text,time
"Today's picks:

#Cuse pk
#Cal -5.5
#VCU -3.5
#Texas -3
#Iowa -6
#Pitt -1
#Cinci -2

#MarchMadness
#StackMulaWithJRepp",Fri Mar 18 18:08:20 +0000 2016
#Hawks #Wildcats #Owls #gophilly #MarchMadness https://t.co/hdRVMCkr0u,Fri Mar 18 18:08:32 +0000 2016
I love that everyone locally outside of @TempleUniv are expecting the Owls to go down today. No one respects us #TemplevsEverybody #BeatIowa,Fri Mar 18 18:08:34 +0000 2016
"RT @JeffSkversky: #Temple Took Subway to Barclays Center today. 

Fran Dunphy Wants them to get feel for NYC

TU vs Iowa at 3:10pm https://…",Fri Mar 18 18:08:39 +0000 2016
RT @HeavensHawkeye: Meet the #Hawkeyes Hoopers. #GoHawks https://t.co/uqFTUi717p,Fri Mar 18 18:08:45 +0000 2016
RT @TUMBBHoops: It's that 🕐 of the year. #BeatIowa https://t.co/WJmsIWmzme,Fri Mar 18 18:09:34 +0000 2016
RT @TheIowaHawkeyes: Nathan Burak to #D1wrestle semifinals at 197 pounds #WrestleNYC #Hawkeyes https://t.co/2NNc2K75aw,Fri Mar 18 18:09:41 +0000 2016
How to live stream @TUMBBHoops #Owls vs. @IowaHoops #Hawkeyes on @TruTV for free: https://t.co/AqABXRX6ga,Fri Mar 18 18:10:07 +0000 2016
No. 10 #Temple vs No. 7 #Iowa! TEM coach Fran Dunphy is 3-15 all-time in the #NCAATournament.,Fri Mar 18 18:10:09 +0000 2016
Temple takes on Iowa today at 3:10. Hoping Temple can pull this out!!! #MarchMadness #Temple #BeatIowa,Fri Mar 18 18:10:14 +0000 2016
RT @HeavensHawkeye: Meet the #Hawkeyes Hoopers. #GoHawks https://t.co/uqFTUi717p,Fri Mar 18 18:10:30 +0000 2016
Sad papaw has more #friends than ever after sad pic goes viral - CBS News https://t.co/0PTWB85JE5 #Davenport #Iowa,Fri Mar 18 18:10:29 +0000 2016
Stuck at work this afternoon? We're live and you can catch the @IowaHoops game on the Hawkeye Radio Network and the @tunein app. #Hawkeyes,Fri Mar 18 18:10:56 +0000 2016
RT @HawkeyeFootball: Go get it @IowaHoops #MarchMadness #Hawkeyes https://t.co/cS9X7r65Sg,Fri Mar 18 18:11:06 +0000 2016
#NCAA action at #CavsRittenhouse today! #Villanova #Temple #StJoes #SoundOn #DrinkSpecials #MarchMadness 🏀 🍺 https://t.co/dBqQsBIreG,Fri Mar 18 18:11:12 +0000 2016
@Gil_Brandt must have confused him for someone else. The Rudock Iowa knows definitely would not have lights out next to his name #Hawkeyes,Fri Mar 18 18:11:18 +0000 2016
RT @HeavensHawkeye: Meet the #Hawkeyes Hoopers. #GoHawks https://t.co/uqFTUi717p,Fri Mar 18 18:11:22 +0000 2016
RT @HeavensHawkeye: Meet the #Hawkeyes Hoopers. #GoHawks https://t.co/uqFTUi717p,Fri Mar 18 18:11:39 +0000 2016
"Iowa notes: Temple's Coleman on recruiting, McCaffery talks temper -  https://t.co/j1OFcw5ZCf via @gazettedotcom #Hawkeyes",Fri Mar 18 18:11:51 +0000 2016
RT @HeavensHawkeye: Meet the #Hawkeyes Hoopers. #GoHawks https://t.co/uqFTUi717p,Fri Mar 18 18:12:05 +0000 2016
Iowa -7 #freepicks #Iowa. #temple #NCAATOURNAMENT,Fri Mar 18 18:12:48 +0000 2016
"RT @JeffSkversky: #Temple Took Subway to Barclays Center today. 

Fran Dunphy Wants them to get feel for NYC

TU vs Iowa at 3:10pm https://…",Fri Mar 18 18:12:58 +0000 2016
RT @TheIowaHawkeyes: Nathan Burak to #D1wrestle semifinals at 197 pounds #WrestleNYC #Hawkeyes https://t.co/2NNc2K75aw,Fri Mar 18 18:13:29 +0000 2016
#BeatIowa,Fri Mar 18 18:13:29 +0000 2016
RT @HawkeyeFootball: Go get it @IowaHoops #MarchMadness #Hawkeyes https://t.co/cS9X7r65Sg,Fri Mar 18 18:12:53 +0000 2016
"IT'S THE MADNESS!!!!!!! 🏀🏀🏀🏀
#MarchMadness @TomArnold @RileySmith @b_binns @iowahoops #GoHawks #Hawkeyes #Iowa https://t.co/q0AmAtEtfj",Fri Mar 18 18:13:49 +0000 2016
We're dancing baby! Let's go Owls! 🍒#MarchMadness #Temple #Brooklyn https://t.co/5EpG701nDL,Fri Mar 18 18:13:50 +0000 2016
#Shirley #Temple's #blue #diamond #ring up for auction https://t.co/PTbDfWZRqB,Fri Mar 18 18:13:52 +0000 2016
.@journalismjoe29 that's ok. Last year the #Hawkeyes set the ncaa record for a win between a 7-10 match up. They'll handle it.,Fri Mar 18 18:13:58 +0000 2016
RT @ChiTempleAlumni: One hour! #TempleMade #BeatIowa,Fri Mar 18 18:14:34 +0000 2016
"RT @BodogCA: The 10th seed Temple #Owls (+6.5) take on the 7th seed Iowa #Hawkeyes.
Bet: https://t.co/lirezciNzF #MarchMadness https://t.co…",Fri Mar 18 18:14:38 +0000 2016
Siouxland Matters RESCUE: Man rescued after large log falls onto him at Sertoma Park Siouxland… https://t.co/P4XjWfEGk0 #SiouxCity #Iowa,Fri Mar 18 18:14:57 +0000 2016
"#Iowa earned a low ""B"" on @MoneyInPolitics' latest disclosure report https://t.co/A7Hd6tNG9i #IApolitics https://t.co/vDJqljlG5y",Fri Mar 18 18:15:25 +0000 2016
"Deck Builder Sioux Center, IA - Building Decks - Free In-Home Estimate https://t.co/RlZmoVjwnU
 #DeckBuilderIA #Iowa",Fri Mar 18 18:15:27 +0000 2016
"RT @JeffSkversky: #Temple Took Subway to Barclays Center today. 

Fran Dunphy Wants them to get feel for NYC

TU vs Iowa at 3:10pm https://…",Fri Mar 18 18:15:37 +0000 2016
"#Daigo #Denpo #Temple, #Kyoto"" by #Hasui available @: https://t.co/qgsFGvjIce
#japan #art #spring #FridayFeeling https://t.co/A5etbVRMRI",Fri Mar 18 18:15:41 +0000 2016
@SPianovich I'm an onion farmer from 1 hr north of NYC but my family took mass transit instead of a tractor to Barclays Center. #Hawkeyes,Fri Mar 18 18:15:57 +0000 2016
#Temple and Iowa are evenly matched https://t.co/4j1hRppkYG,Fri Mar 18 18:15:58 +0000 2016
"Join the SONIC Drive-In team! See our latest #Hospitality #job opening here: https://t.co/nne28vjdM6 #Temple, TX #Hiring",Fri Mar 18 18:16:07 +0000 2016
RT @TUMBBHoops: It's that 🕐 of the year. #BeatIowa https://t.co/WJmsIWmzme,Fri Mar 18 18:16:07 +0000 2016
"Look out, @TempleUniv, these two are @TUMBBHoops watch party ready! #BeatIowa #TUMBB https://t.co/Hn9znOvjIW",Fri Mar 18 18:17:08 +0000 2016
#Iowa #voters-#vote him out-Disrespectful SOB #SenChuck Grassley (R-IA) meeting @POTUS #SCOTUS nomin https://t.co/sal4K5rHJV,Fri Mar 18 18:17:47 +0000 2016
Dropping off posters&amp;rack cards to advertise the #LupusWalk in downtown #Temple for the #HeartOfTexas,Fri Mar 18 18:18:04 +0000 2016
"@immaculatemilo We're at #SXSW in Austin, TX! The #hellyesdm tent is by @DesMoinesMetro in #DesMoines, #Iowa!",Fri Mar 18 18:18:16 +0000 2016
"Group of prospects from Cass Tech will visit #Iowa, #IowaState &amp; #Wisconsin this weekend. @DYoungScout @AlexHalsted @TheBadgerNation",Fri Mar 18 18:18:19 +0000 2016
"RT @hawkcentral: WATCH: Everything you need to know about #Hawkeyes, from stats to shortcomings #MarchMadness https://t.co/wdIbzoVq8x https…",Fri Mar 18 18:19:21 +0000 2016
"RT @AllenTrieu: Group of prospects from Cass Tech will visit #Iowa, #IowaState &amp; #Wisconsin this weekend. @DYoungScout @AlexHalsted @TheBad…",Fri Mar 18 18:19:43 +0000 2016
"RT @cherrycrusade: We've officially made it to Brooklyn! &amp;, we're ready to be loud! #TUinNY, #BeatIowa Let's go, @TUMBBHoops!",Fri Mar 18 18:19:50 +0000 2016
RT @HeavensHawkeye: Meet the #Hawkeyes Hoopers. #GoHawks https://t.co/uqFTUi717p,Fri Mar 18 18:20:31 +0000 2016
TU Alert: If there is ever a time we need a loud @cherrycrusade and @TempleBands it's today. #BeatIowa #MarchMadness,Fri Mar 18 18:20:36 +0000 2016
"Department of Veterans Affairs #Physician : Physician (Physiatrist) (#Temple, TX) https://t.co/y8rr6ZwARu #Veterans https://t.co/D4eWCe8lRS",Fri Mar 18 18:20:40 +0000 2016
[NBC Sports: College Basketball Talk] PHOTOS: Temple took the subway to Barclays for their tournament ga https://t.co/5QZRa00bMM #Owls #TUBB,Fri Mar 18 18:20:58 +0000 2016
#IowaHawks have been drubbed out of the big dance 🏀 by the eventual nat'l champions 5x w/o ever being the champion 😝😜😂 #NCAATOURNAMENT #Iowa,Fri Mar 18 18:21:04 +0000 2016
#Aa by @baauer is amazing. This album is perfect from the first to the last track. Espiecially #Temple is just... wow.,Fri Mar 18 18:21:09 +0000 2016
"RT @JeffSkversky: #Temple Took Subway to Barclays Center today. 

Fran Dunphy Wants them to get feel for NYC

TU vs Iowa at 3:10pm https://…",Fri Mar 18 18:21:13 +0000 2016
I wonder if #Iowa will field a full team or follow @ChuckGrassley 's lead and not fill their bench.,Fri Mar 18 18:22:18 +0000 2016
#Maryland #Vermont #NewHampshire #Rhodeisland #NewYork #Buffalo #Albany #Michigan #Iowa #Utah #Virginia #Richmond https://t.co/0l0eGUIGUY,Fri Mar 18 18:22:18 +0000 2016
"RT @JeffSkversky: #Temple Took Subway to Barclays Center today. 

Fran Dunphy Wants them to get feel for NYC

TU vs Iowa at 3:10pm https://…",Fri Mar 18 18:22:30 +0000 2016
"#MarchMadness RESUME

#Connetticut -3.0 -W
#IowaState -7.5 -W
#Buffalo +14.5-W
#Providence ML -W
#Dayton ML- L",Fri Mar 18 18:22:56 +0000 2016
Is it 3 o'clock yet? #BeatIowa #LetsDance 🍒,Fri Mar 18 18:23:08 +0000 2016
"Hope my #Hawkeyes show up today like Cuse did, @AdamSchein 
Nice win for your guys :-)",Fri Mar 18 18:23:40 +0000 2016
RT @HeavensHawkeye: Meet the #Hawkeyes Hoopers. #GoHawks https://t.co/uqFTUi717p,Fri Mar 18 18:23:47 +0000 2016
This sounds like another team I follow. Here's hoping the end is a little different.  #Hawkeyes https://t.co/yS70RiL6uc,Fri Mar 18 18:24:17 +0000 2016
"We're #hiring! Click to apply: Assistant Laminate Finishing Supervisor - https://t.co/yVn4kRN46R #Manufacturing #Temple, TX #Job #Jobs",Fri Mar 18 18:24:40 +0000 2016
HYPE for this @TUMBBHoops game.  #TUMBB #Brooklyn,Fri Mar 18 18:24:43 +0000 2016
RT @TUMBBHoops: It's that 🕐 of the year. #BeatIowa https://t.co/WJmsIWmzme,Fri Mar 18 18:24:45 +0000 2016
#NCAA Women's Franchise III Full Zip #Iowa #Hawkeyes Hoodie by Ouray Sportswear https://t.co/QNJwKS5DQg,Fri Mar 18 18:25:07 +0000 2016
#Iowa Beef producers look into Central American Market https://t.co/WuaGEV8DmO https://t.co/6GUyb834Ge,Fri Mar 18 18:25:11 +0000 2016
RT @HeavensHawkeye: Meet the #Hawkeyes Hoopers. #GoHawks https://t.co/uqFTUi717p,Fri Mar 18 18:25:32 +0000 2016
Love it. How we roll. #TUMBB https://t.co/2rc7RBenPl,Fri Mar 18 18:25:33 +0000 2016
#FridayFeeling #digitalart #illustration #characterdesign #Owls #creativity https://t.co/GR7Vr7PM3k,Fri Mar 18 18:25:55 +0000 2016
Reppin #Hawkeyes https://t.co/3kSOnQzMmE,Fri Mar 18 18:25:59 +0000 2016
RT @NatureGuy101: If @ChuckGrassley even had law degree he'd already know that #DoYourJob #doyourjobFriday #Iowa #DoYourJob https://t.co/R0…,Fri Mar 18 18:26:05 +0000 2016
❌🍀🎉🍻#StPatricksDay #Temple #Yesterday #Friends 🍻🎉🍀❌ @ The Temple Bar https://t.co/hMs2Fp3EmA,Fri Mar 18 18:26:59 +0000 2016
#MarchMadness #NovaMBB taking care of business today.  Will advance to play #Temple - #Iowa winner,Fri Mar 18 18:27:27 +0000 2016
"RT @ellenmcacc: Look out, @TempleUniv, these two are @TUMBBHoops watch party ready! #BeatIowa #TUMBB https://t.co/Hn9znOvjIW",Fri Mar 18 18:28:14 +0000 2016
RT @IowaWRLive: Burak wins it and advances into semifinals! Final score: 5-2! #Hawkeyes #WrestleNYC,Fri Mar 18 18:28:33 +0000 2016
Cheering for #Nova from #Temple @TUMBBHoops @NovaMBB ... @ianthebush would be proud. @KYWNewsradio https://t.co/eeAwhnd63M,Fri Mar 18 18:28:46 +0000 2016
RT @TUDiamondGems: Is it Friday yet?! #BeatIowa #BeatDrexel 🏀🍒⚪️ https://t.co/Xh3fhIIJOy,Fri Mar 18 18:28:53 +0000 2016
Go Hawks #Iowa #MarchMadness,Fri Mar 18 18:29:12 +0000 2016
"Currently there are 2 other 10 vs #7 seed games going on and in both, the #10 seed trails the #10 seed, hmmmmmmmm  #Hawkeyes",Fri Mar 18 18:29:51 +0000 2016
Wednesday v Charlton ticket update #Owls #SWFC #FNH https://t.co/jym2DbyckD,Fri Mar 18 18:30:07 +0000 2016
Nova will win this one and advance to face the winner of #Iowa-#Temple on Sunday.,Fri Mar 18 18:30:16 +0000 2016
"Villanova has 4 players in double figures and 2 more with 9.  Very balanced, very talented team waiting if #Hawkeyes win @wqad",Fri Mar 18 18:30:19 +0000 2016
#UpdatedWebsite #CentralChurchofChrist #Iowa Mar 18th: Central Church of Christ - Central Church of Christ is a... https://t.co/GyqqrEapsx,Fri Mar 18 18:30:21 +0000 2016
WATCH: Previewing #Hawkeyes vs. Temple -- It's Fran vs. Fran in the first round https://t.co/jD2lxIPg1e,Fri Mar 18 18:30:23 +0000 2016
RT @hawkcentral: .@IowaWBB caps 'frustrating' year with #WNIT loss. https://t.co/OHjGbEVRln #Hawkeyes,Fri Mar 18 18:30:25 +0000 2016
RT @TU_Alert: TU Alert: If there is ever a time we need a loud @cherrycrusade and @TempleBands it's today. #BeatIowa #MarchMadness,Fri Mar 18 18:30:34 +0000 2016
I think this could be very useful - or just don't eat out? #FridayFeeling #foodie #Iowa #smallbiz  https://t.co/6bkULSfpvW,Fri Mar 18 18:30:39 +0000 2016
RT @KristenJohanson: Cheering for #Nova from #Temple @TUMBBHoops @NovaMBB ... @ianthebush would be proud. @KYWNewsradio https://t.co/eeAwhn…,Fri Mar 18 18:30:45 +0000 2016
RT @BlueNationRev: #Iowa @ChuckGrassley #DoYourJob #DoYourJobFriday https://t.co/R6YHEjpCTB https://t.co/RVHtklwTn0,Fri Mar 18 18:30:56 +0000 2016
ENEMY RECON: Temple https://t.co/Wov9KyLQvt #Hawkeyes | https://t.co/dbQNO8FStm https://t.co/3ZU2bLjchl,Fri Mar 18 18:31:03 +0000 2016
RT @IowaHoops: Approaching game time. #Hawkeyes #MarchMadness https://t.co/2zgfUAXz8Q,Fri Mar 18 18:31:23 +0000 2016
RT @HawkeyeFootball: Go get it @IowaHoops #MarchMadness #Hawkeyes https://t.co/cS9X7r65Sg,Fri Mar 18 18:31:31 +0000 2016
"RT @JeffSkversky: #Temple Took Subway to Barclays Center today. 

Fran Dunphy Wants them to get feel for NYC

TU vs Iowa at 3:10pm https://…",Fri Mar 18 18:32:19 +0000 2016
I'm somewhere between nervous and sad already. #Hawkeyes,Fri Mar 18 18:32:27 +0000 2016
"RT @stonybrooku: Top notch, @ChoiceHotels. Our thanks to your great staff here in Des Moines and to the wonderful people of #Iowa. https://…",Fri Mar 18 18:33:19 +0000 2016
#NCAA action at #WrapShackPa today w/ #TerrapinBeer! #Villanova #Temple #StJoes #DrinkSpecials #MarchMadness 🏀 🍺 https://t.co/2kXoP2XCTN,Fri Mar 18 18:33:40 +0000 2016
3/21 on #RivertoRiver @russell_ipr joins Ben Kieffer to talk #water quality in Iowa. Who should pay to clean up #Iowa's watersheds? #ialegis,Fri Mar 18 18:33:55 +0000 2016
RT @IPRTalk: 3/21 on #RivertoRiver @russell_ipr joins Ben Kieffer to talk #water quality in Iowa. Who should pay to clean up #Iowa's waters…,Fri Mar 18 18:34:07 +0000 2016
RT @IPRTalk: 3/21 on #RivertoRiver @russell_ipr joins Ben Kieffer to talk #water quality in Iowa. Who should pay to clean up #Iowa's waters…,Fri Mar 18 18:34:07 +0000 2016
It's almost time for a two hour work break @TUMBBHoops #MarchMadness #BeatIowa @TempleUniv https://t.co/gn0fBg1b52,Fri Mar 18 18:34:17 +0000 2016
RT @TUMBBHoops: It's that 🕐 of the year. #BeatIowa https://t.co/WJmsIWmzme,Fri Mar 18 18:34:17 +0000 2016
Lets go boys! #Temple  https://t.co/FasJzBt6pP,Fri Mar 18 18:34:28 +0000 2016
IOWA VS TEMPLE GAME THREAD https://t.co/mUqaak9Npe #Hawkeyes | https://t.co/dbQNO8FStm https://t.co/CtsBxrti2s,Fri Mar 18 18:34:30 +0000 2016
Tease these two to Michigan St -12.5 &amp; Iowa -1.5 . Book it quick. #Hawkeyes #SpartyOn @lines_and_dimes @notlooking2push,Fri Mar 18 18:34:39 +0000 2016
Someone vomiting into the can while his spotter watches. #Hawkeyes #goodfriends #marchmadness https://t.co/qSBLWvBXI8,Fri Mar 18 18:34:40 +0000 2016
RT @AshleyHallTV: Lets go boys! #Temple  https://t.co/FasJzBt6pP,Fri Mar 18 18:34:53 +0000 2016
[Gazette] Four Downs — Iowa’s 2016 linebackers https://t.co/x0StBelINt #Hawkeyes,Fri Mar 18 18:35:01 +0000 2016
#Temple displaying #PhillyTough at its fullest.They need to be the 2nd #Big5 school to grab a W today #MarchMadness  https://t.co/D9mOYYQpml,Fri Mar 18 18:35:01 +0000 2016
Iowa-Temple at a glance https://t.co/WcbHUbGrau #Hawkeyes https://t.co/CJKnx9euvA,Fri Mar 18 18:35:03 +0000 2016
#Hawkeyes' opponent. #MarchMadness  https://t.co/KQUZS2Xt6D,Fri Mar 18 18:35:04 +0000 2016
']['emple ']['ough #BeatIowa  https://t.co/kWb1p5TZys,Fri Mar 18 18:35:04 +0000 2016
"Lawmakers Should ""Ban the Box"" on Job Applications https://t.co/hMQY5U2oZd #banthebox #interview #Iowa",Fri Mar 18 18:35:10 +0000 2016
RT @HeavensHawkeye: Meet the #Hawkeyes Hoopers. #GoHawks https://t.co/uqFTUi717p,Fri Mar 18 18:35:22 +0000 2016
"Im hard on these kids &amp; this coaching staff sometimes. But win lose or draw TY for making me proud to be a part of the TU Fam, now #BeatIowa",Fri Mar 18 18:35:26 +0000 2016
De anoche #StPatricksDay #Beer #Friends #Temple 🍀🍻🎉🙌 @ The Temple Bar https://t.co/urEaz7Bv1z,Fri Mar 18 18:35:50 +0000 2016
"Courtside seats, Life is Good  #WeTheT #BeatIowa #Brooklyn https://t.co/uiIV3prSC1",Fri Mar 18 18:36:09 +0000 2016
"We are at the #Iowa State Fairgrounds! We have a booth for the weekend at the #flower #lawn and #garden show! 
https://t.co/kYP55FHkIt",Fri Mar 18 18:36:11 +0000 2016
"In NCAA Wrestling Championships today, #Hawkeyes Gilman, Clark, Sorenson, Meyer, Burak won; Brooks &amp; Cooper lost. More updates coming.",Fri Mar 18 18:37:15 +0000 2016
Friday is AWESOME! Have a great day ALL! #SHRMLeg #HRTechWorld #PostOffice image from https://t.co/JWG8HodqhD #Iowa https://t.co/FdvHEVzNyf,Fri Mar 18 18:37:27 +0000 2016
RT @TUMBBHoops: It's that 🕐 of the year. #BeatIowa https://t.co/WJmsIWmzme,Fri Mar 18 18:37:42 +0000 2016
Always humble. GET EM BOYS! #BeatIowa #TUMBB #Temple #TempleTuff https://t.co/SooP5hF5tf,Fri Mar 18 18:37:49 +0000 2016
RT @AshleyHallTV: Lets go boys! #Temple  https://t.co/FasJzBt6pP,Fri Mar 18 18:37:53 +0000 2016
"#Hawkeyes (@ Flannigans in Coralville, IA) https://t.co/EC8pTIBLnG https://t.co/m8VQOsIPOF",Fri Mar 18 18:38:04 +0000 2016
Just gotta wait for this JV game to end so I can see the big boys play @TUMBBHoops #BeatIowa #LetsDance https://t.co/aukdt20MdY,Fri Mar 18 18:38:05 +0000 2016
"See our latest #Temple, TX #job and click to apply: Retail Store Positions - https://t.co/3cZ3RwKT5m #Retail #Hiring #CareerArc",Fri Mar 18 18:38:13 +0000 2016
"RT @JeffSkversky: #Temple Took Subway to Barclays Center today. 

Fran Dunphy Wants them to get feel for NYC

TU vs Iowa at 3:10pm https://…",Fri Mar 18 18:38:14 +0000 2016
RT @iowa_caucus: @iowa_caucus Iowa Caucus: @Iowa4BS_2016 #CaucusForBernie: A win for .BernieSanders in #Iowa is key... https://t.co/lpXRhkE…,Fri Mar 18 18:38:18 +0000 2016
"Villanova is about to handily finish off UNC Asheville, #Hawkeyes MBB vs. Temple coming up at about 2:05 PM from Brooklyn.",Fri Mar 18 18:38:22 +0000 2016
"New #job opening in #Temple, #TX Social Media &amp; https://t.co/F2L5FkoQqJ #jobs #hiring",Fri Mar 18 18:39:26 +0000 2016
"#job opportunity: RN Care Manager needed in #Temple, #TX https://t.co/UEckDVF53E #jobs #hiring",Fri Mar 18 18:39:27 +0000 2016
RT @Dicks_Picks_Win: Tease these two to Michigan St -12.5 &amp; Iowa -1.5 . Book it quick. #Hawkeyes #SpartyOn @lines_and_dimes @notlooking2push,Fri Mar 18 18:39:35 +0000 2016
"#Villanova Advances!!!

Nova plays #Temple / #Iowa Winner on Sunday!

#Nova Played TU in NCAAs in 1970 #MarchMadness https://t.co/tp9VCQMyD9",Fri Mar 18 18:39:39 +0000 2016
#IA Outside Sales Executive ( Manufacturing / Marketing ) https://t.co/oyXjfO7xlB #Jobs In #Iowa,Fri Mar 18 18:39:47 +0000 2016
#IA Desktop Support Analyst https://t.co/gKTmKWzfOc #Jobs In #Iowa,Fri Mar 18 18:39:48 +0000 2016
#IA ED TECH-Emergency-Mercy Medical Center-FT (0630-1500/0630-1900 M-TH) https://t.co/r6IlBCbsfQ #Jobs In #Iowa,Fri Mar 18 18:39:48 +0000 2016
#IA A Truck Driving job is waiting for you. Earn your Class A CDL today https://t.co/kLGkB5lA5H #Jobs In #Iowa,Fri Mar 18 18:39:48 +0000 2016
"Whoo Hoo! Round 1 is out of the way, now who will it be next, #Temple or Iowa? #NovaNation #NovaMBB #LetsMarchNova https://t.co/2eXqG7WACa",Fri Mar 18 18:39:49 +0000 2016
"RT @JeffSkversky: #Villanova Advances!!!

Nova plays #Temple / #Iowa Winner on Sunday!

#Nova Played TU in NCAAs in 1970 #MarchMadness http…",Fri Mar 18 18:40:10 +0000 2016
#Hawkeyes were a 3-seed in 2006 #NCAATOURNAMENT but got knocked out by a 3-pointer 🏀 at the buzzer by Northwestern State. #MarchMadness,Fri Mar 18 18:40:13 +0000 2016
Yay #Villanova advances in the tournament w/ a 86-56 win!!! Up next #Temple takes on #Iowa at 3:10pm! #GoOwls https://t.co/v4M6KcdFHH,Fri Mar 18 18:40:15 +0000 2016
"RT @JeffSkversky: #Villanova Advances!!!

Nova plays #Temple / #Iowa Winner on Sunday!

#Nova Played TU in NCAAs in 1970 #MarchMadness http…",Fri Mar 18 18:40:29 +0000 2016
RT @HAWKMANIAQ: Iowa-Temple at a glance https://t.co/WcbHUbGrau #Hawkeyes https://t.co/CJKnx9euvA,Fri Mar 18 18:40:37 +0000 2016
#Villanova by 30!! Now lets go #Temple,Fri Mar 18 18:40:43 +0000 2016
"RT @JeffSkversky: #Villanova Advances!!!

Nova plays #Temple / #Iowa Winner on Sunday!

#Nova Played TU in NCAAs in 1970 #MarchMadness http…",Fri Mar 18 18:40:49 +0000 2016
"#Villanova ✔️, next up #Temple #MarchMadness",Fri Mar 18 18:40:53 +0000 2016
"If @TempleUniv wins their game vs. #Iowa, they will face @NovaMBB on Sunday!",Fri Mar 18 18:41:00 +0000 2016
RT @TheIowaHawkeyes: Brandon Sorensen to #D1wrestle semifinals at 149 pounds #WrestleNYC #Hawkeyes https://t.co/ris38YS9oW,Fri Mar 18 18:41:07 +0000 2016
Former child star Shirley Temple's rare blue diamond ring to be auctioned: #Shirley #Temple's   #diamond   #latestnews,Fri Mar 18 18:41:44 +0000 2016
