text,time
#CincinnatiReds #MLB Men's Majestic Jay Bruce White Cincinnati Reds Replica Player Jersey  - https://t.co/bUi2BP6PXo #Cincinnati #Reds,Sat Mar 19 02:43:58 +0000 2016
"RT @SJUHawks_MBB: Hawks force a shot clock violation; 7:44 to play in the first, SJU leads 22-17. Miles on the bench with two fouls. #THWND…",Sat Mar 19 02:44:05 +0000 2016
"With 7:44 to play in the first half, Saint Joe's leads 22-17! #THWND https://t.co/iYSxMYwR4r",Sat Mar 19 02:44:35 +0000 2016
"RT @SJUHawks_MBB: Hawks force a shot clock violation; 7:44 to play in the first, SJU leads 22-17. Miles on the bench with two fouls. #THWND…",Sat Mar 19 02:44:39 +0000 2016
Flow Bembry FLOW! #THWND https://t.co/cMhwGJ7dKO,Sat Mar 19 02:44:45 +0000 2016
#THWND,Sat Mar 19 02:44:47 +0000 2016
"RT @SPORTalkSJU: It's time Hawks fans! SJU vs. Cincy starts, NOW!!! #THWND https://t.co/wQ5J1OCILU",Sat Mar 19 02:44:53 +0000 2016
"【香川伸行】
スタンド狙って 弾丸ライナー
ライトへレフトへ 打つぞホームラン #Nankai #Hawks #sbhawks",Sat Mar 19 02:45:05 +0000 2016
Sloppy trip up floor for Hawks. Great 'D' stop on other end. @SJUHawks_MBB leads Cincy 22-17 with 7:44 in 1Q #NCAATOURNAMENT #THWND,Sat Mar 19 02:45:04 +0000 2016
Lack of post presence really showing here. #THWND,Sat Mar 19 02:45:11 +0000 2016
"RT @overstake: I picked a beautiful day to take a vacation day. Man, I love this town. #Cincinnati #SpringInCincy https://t.co/JVAFH6jR8L",Sat Mar 19 02:45:11 +0000 2016
Let's go Hawks!  #THWND,Sat Mar 19 02:45:12 +0000 2016
@DanteTheDon Jordan Spieth might disagree with you #THWND https://t.co/o1kQR7rqT9,Sat Mar 19 02:45:15 +0000 2016
"RT @SPORTalkSJU: With 7:44 to play in the first half, Saint Joe's leads 22-17! #THWND https://t.co/iYSxMYwR4r",Sat Mar 19 02:45:40 +0000 2016
@#hashtag #StJoes up 5 on #Cincinnati #MarchMadness 214,Sat Mar 19 02:45:48 +0000 2016
Bad credit car loans in #Cincinnati https://t.co/R3ZzQ0cAkQ #Autoloans #badcredit #loans #wesayyesauto #quickcar https://t.co/jf7epUrWLR,Sat Mar 19 02:45:52 +0000 2016
Tough defensive assignment for Miles against Cinn.  Probably on bench for rest of half.  Critical stretch for SJU here. #THWND #MarchMadness,Sat Mar 19 02:46:03 +0000 2016
"About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sjufacts",Sat Mar 19 02:46:18 +0000 2016
"RT @SJUHawks_MBB: Hawks force a shot clock violation; 7:44 to play in the first, SJU leads 22-17. Miles on the bench with two fouls. #THWND…",Sat Mar 19 02:46:29 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 02:46:30 +0000 2016
GO #StJoes!  Leading Cincy 22 -17 #MarchMadness,Sat Mar 19 02:46:33 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 02:46:46 +0000 2016
#THWND  https://t.co/12T3SwMAGQ,Sat Mar 19 02:46:46 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 02:46:58 +0000 2016
#THWND,Sat Mar 19 02:47:13 +0000 2016
"RT @SJUHawks_MBB: Hawks force a shot clock violation; 7:44 to play in the first, SJU leads 22-17. Miles on the bench with two fouls. #THWND…",Sat Mar 19 02:47:19 +0000 2016
Crying bc @JoeyToczylowski is on national television I'm so proud #THWND #MarchMadness,Sat Mar 19 02:47:26 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 02:47:31 +0000 2016
DeAndre' Bembry drains a three to put #SaintJosephs up 25-17. Bembry with 12 for the #Hawks.,Sat Mar 19 02:47:31 +0000 2016
Having a ball over her in #Philadelphia we ❤️ our #Hawks!! @dspxsju https://t.co/quht0co1Rm,Sat Mar 19 02:47:33 +0000 2016
He's just better then everyone else! #Bembry #THWND,Sat Mar 19 02:47:35 +0000 2016
Didn't realize #StJoes was this solid. #MarchMadness 👍🏼,Sat Mar 19 02:47:52 +0000 2016
RT @kylebabcock139: DeAndre' Bembry drains a three to put #SaintJosephs up 25-17. Bembry with 12 for the #Hawks.,Sat Mar 19 02:47:56 +0000 2016
"RT @SPORTalkSJU: With 7:44 to play in the first half, Saint Joe's leads 22-17! #THWND https://t.co/iYSxMYwR4r",Sat Mar 19 02:48:04 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 02:48:15 +0000 2016
"RT @SPORTalkSJU: With 7:44 to play in the first half, Saint Joe's leads 22-17! #THWND https://t.co/iYSxMYwR4r",Sat Mar 19 02:48:52 +0000 2016
"C'mon Bearcats block out  #MarchMadness
#Cincinnati #StJoes #GoBearcats",Sat Mar 19 02:49:20 +0000 2016
RT @SBBS93: Having a ball over her in #Philadelphia we ❤️ our #Hawks!! @dspxsju https://t.co/quht0co1Rm,Sat Mar 19 02:49:42 +0000 2016
Nice bounce back win for the #Hawks.,Sat Mar 19 02:49:43 +0000 2016
#THWND SJU SJU SJU,Sat Mar 19 02:49:53 +0000 2016
RT @SBBS93: Having a ball over her in #Philadelphia we ❤️ our #Hawks!! @dspxsju https://t.co/quht0co1Rm,Sat Mar 19 02:49:55 +0000 2016
Lets go Hawks #THWND #MarchMadness,Sat Mar 19 02:50:15 +0000 2016
"Can you recommend anyone for this #Hospitality #job? https://t.co/W0uKojD7V1 #Cincinnati, OH #Hiring",Sat Mar 19 02:50:35 +0000 2016
RT @6abc: The Hawks take on #Cincy in just a few minutes! RT to support #SJU https://t.co/jz0QlEmTFl,Sat Mar 19 02:50:53 +0000 2016
"N2 Publishing is #hiring Area Sales Director &amp; Publisher (1740) in Cincinnati, OH https://t.co/PDq0KVMvTg #jobs #Cincinnati",Sat Mar 19 02:50:55 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 02:50:56 +0000 2016
"Deberry getting most of his minutes  #MarchMadness
#Cincinnati #StJoes #GoBearcats",Sat Mar 19 02:51:07 +0000 2016
"RT @JeffSchultzAJC: I asked and everybody (#NFL, #Falcons, #Braves, #Hawks) weighed in -- and slammed Georgia legislators. Blog: https://t.…",Sat Mar 19 02:51:41 +0000 2016
RT @SJUHawks_MBB: It's almost time! #THWND #MarchMadness https://t.co/Zg8wbkB8OL,Sat Mar 19 02:51:44 +0000 2016
#Atlanta #Hawks  Atlanta Hawks  Click&gt; https://t.co/JHozCSR4R7,Sat Mar 19 02:51:45 +0000 2016
RT @kylebabcock139: #Cincinnati's cheerleaders just swung other cheerleaders in circles by their feet and now I miss Cesaro.,Sat Mar 19 02:51:55 +0000 2016
"Cobb needs to hit the open 3  #MarchMadness
#Cincinnati #StJoes #GoBearcats",Sat Mar 19 02:51:56 +0000 2016
RT @WaddleandSilvy: Nice to see the #Hawks looking Hawkish.,Sat Mar 19 02:52:00 +0000 2016
"First casino experience, 30 mins in the hole. Go figure... #Cincy",Sat Mar 19 02:52:11 +0000 2016
We are getting worked in the paint #THWND #MarchMadness,Sat Mar 19 02:52:22 +0000 2016
"Loving the cornrows &amp; jerseys , you can't go wrong 👏🏼👌🏻👍🏻 #THWND #Sju https://t.co/5CIatxxx2Z",Sat Mar 19 02:52:22 +0000 2016
"They don't have no answer underneath for Deberry #MarchMadness
#Cincinnati #StJoes #GoBearcats",Sat Mar 19 02:52:30 +0000 2016
Pope Francis visited campus in September to bless a statue that celebrates Jewish/Catholic relations. #MarchMadness #THWND #sjufacts,Sat Mar 19 02:52:48 +0000 2016
RT @saintjosephs: Getting a little stir crazy over here. Little more this a half hour til game time. #THWND #MarchMadness https://t.co/ax0y…,Sat Mar 19 02:52:56 +0000 2016
Up at 4:30 am this morning. Got home at 11:30 last night from closing. Staying up for this game is a struggle. #THWND,Sat Mar 19 02:53:01 +0000 2016
#Health #Solution 6 Tricks to Increase Metabolism and Burn Fat https://t.co/OdBMKtiLmt… https://t.co/xOTtNVY8ay #Hawks #Fitness,Sat Mar 19 02:53:11 +0000 2016
Let's go Hawks!  Watching @SJUHawks_MBB while doing homework for @saintjosephs #LifeOfAGradStudent #THWND #MarchMadness,Sat Mar 19 02:53:22 +0000 2016
RT @SBBS93: Having a ball over her in #Philadelphia we ❤️ our #Hawks!! @dspxsju https://t.co/quht0co1Rm,Sat Mar 19 02:53:25 +0000 2016
"#MarchMadness
Hoping #Spokane channels #Zags luv to #SJU #Hawks.
#SaintJoes deserves it
Help the hard-workin #Philly guys..
#GoHawks",Sat Mar 19 02:53:48 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 02:54:37 +0000 2016
"Bearcats within four now, 29-25. Hawk ball out of the timeout with 5:13 to go in the first half. #THWND #MarchMadness",Sat Mar 19 02:54:52 +0000 2016
☆取引成立☆ 定価以下のお得価格で福岡ソフトバンクホークス戦 3/19 (土) HAWKSベースボールパーク筑後のチケットが取引成立しました！ https://t.co/mdAsRqEIzo #定価以下チケット #ソフトバンクホークス #ホークス #Hawks,Sat Mar 19 02:54:55 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 02:55:10 +0000 2016
TIX https://t.co/STvHN37ltZ 2 #Ticket - Chicago Bulls vs Atlanta #Hawks 03/28… https://t.co/D4TsPTTDAT #Tickets #NBA https://t.co/QUqW4qiezu,Sat Mar 19 02:55:10 +0000 2016
TIX https://t.co/STvHN37ltZ ❤4 #Ticket - Sec 105 - Chicago Bulls vs Atlanta #Hawks 03/28 - Aisle - https://t.co/UpgprH6Mkn #Tickets #NBA,Sat Mar 19 02:55:10 +0000 2016
"Want to work in #Cincinnati, OH? View our latest opening: https://t.co/wpW1YstIAq #Recruiting #Job #Jobs #Hiring",Sat Mar 19 02:55:22 +0000 2016
Langston! #THWND @saintjosephs @SJUHawks_MBB Let's go Saint Joes! https://t.co/yT8SNGHSmX,Sat Mar 19 02:55:24 +0000 2016
Men's Joey Votto White Cincinnati Reds Player Baseball Bracelet https://t.co/Er6xw0MeR3 #Cincinnati #Reds,Sat Mar 19 02:55:44 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 02:55:49 +0000 2016
Wheels down in #Cincinnati after another successful @TechFieldDay event #winning,Sat Mar 19 02:55:59 +0000 2016
"RT @SPORTalkSJU: With 7:44 to play in the first half, Saint Joe's leads 22-17! #THWND https://t.co/iYSxMYwR4r",Sat Mar 19 02:56:02 +0000 2016
"Bearcats within four now, 29-25 Hawk ball out of the timeout with 5:13 to go in the first half. #THWND #MarchMadness https://t.co/xJQqCZXAYn",Sat Mar 19 02:56:06 +0000 2016
RT @quickcarloannow: Bad credit car loans in #Cincinnati https://t.co/R3ZzQ0cAkQ #Autoloans #badcredit #loans #wesayyesauto #quickcar https…,Sat Mar 19 02:56:12 +0000 2016
Texting my dad about this game and he's being such a dad it's great #THWND #MarchMadness,Sat Mar 19 02:56:40 +0000 2016
Wonder how big the #Hawks arm muscles are... Can't... Stop... Flapping...,Sat Mar 19 02:56:41 +0000 2016
"When #SaintJoseph scores against the #Cincinnati 
GO #BEARCATS #MarchMadness https://t.co/DE27L2hQkW",Sat Mar 19 02:57:06 +0000 2016
This @SJUHawks_MBB vs #Cincy game is 🔥🔥🔥🔥,Sat Mar 19 02:57:12 +0000 2016
@#hashtag #Cincinnati now down 2 to #StJoes #MarchMadness 218,Sat Mar 19 02:57:19 +0000 2016
Bearcats sticking within striking distance thx to Deberry #MarchMadness.   #Cincinnati #StJoes #GoBearcats,Sat Mar 19 02:57:22 +0000 2016
RT @MLBFanactics: Men's Joey Votto White Cincinnati Reds Player Baseball Bracelet https://t.co/Er6xw0MeR3 #Cincinnati #Reds,Sat Mar 19 02:57:27 +0000 2016
#Cincinnati with a three to take a 32-31 lead.,Sat Mar 19 02:57:36 +0000 2016
RT @kylebabcock139: #Cincinnati with a three to take a 32-31 lead.,Sat Mar 19 02:57:43 +0000 2016
"When #SaintJoseph scores against #Cincinnati 
GO #BEARCATS #MARCHMADNESS https://t.co/EpjA6tIYfw",Sat Mar 19 02:58:15 +0000 2016
RT @quickcarloannow: Bad credit car loans in #Cincinnati https://t.co/R3ZzQ0cAkQ #Autoloans #badcredit #loans #wesayyesauto #quickcar https…,Sat Mar 19 02:58:35 +0000 2016
"10-2 spurt by Cincinnati has the Bearcats up, 32-31, with 3:05 to go in the half. #THWND #MarchMadness",Sat Mar 19 02:58:47 +0000 2016
"Wow, #Cincinnati just drained a 3 to take the lead. #stjoes just a bit of slacking. #MarchMadness #NCAATOURNAMENT",Sat Mar 19 02:58:54 +0000 2016
This game is going to take years off of my life. #SJU #MarchMadness #THWND,Sat Mar 19 02:59:26 +0000 2016
RT @SJUHawks_MBB: The ball is tipped... #THWND #MarchMadness https://t.co/TeVZt4TjkV,Sat Mar 19 02:59:33 +0000 2016
"Who will win
#MarchMadness #Cincinnati #SaintJoseph",Sat Mar 19 02:59:42 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 02:59:44 +0000 2016
RT @quickcarloannow: Bad credit car loans in #Cincinnati https://t.co/R3ZzQ0cAkQ #Autoloans #badcredit #loans #wesayyesauto #quickcar https…,Sat Mar 19 02:59:48 +0000 2016
#Cincinnati comes back from 8 down to take the lead over #StJoes for the first time in almost 10 minutes. 32-31 3:05 to play in the half,Sat Mar 19 03:00:04 +0000 2016
RT @6abc: This @SJUHawks_MBB vs #Cincy game is 🔥🔥🔥🔥,Sat Mar 19 03:00:09 +0000 2016
❤#NBA #AtlantaHawks Atlanta Hawks SnapBack hat #Hawks #Sports https://t.co/Hi7XUl4tbo,Sat Mar 19 03:00:11 +0000 2016
#Cincinnati #Bengals #NFL #ESPN #Football https://t.co/8BvYnqUMYx,Sat Mar 19 03:00:12 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 03:00:27 +0000 2016
RT @6abc: This @SJUHawks_MBB vs #Cincy game is 🔥🔥🔥🔥,Sat Mar 19 03:00:32 +0000 2016
RT @SJUHawkFanatic: Let's Go!!!! Make some noise Hawk Nation!!! #THWND #MarchMadness,Sat Mar 19 03:00:56 +0000 2016
"Speech Language Pathologist (SLP) - SNF 13 Week Contract - Cincinnati, OH, 45201, USA #jobs #Cincinnati pls RT: A… https://t.co/v1Kll8OOil",Sat Mar 19 03:01:37 +0000 2016
❤❣ #vintagejewelry #Rhinestone #Cincinnati https://t.co/Q5KCbjhEQ1 https://t.co/UPY2ApJT0A,Sat Mar 19 03:01:46 +0000 2016
What good timing. #Cincinnati on one game #Xavier  on the other #NCAATOURNAMENT,Sat Mar 19 03:01:56 +0000 2016
RT @quickcarloannow: Bad credit car loans in #Cincinnati https://t.co/R3ZzQ0cAkQ #Autoloans #badcredit #loans #wesayyesauto #quickcar https…,Sat Mar 19 03:02:08 +0000 2016
"Admin... - #Cincinnati , OH (https://t.co/k365uCeLNb) Get Administrative Assistant Jobs #AdministrativeAssistant #jobs #job #GetAllJobs",Sat Mar 19 03:02:11 +0000 2016
RT @6abc: This @SJUHawks_MBB vs #Cincy game is 🔥🔥🔥🔥,Sat Mar 19 03:02:18 +0000 2016
"Cobb...threeeecooolllaaa #MarchMadness
#Cincinnati #StJoes #GoBearcats",Sat Mar 19 03:02:22 +0000 2016
@#hashtag #Cincinnati up 3 on #StJoes #MarchMadness 220,Sat Mar 19 03:02:48 +0000 2016
SJU game watch! Let's go Hawks! #THWND @alumnisju https://t.co/Xq1YWzS5ce,Sat Mar 19 03:02:53 +0000 2016
Is Troy Caupain going to score tonite??? Lolol WTF #Cincy #MarchMadness,Sat Mar 19 03:03:13 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 03:03:18 +0000 2016
RT @Cudlitz: #Cincinnati ..... I am in you. @horrorhound 👊👊👊,Sat Mar 19 03:03:32 +0000 2016
Wooowwwwwwwwwwww what a DUNK #Cincy,Sat Mar 19 03:03:40 +0000 2016
Deandre Bembry came to play! #THWND,Sat Mar 19 03:03:41 +0000 2016
"Deberry man among boys right now  #MarchMadness
#Cincinnati #StJoes #GoBearcats",Sat Mar 19 03:03:46 +0000 2016
The Queen City is well represented with @ColderThan_Fire and @JKDemery25 #THWND,Sat Mar 19 03:03:50 +0000 2016
DeAndre Bembry playing like Marvin O'Connor out here! #THWND,Sat Mar 19 03:04:00 +0000 2016
@#hashtag boy some good dunks in the #Cincinnati #StJoes game #MarchMadness 222,Sat Mar 19 03:04:11 +0000 2016
#NBA #Hawks Warriors' Curry questionable with sore ankle https://t.co/3lv0PM8QiV https://t.co/ahPtVBFwvy,Sat Mar 19 03:04:17 +0000 2016
"RT @JeffSchultzAJC: I asked and everybody (#NFL, #Falcons, #Braves, #Hawks) weighed in -- and slammed Georgia legislators. Blog: https://t.…",Sat Mar 19 03:04:20 +0000 2016
Quadri Moore is the dumbest basketball player I've ever seen #Cincinnati,Sat Mar 19 03:04:23 +0000 2016
Deandre Bembry 🔥🔥🔥 #THWND,Sat Mar 19 03:04:37 +0000 2016
And 1. #THWND,Sat Mar 19 03:04:42 +0000 2016
"RT @saintjosephs: About SJU: we have 4,800 undergrad, 3,200 grad and continuing ed students, and 64k proud alums. #MarchMadness #THWND #sju…",Sat Mar 19 03:04:44 +0000 2016
RT @quickcarloannow: Bad credit car loans in #Cincinnati https://t.co/R3ZzQ0cAkQ #Autoloans #badcredit #loans #wesayyesauto #quickcar https…,Sat Mar 19 03:04:48 +0000 2016
RT @Slimiz: Bearcats sticking within striking distance thx to Deberry #MarchMadness.   #Cincinnati #StJoes #GoBearcats,Sat Mar 19 03:04:49 +0000 2016
"Retweeted Steven Reed (@Slimiz):

Bearcats sticking within striking distance thx to Deberry #MarchMadness.   #Cincinnati #StJoes #GoBearcats",Sat Mar 19 03:04:51 +0000 2016
This Deberry dude from #Cincinnati is a beast! #MarchMadness,Sat Mar 19 03:04:52 +0000 2016
Either team will be a stiff challenge for the Ducks. #StJoseph #Cincinnati,Sat Mar 19 03:04:56 +0000 2016
Cheering for #SJUHawks in my sleep because it's late and I'm tired. #THWND #MarchMadness,Sat Mar 19 03:05:12 +0000 2016
What a flopper. Quadri's arm barely touched the guy. #StJoes #Bearcats,Sat Mar 19 03:05:22 +0000 2016
Bembry on last two possessions: baseline two-handed slam &amp; nails 3 while getting fouled. Up to 19 points as #StJoes trails by 1,Sat Mar 19 03:05:22 +0000 2016
If Bearcats would block out they would be up by 10  #MarchMadness #Cincinnati #StJoes #GoBearcats,Sat Mar 19 03:05:31 +0000 2016
Forgot about #Cincy as another #UnderArmour school in the tournament,Sat Mar 19 03:05:33 +0000 2016
RT @jmcconnon2: Deandre Bembry 🔥🔥🔥 #THWND,Sat Mar 19 03:05:37 +0000 2016
RT @OhBoySports: Last game of the night. Who do you like in this 8-9 battle? #THWND #Bearcats #MarchMadness #truTVisAThing,Sat Mar 19 03:05:45 +0000 2016
RT @MLBFanactics: Men's Joey Votto White Cincinnati Reds Player Baseball Bracelet https://t.co/Er6xw0MeR3 #Cincinnati #Reds,Sat Mar 19 03:05:48 +0000 2016
RT @NBAthisWeek2: #Atlanta #Hawks  Atlanta Hawks  Click&gt; https://t.co/JHozCSR4R7,Sat Mar 19 03:06:07 +0000 2016
"Bet X-rays come back negative and hes just a soft faggot. Cant bail on ur team in the tourny, bro. #Cincinnati #Softies",Sat Mar 19 03:06:11 +0000 2016
@HawkeyeNation @lukerecker24 You da man!!! #Hawks,Sat Mar 19 03:06:48 +0000 2016
DeAndre Bembry putting on an absolute show in the 1st half with 20 of their 41 #StJoes #MarchMadness,Sat Mar 19 03:06:52 +0000 2016
Bembry on last two possessions: baseline two-handed slam &amp; nails 3 while getting fouled. Up to 20 points in 1st half as #StJoes leads by 3,Sat Mar 19 03:06:54 +0000 2016
Bembry is just a monster at both ends of the floor. Talk about putting on a show. #StJoes,Sat Mar 19 03:07:00 +0000 2016
Two women have acted as Hawk mascot for the men's team: Sarah Brennan in 2000-01 and Brienne Ryan in 2009-10. #MarchMadness #THWND #sjufacts,Sat Mar 19 03:07:03 +0000 2016
Got a Kenyon Martin sitch going on in Idaho. #Cincy #Bearcats,Sat Mar 19 03:07:06 +0000 2016
#NBA #AtlantaHawks Atlanta Hawks Shirt Mens XL Hardwood Classics Stk0492 https://t.co/HJro6lxDpZ #Hawks #Sports,Sat Mar 19 03:07:12 +0000 2016
"Lodge (Hunt/Camp/Fish) Retail S... - #Cincinnati , OH (https://t.co/Tx4QKygdEM) Get Summer Camp Jobs #SummerCamp #jobs #job #GetAllJobs",Sat Mar 19 03:07:14 +0000 2016
"#Sports #Basketball Atlanta #Hawks Duet Cooler Tote, Blue https://t.co/UOvxTwOuus #Bestseller #Buy",Sat Mar 19 03:07:15 +0000 2016
"Hiring:  #Transporter – Mercy Health Anderson Hospital
# - #Cincinnati #OH  #hiring #JobOpening #rtjobs 
Apply: https://t.co/mdjTGTnlvL",Sat Mar 19 03:07:29 +0000 2016
"Hiring:  #Lab Animal Tech 1-(AFSCME) Laboratory Animal Service
# - #Cincinnati  #hiring #JobOpening #rtjobs 
Apply: https://t.co/jkWa7uf69l",Sat Mar 19 03:07:29 +0000 2016
LETS GO DREEEEEEE #THWND,Sat Mar 19 03:07:36 +0000 2016
DeAndre out there 🍴#THWND #BeatCincy,Sat Mar 19 03:07:42 +0000 2016
RT @Galway_Girl12: SJU game watch! Let's go Hawks! #THWND @alumnisju https://t.co/Xq1YWzS5ce,Sat Mar 19 03:07:44 +0000 2016
"#JobSearch : Lab Animal Tech 1-(AFSCME) Laboratory Animal Service: Location : #Cincinnati,#OH USDescription: Some… https://t.co/mdLIS2x8ka",Sat Mar 19 03:07:51 +0000 2016
Bembry cookin!!!!! #THWND,Sat Mar 19 03:07:54 +0000 2016
Watching my Hawks on tv. #THWND,Sat Mar 19 03:07:58 +0000 2016
Anyone notice the Shooter for #StJoes kicked his foot out on his 3 to draw the foul and trip Quadri Moore? #Bearcats #MarchMadness,Sat Mar 19 03:08:33 +0000 2016
#Bearcats #Xavier #Cincinnati 🏀,Sat Mar 19 03:08:34 +0000 2016
#Health #Solution Are Small Goals For Weight Loss The Next Big Thing? https://t.co/kIkuaOXXeo #Hawks #Fitness,Sat Mar 19 03:08:45 +0000 2016
