text,time
"RT @Cuse_MBB: The Orange take the court for warmups 
🍊🏀 #CuseMode https://t.co/MbBxCZfYlD",Sat Mar 26 01:38:28 +0000 2016
"Bench players for #ISU get the 2nd half cover. Next up

#Syracuse +4

#NCAAB #SportsBetting #OrangeNation",Sat Mar 26 01:38:32 +0000 2016
Are we all Gonzaga fans tonight?  It's not like it is conference nutswinging.  Is territorial nutswinging ok or nah?  #GoZags,Sat Mar 26 01:38:33 +0000 2016
#GoZags,Sat Mar 26 01:38:34 +0000 2016
RT @mattwelmadeit: Let's go Zags 🙏🏻🙏🏻 #GoZags,Sat Mar 26 01:38:36 +0000 2016
RT @Cuse_MBB: Time to get in #CuseMode 🍊🏀 https://t.co/OVvfbv05N9,Sat Mar 26 01:38:39 +0000 2016
#CuseMode better bring it tonight. Ready to see this dub🍊🔥,Sat Mar 26 01:38:40 +0000 2016
RT @Kbskate: Waiting for this game to start like... #Syracuse #gocuse #OrangeNation #MarchMadness #Sweet16 https://t.co/QmXXua4Huy,Sat Mar 26 01:38:42 +0000 2016
#CuseMode 🍊🏀 #MarchMadness https://t.co/qvKAjSKDFU,Sat Mar 26 01:38:42 +0000 2016
RT @DarnayTripp: Ronny Turiaf and Chicago native @ImJustPargo in the building for #Zags #Cuse. #Sweet16 https://t.co/LwbL5SrRIM,Sat Mar 26 01:38:49 +0000 2016
Lets go Cuse! 🍊🍊🍊🍊🏀 #CuseMode,Sat Mar 26 01:38:57 +0000 2016
"so since my east &amp; midwest brackets are busted, who do i root for now? #Gonzaga #Cuse #Indiana #NorthCarolinaTarHeels???",Sat Mar 26 01:38:58 +0000 2016
"RT @Cuse_MBB: No shortage of motivation here

🍊🏀 #CuseMode #Sweet16 #MarchMadness https://t.co/ekrKchzcb6",Sat Mar 26 01:38:59 +0000 2016
Ajmo Zagsiiii #Gonzaga #Wiltjer #NCAATOURNAMENT #MarchMadness,Sat Mar 26 01:39:00 +0000 2016
RT @Cuse_MBB: Time to get in #CuseMode 🍊🏀 https://t.co/OVvfbv05N9,Sat Mar 26 01:39:11 +0000 2016
Tryna figure out how I want my hair for #OrangeCrush 😊,Sat Mar 26 01:39:12 +0000 2016
#CuseMode https://t.co/scg5VvkVtB,Sat Mar 26 01:39:16 +0000 2016
Time for the future champs to play. Let's go Zags!!!!!!! #Gonzaga,Sat Mar 26 01:39:16 +0000 2016
RT @DarnayTripp: Ronny Turiaf and Chicago native @ImJustPargo in the building for #Zags #Cuse. #Sweet16 https://t.co/LwbL5SrRIM,Sat Mar 26 01:39:18 +0000 2016
"At 8:44 on @keyetv:

@ZagMBB &amp; @LoyalForeverAHS product @EasyMcClellan face #Syracuse in #Sweet16. 

#MarchMadness https://t.co/XSm4iiYr67",Sat Mar 26 01:39:20 +0000 2016
"RT @Cuse_MBB: Focused &amp; ready.

🍊🏀 #CuseMode https://t.co/F0TzXLTkMC",Sat Mar 26 01:39:26 +0000 2016
Who are you picking to win? Retweet to pick #Syracuse. Favorite to pick #Gonzaga. #Sweet16 #MarchMadness #Cuse #Zags https://t.co/a19CxymRVw,Sat Mar 26 01:39:29 +0000 2016
#lazags ready for the #Sweet16 in Pasadena #MarchMadness #GoZags #ZagUp #UnitedWeZag #DoTheFew https://t.co/Xnpq45hZiv,Sat Mar 26 01:39:30 +0000 2016
"Awesome @CuseWBB ! Now let's keep it going, @Cuse_MBB #CuseMode #MarchMadness #LetsGoOrange  https://t.co/gw6LOP2iYi",Sat Mar 26 01:39:33 +0000 2016
Not gonna lie I'm nervous...... Go @Cuse_MBB! #BeatGonzaga #CuseMode 🍊🏀,Sat Mar 26 01:39:36 +0000 2016
"RT @Cuse_MBB: The 🍊 locker room awaits the team's arrival to the @UnitedCenter 
#CuseMode #Sweet16 #MarchMadness https://t.co/sJCfZEi4w2",Sat Mar 26 01:39:40 +0000 2016
RT @JamieHudsonCSN: My latest story-- Living up to the name: The journey of Domantas Sabonis https://t.co/n88nhaIzJV #GoZags #Rip https://t…,Sat Mar 26 01:39:40 +0000 2016
"RT @Cuse_MBB: The Orange have arrived at the United Center!
🍊🏀 #CuseMode #Sweet16 #Marchmadness https://t.co/bgnntCeSKh",Sat Mar 26 01:39:44 +0000 2016
RT @DarnayTripp: Ronny Turiaf and Chicago native @ImJustPargo in the building for #Zags #Cuse. #Sweet16 https://t.co/LwbL5SrRIM,Sat Mar 26 01:39:45 +0000 2016
Lets Go #Cuse lets slap these #Zags ! #Gametime #MarchMadness #Sweet16,Sat Mar 26 01:39:47 +0000 2016
@GUProfDan Got mine on! #GoZags https://t.co/9oRvadMZe4,Sat Mar 26 01:39:47 +0000 2016
"RT @willsherratt: Meet the #Zags good luck charm, Bruce the Bulldog https://t.co/vsMVkl2y8s via @swheelerKXLY and @OssoKXLY #GoZags",Sat Mar 26 01:39:48 +0000 2016
"RT @Cuse_MBB: Focused &amp; ready.

🍊🏀 #CuseMode https://t.co/F0TzXLTkMC",Sat Mar 26 01:39:49 +0000 2016
RT @sibballcamps: Who are you picking to win? Retweet to pick #Syracuse. Favorite to pick #Gonzaga. #Sweet16 #MarchMadness #Cuse #Zags http…,Sat Mar 26 01:39:53 +0000 2016
"🍊🙌🏻🍊🙌🏻Win or loose, we booze. #Syracuse #SweetSixteen🍊🙌🏻🍊🙌🏻",Sat Mar 26 01:39:56 +0000 2016
RT @Cuse_MBB: Time to get in #CuseMode 🍊🏀 https://t.co/OVvfbv05N9,Sat Mar 26 01:39:57 +0000 2016
#Sweet16 HERE WE GO #UnitedWeZag #MarchMadness,Sat Mar 26 01:39:59 +0000 2016
"RT @Cuse_MBB: Warmups underway

🍊🏀 #CuseMode #Sweet16 https://t.co/mzKIq7iDoB",Sat Mar 26 01:40:00 +0000 2016
#GoZags,Sat Mar 26 01:40:01 +0000 2016
"RT @Cuse_MBB: The Orange take the court for warmups 
🍊🏀 #CuseMode https://t.co/MbBxCZfYlD",Sat Mar 26 01:40:05 +0000 2016
Let's go #Syracuse 🗽🍊,Sat Mar 26 01:40:14 +0000 2016
#GoZags Gerhard M. - Drinking a Bootjack IPA by @iciclebrewing @ Tamarack  — https://t.co/qikoKqDwLJ #photo,Sat Mar 26 01:40:16 +0000 2016
RT @MLarsonTWCNews: @Cuse_MBB warming up in the hallway @UnitedCenter gearing up for @ZagMBB in #Sweet16 #CuseMode https://t.co/1jyP0fHa6A,Sat Mar 26 01:40:16 +0000 2016
#GoZags Gerhard M. - Drinking a Bootjack IPA by @iciclebrewing @ Tamarack  — https://t.co/TBS1F0CRWc #photo,Sat Mar 26 01:40:17 +0000 2016
@GonzagaBulldogs VS @Cuse starts now! #MarchMadness #Gonzaga #Cuse,Sat Mar 26 01:40:20 +0000 2016
@GonzagaBulldogs VS @Cuse starts now! #MarchMadness #Gonzaga #Cuse,Sat Mar 26 01:40:20 +0000 2016
Elite Eight? #CuseMode,Sat Mar 26 01:40:25 +0000 2016
"@ZagMBB I'm ride or die, gentlemen! How 'bout we win this one!! #GoZags @marchmadness",Sat Mar 26 01:40:29 +0000 2016
"@MacFarlaneNews exactly, we've got our own game to worry about #GoZags",Sat Mar 26 01:40:29 +0000 2016
#BeatGonzaga #CuseMode let's go 🍊,Sat Mar 26 01:40:30 +0000 2016
Let’s go Bulldogs! #UnitedWeZag #Spokane #NCAA #MarchMadness https://t.co/kCjAxRcMGW,Sat Mar 26 01:40:33 +0000 2016
Let's go Orange!! #CuseMode #BlossTourneyTalk,Sat Mar 26 01:40:34 +0000 2016
My latest story-- Living up to the name: The journey of Domantas Sabonis https://t.co/XtKoilXgfH… #GoZags #RipCity https://t.co/YrXkICRggm,Sat Mar 26 01:40:36 +0000 2016
"RT @Cuse_MBB: The Orange take the court for warmups 
🍊🏀 #CuseMode https://t.co/MbBxCZfYlD",Sat Mar 26 01:40:38 +0000 2016
#Zags #Gonzaga 👍🏼,Sat Mar 26 01:40:42 +0000 2016
#marchmadness #GoZags #unitedwezag #mymklife @ United Center https://t.co/OGdvfOCkQe,Sat Mar 26 01:40:43 +0000 2016
"OK, now I need @IndianaMBB to eliminate the Heels and @ZagMBB to beat the Orange and I'll be set. #GoZags",Sat Mar 26 01:40:45 +0000 2016
Game time! Time to lock in!!!!! #Syracuse,Sat Mar 26 01:40:45 +0000 2016
Game time heat it up. #zagup  #UnitedWeZag,Sat Mar 26 01:40:47 +0000 2016
"Next up, go Zags. #Gonzaga 
And I'll go w the #Hoosiers.",Sat Mar 26 01:40:48 +0000 2016
RT @UnitedWeZag: #Sweet16 HERE WE GO #UnitedWeZag #MarchMadness,Sat Mar 26 01:40:49 +0000 2016
🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:40:49 +0000 2016
Letsssss goooooo 'Cuseeeee👍🏀🏀🏀🏀🏀🏀🏀 #Syracuse #MarchMadness,Sat Mar 26 01:40:50 +0000 2016
"RT @natthedem: #Syracuse 76, #SouthCarolina 70 with 21.5 seconds left

South Carolina has the ball and the arrow. #ncaaw #SCvsCUSE",Sat Mar 26 01:40:53 +0000 2016
#CuseMode 🍊,Sat Mar 26 01:40:59 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:40:59 +0000 2016
Elite Eight? #CuseMode #MarchMadness,Sat Mar 26 01:40:59 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:05 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:06 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:07 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:08 +0000 2016
#zagup folks! https://t.co/5lLpmr3KWt,Sat Mar 26 01:41:08 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:10 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:12 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:13 +0000 2016
#CuseMode #CuseNation #LetsGetIt #KeepOnDancing 🏀🍊🍊🍊🏀🍊🏀🏀🏀,Sat Mar 26 01:41:13 +0000 2016
#zagup let's go,Sat Mar 26 01:41:13 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:15 +0000 2016
LIVE BLOG: #CuseMode takes on #Gonzaga in #Sweet16. Get updates &amp; analysis: https://t.co/5dqjiQUCi5 @MLarsonTWCNews @ErikTWCnews,Sat Mar 26 01:41:15 +0000 2016
LIVE BLOG: #CuseMode takes on #Gonzaga in #Sweet16. Get updates &amp; analysis: https://t.co/F5tV5jvNl2 @MLarsonTWCNews @ErikTWCnews,Sat Mar 26 01:41:16 +0000 2016
LIVE BLOG: #CuseMode takes on #Gonzaga in #Sweet16. Get updates &amp; analysis: https://t.co/GfAz43O3Su @MLarsonTWCNews @ErikTWCnews,Sat Mar 26 01:41:16 +0000 2016
"#Gonzaga  has seen very little zone defense this season. ''Less than 30 possessions,'' Mark Few estimated. #MarchMadness",Sat Mar 26 01:41:18 +0000 2016
On the edge of my couch. Let’s do this. #GoZags,Sat Mar 26 01:41:18 +0000 2016
RT @UnitedWeZag: #Sweet16 HERE WE GO #UnitedWeZag #MarchMadness,Sat Mar 26 01:41:19 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:19 +0000 2016
Congrats to @SyracuseU women's basketball on their win tonight! Now for the men to dominate too 🍊🏀 #MarchMadness #Syracuse #SaltCity #proud,Sat Mar 26 01:41:20 +0000 2016
This #Gonzaga game is about to start and all I can think of is #ArvydasSabonis by @margotnuclear.,Sat Mar 26 01:41:27 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:27 +0000 2016
It's go time! Hoping for an early bday present with a big W! #CUSENATION #OrangeNation #Syracuse,Sat Mar 26 01:41:28 +0000 2016
Let's go CUSE🍊🍝 #CuseMode #MarchMadness #Sweet16,Sat Mar 26 01:41:29 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:33 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:41 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:41 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:43 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:46 +0000 2016
#UnitedWeZag is another visit to the elite eight on the horizon??,Sat Mar 26 01:41:48 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:49 +0000 2016
RT @sibballcamps: Who are you picking to win? Retweet to pick #Syracuse. Favorite to pick #Gonzaga. #Sweet16 #MarchMadness #Cuse #Zags http…,Sat Mar 26 01:41:51 +0000 2016
#CuseMode 🍊🍊 https://t.co/sSq9NM1wEg,Sat Mar 26 01:41:56 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:57 +0000 2016
Let's go Orange!!!🍊🍊🍊🏀 #CuseMode #Sweet16 #MarchMadness #BeatZaga Trip to the elite 8 on the line,Sat Mar 26 01:41:57 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:41:57 +0000 2016
LET'S GOOOOOOO CUSEEEEEEE!!!!! #BeatGonzaga #CuseMode #CUSEtoCHI #OrangeNation #CuseNation #Sweet16 🍊🏀🍊🏀🍊🏀🍊🏀,Sat Mar 26 01:41:59 +0000 2016
#LetsGoOrange #orangewomen move to the elite 8. Let's now cheer for the men to do the same! #OrangeNation #CuseMode #Syracuse #Sweet16,Sat Mar 26 01:42:01 +0000 2016
@RobertHarding #GoZags #BeatCuse,Sat Mar 26 01:42:04 +0000 2016
@Covers that means take #Syracuse,Sat Mar 26 01:42:05 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:42:06 +0000 2016
"RT @Cuse_MBB: GAME DAY

🍊🏀 #CuseMode #Sweet16 #MarchMadness https://t.co/e7OitvmbVW",Sat Mar 26 01:42:08 +0000 2016
@JimMWeber ItSabonis when your doppelganger is JT #Gonzaga https://t.co/5zYlNN3tlj,Sat Mar 26 01:42:07 +0000 2016
RT @TWCNewsCNY: LIVE BLOG: #CuseMode takes on #Gonzaga in #Sweet16. Get updates &amp; analysis: https://t.co/F5tV5jvNl2 @MLarsonTWCNews @ErikTW…,Sat Mar 26 01:42:09 +0000 2016
Game time! Let's go Zags!!! #UnitedWeZag,Sat Mar 26 01:42:12 +0000 2016
Let's do this! #CuseMode #OrangeNation #GenerationOrange https://t.co/w74RgO2KGu,Sat Mar 26 01:42:13 +0000 2016
Never gets old. #GoZags #HemmWatchParty https://t.co/WKQ5b4OExv,Sat Mar 26 01:42:13 +0000 2016
RT @sibballcamps: Who are you picking to win? Retweet to pick #Syracuse. Favorite to pick #Gonzaga. #Sweet16 #MarchMadness #Cuse #Zags http…,Sat Mar 26 01:42:19 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:42:20 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:42:24 +0000 2016
Game time! #Letsgo #CuseMode 🍊🍊🍊🍊,Sat Mar 26 01:42:24 +0000 2016
"RT @Cuse_MBB: Focused &amp; ready.

🍊🏀 #CuseMode https://t.co/F0TzXLTkMC",Sat Mar 26 01:42:25 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:42:26 +0000 2016
Let's go Orange! #Syracuse #Sweet16,Sat Mar 26 01:42:27 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:42:28 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:42:28 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:42:29 +0000 2016
Let's keep dancing. Let's go Orange!! 🍊🏀 #CuseMode #OrangeNation #Sweet16,Sat Mar 26 01:42:29 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:42:32 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:42:32 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:42:33 +0000 2016
Come on Syracuse let's go let's keep proving them haters wrong #CuseMode #CuseNation #GoOrange #LetemHate #BleedOrange,Sat Mar 26 01:42:33 +0000 2016
"It's that time!
#OrangeNation #Syracuse",Sat Mar 26 01:42:33 +0000 2016
"RT @Cuse_MBB: The Orange take the court for warmups 
🍊🏀 #CuseMode https://t.co/MbBxCZfYlD",Sat Mar 26 01:42:38 +0000 2016
Sitting at my bar ready for the game #Syracuse 💙🏀,Sat Mar 26 01:42:42 +0000 2016
"And based of the basketball players, I still say #GoZags.  https://t.co/8AAYlrrOuM",Sat Mar 26 01:42:43 +0000 2016
RT @sibballcamps: Who are you picking to win? Retweet to pick #Syracuse. Favorite to pick #Gonzaga. #Sweet16 #MarchMadness #Cuse #Zags http…,Sat Mar 26 01:42:46 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:42:47 +0000 2016
"Congrats to Syracuse girls on beating 1 seed South Carolina and moving to the elite 8,Good luck to the Syracuse men, Go Cuse!!! 🍊 #Syracuse",Sat Mar 26 01:42:47 +0000 2016
Let's go Zags! #Gonzaga,Sat Mar 26 01:42:47 +0000 2016
Let's go Orange! #GoOrange #Syracuse #MarchMadness https://t.co/fV7XYA1UeD,Sat Mar 26 01:42:47 +0000 2016
#CuseMode,Sat Mar 26 01:42:50 +0000 2016
"RT @ZagMBB: Three. Hours. 
#UnitedWeZag https://t.co/mz5gD05Mc4",Sat Mar 26 01:42:51 +0000 2016
IF #UNC (-5.5) &amp; #Gonzaga (-4.5) both win &amp; cover the FAVS will go 8-0 in #Sweet16 &amp; hurt the 'books in #Vegas #Square #Chalk #MarchMadness,Sat Mar 26 01:42:52 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:42:56 +0000 2016
Let's get it done tonight boys! 👌🏼🏀 #CuseMode #Sweet16 #BeatGonzaga,Sat Mar 26 01:42:57 +0000 2016
If #Syracuse wins they don't belong &amp; if they lose they didn't belong. Just making sure I get hater narrative right. Go #Cuse! #MarchMadness,Sat Mar 26 01:43:01 +0000 2016
RT @DanCohenWREX: These guys are up next in Chicago. #Syracuse #Sweet16 #MarchMadness https://t.co/10HamN3U0L,Sat Mar 26 01:43:02 +0000 2016
߷ #Sports #Syracuse stuns top-seeded South Carolina https://t.co/5hiasRKQem Via: ESPN,Sat Mar 26 01:43:06 +0000 2016
#CuseMode,Sat Mar 26 01:43:07 +0000 2016
"For the Orange, @TCooney10 makes his 100th career start tonight and his 99th consecutive. #CuseMode",Sat Mar 26 01:43:11 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:43:12 +0000 2016
RT @HohnZachary: Come on Syracuse let's go let's keep proving them haters wrong #CuseMode #CuseNation #GoOrange #LetemHate #BleedOrange,Sat Mar 26 01:43:13 +0000 2016
".@therealboeheim &amp; Mark Few pregame 
🍊🏀 #CuseMode #Sweet16 https://t.co/HJ4BPhVDwC",Sat Mar 26 01:43:14 +0000 2016
"RT @Cuse_MBB: For the Orange, @TCooney10 makes his 100th career start tonight and his 99th consecutive. #CuseMode",Sat Mar 26 01:43:18 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:43:20 +0000 2016
#GoZags  https://t.co/524bMe6fab,Sat Mar 26 01:43:21 +0000 2016
Here we go #Syracuse 🍊 #CuseMode #MarchMadness,Sat Mar 26 01:43:21 +0000 2016
"RT @Cuse_MBB: No shortage of motivation here

🍊🏀 #CuseMode #Sweet16 #MarchMadness https://t.co/ekrKchzcb6",Sat Mar 26 01:43:21 +0000 2016
"Go get 'em boys!!
#CuseMode #CuseNation #Sweet16 https://t.co/tfd15HTit1",Sat Mar 26 01:43:22 +0000 2016
"RT @Cuse_MBB: For the Orange, @TCooney10 makes his 100th career start tonight and his 99th consecutive. #CuseMode",Sat Mar 26 01:43:23 +0000 2016
"RT @Cuse_MBB: .@therealboeheim &amp; Mark Few pregame 
🍊🏀 #CuseMode #Sweet16 https://t.co/HJ4BPhVDwC",Sat Mar 26 01:43:24 +0000 2016
"RT @GonzagaBulldogs: GAMEDAY! 

🏀 @ZagMBB vs. Syracuse 
⏰ 6:40pm PT
📺 CBS
#Sweet16
#UnitedWeZag https://t.co/tj6wo58TAx",Sat Mar 26 01:43:26 +0000 2016
Living up to the name: The journey of Domantas Sabonis #GoZags #RipCity https://t.co/n88nhaIzJV https://t.co/XflwBq78fs,Sat Mar 26 01:43:26 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:43:29 +0000 2016
LET'S GO ORANGE!!!!!!!!!!!!!!!! #Cuse #Syracuse,Sat Mar 26 01:43:29 +0000 2016
"RT @Cuse_MBB: Focused &amp; ready.

🍊🏀 #CuseMode https://t.co/F0TzXLTkMC",Sat Mar 26 01:43:30 +0000 2016
#Zags,Sat Mar 26 01:43:31 +0000 2016
After the Zags game obviously! #GoZags,Sat Mar 26 01:43:33 +0000 2016
"[ESPN Video] A. Coates made Layup. Assisted by T. Mitchell.: 
Q4 (1:35) SCAR Alaina Coates made Layu... https://t.co/NXQDuClc1H #Syracuse",Sat Mar 26 01:43:35 +0000 2016
"[ESPN Video] Postgame Interview with Quentin Hillsman.: 
Postgame Interview with Quentin Hillsman. https://t.co/wZOshoacw8 #Syracuse",Sat Mar 26 01:43:35 +0000 2016
Game time! @JaceyyyLynn @ZagMBB #GoZags,Sat Mar 26 01:43:35 +0000 2016
"[ESPN Video] Postgame Interview with Brianna Butler.: 
Postgame Interview with Brianna Butler. https://t.co/ztIEyIcuBq #Syracuse",Sat Mar 26 01:43:35 +0000 2016
#GoZags,Sat Mar 26 01:43:36 +0000 2016
#CuseMode,Sat Mar 26 01:43:37 +0000 2016
Let's Go Orange!!! #CuseMode,Sat Mar 26 01:43:38 +0000 2016
"RT @Cuse_MBB: For the Orange, @TCooney10 makes his 100th career start tonight and his 99th consecutive. #CuseMode",Sat Mar 26 01:43:38 +0000 2016
@ZagMBB had 6 days to prepare for Syracuse -their zone I would be surprised if it's not a high scoring game #GoZags @TheHerd @lori_stella75,Sat Mar 26 01:43:39 +0000 2016
"RT @GonzagaBulldogs: GAMEDAY! 

🏀 @ZagMBB vs. Syracuse 
⏰ 6:40pm PT
📺 CBS
#Sweet16
#UnitedWeZag https://t.co/tj6wo58TAx",Sat Mar 26 01:43:41 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:43:44 +0000 2016
RT @JamieHudsonCSN: Living up to the name: The journey of Domantas Sabonis #GoZags #RipCity https://t.co/n88nhaIzJV https://t.co/XflwBq78fs,Sat Mar 26 01:43:45 +0000 2016
Let's go Zags!!! #GoZags,Sat Mar 26 01:43:47 +0000 2016
Pora zatańczyć po #Elite8 #GoZags,Sat Mar 26 01:43:48 +0000 2016
"Okay, are we ready? #GoZags #mystomachhurts",Sat Mar 26 01:43:49 +0000 2016
If you aren't a Zag fan why are you even here right now? #FremontDock #GoZags,Sat Mar 26 01:43:51 +0000 2016
"RT @Cuse_MBB: .@therealboeheim &amp; Mark Few pregame 
🍊🏀 #CuseMode #Sweet16 https://t.co/HJ4BPhVDwC",Sat Mar 26 01:43:52 +0000 2016
"God, Kevin Harlan has a fantastic voice. IT'S TIME. ZAG UP. #GoZags",Sat Mar 26 01:43:52 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:43:52 +0000 2016
RT @montetjwitter11: @ZagMBB had 6 days to prepare for Syracuse -their zone I would be surprised if it's not a high scoring game #GoZags @T…,Sat Mar 26 01:43:53 +0000 2016
Let's go CUSE!!!!!!! 🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊 #CuseMode #CuseNation lets go!!!!!!,Sat Mar 26 01:43:54 +0000 2016
come on cuse. #Syracuse #MarchMadness,Sat Mar 26 01:43:56 +0000 2016
#GoZags #BeatCuse https://t.co/O9se2md1ef,Sat Mar 26 01:43:58 +0000 2016
"RT @Cuse_MBB: .@therealboeheim &amp; Mark Few pregame 
🍊🏀 #CuseMode #Sweet16 https://t.co/HJ4BPhVDwC",Sat Mar 26 01:43:58 +0000 2016
"So if #UNC &amp; #Syracuse win 4 of the 8 teams in the elite 8 will be ACC teams. UNC, ND, Syracuse, &amp; UVA.",Sat Mar 26 01:43:59 +0000 2016
Let's get it boys #CuseMode #OrangeNation 🍊,Sat Mar 26 01:44:04 +0000 2016
"RT @Cuse_MBB: .@therealboeheim &amp; Mark Few pregame 
🍊🏀 #CuseMode #Sweet16 https://t.co/HJ4BPhVDwC",Sat Mar 26 01:44:07 +0000 2016
#GoZags,Sat Mar 26 01:44:10 +0000 2016
Let's make it 3-0 #Syracuse,Sat Mar 26 01:44:11 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:44:11 +0000 2016
RT @kevconnorsespn: LET'S GO ORANGE!!!!!!!!!!!!!!!! #Cuse #Syracuse,Sat Mar 26 01:44:12 +0000 2016
"RT @GonzagaBulldogs: GAMEDAY! 

🏀 @ZagMBB vs. Syracuse 
⏰ 6:40pm PT
📺 CBS
#Sweet16
#UnitedWeZag https://t.co/tj6wo58TAx",Sat Mar 26 01:44:13 +0000 2016
RT @kevconnorsespn: LET'S GO ORANGE!!!!!!!!!!!!!!!! #Cuse #Syracuse,Sat Mar 26 01:44:16 +0000 2016
The @DinoBBQChicago is jam packed with #Syracuse fans who couldn't get into the @UnitedCenter tonight.  #Sweet16 https://t.co/GC5JsPCsV9,Sat Mar 26 01:44:15 +0000 2016
@kay_may20 #GoZags,Sat Mar 26 01:44:16 +0000 2016
#CuseMode @Cuse_MBB,Sat Mar 26 01:44:16 +0000 2016
Game time! Let's go Zags!! #Sweet16 #UnitedWeZag,Sat Mar 26 01:44:16 +0000 2016
Go #Gonzaga !,Sat Mar 26 01:44:19 +0000 2016
So many nerves!!! Let's Go Orange!!! #Syracuse #DCN,Sat Mar 26 01:44:19 +0000 2016
#UnitedWeZag,Sat Mar 26 01:44:22 +0000 2016
RT @Cuse_MBB: 🍊🏀 #CuseMode https://t.co/KebiK4SB2p,Sat Mar 26 01:44:23 +0000 2016
