text,time
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:00 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:00 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:00 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:01 +0000 2016
Good luck in NBA Kris Dunn #pcbb,Sun Mar 20 03:49:01 +0000 2016
#PROVvsUNC: #NorthCarolina defeats #Providence 85-66 in the 2nd Rd. of the #NCAATournament. Their #Sweet16 opponent is #Indiana.,Sun Mar 20 03:49:01 +0000 2016
RT @AllTarHeelDan: Hicks was savage tonight! #UNCBBall #MarchMadness https://t.co/gOtOx9rDRH,Sun Mar 20 03:49:01 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:01 +0000 2016
#TarHeels ✊ 🏀,Sun Mar 20 03:49:01 +0000 2016
Sweet 16 bound! #UNC #Tarheels #heelslockin https://t.co/VxSo1s9pWq,Sun Mar 20 03:49:01 +0000 2016
"Bonner, Miller and this other guy are KILLIN' me whining about Providence ... #UNCBBall",Sun Mar 20 03:49:02 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:02 +0000 2016
#HeelsLockIn #Sweet16  #Tarheels,Sun Mar 20 03:49:02 +0000 2016
WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:02 +0000 2016
FINAL: (1) North Carolina 85 - (9) Providence 66 #UNC #Providence #MarchMadness,Sun Mar 20 03:49:02 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:03 +0000 2016
Friars season ends with an 85-66 loss to UNC in the 2nd Rd of the NCAA tourney. Dunn has 29 pts in final game. #gofriars @marchmadness,Sun Mar 20 03:49:03 +0000 2016
RT @K1rbUrNthusiasm: Thank you Kris #GoFriars #pcbb,Sun Mar 20 03:49:03 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:04 +0000 2016
UNC BABY 💙 #MarchMadness #HeelsLockIn,Sun Mar 20 03:49:04 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:49:04 +0000 2016
RT @UNC: Time for Blue Steel! #GoHeels #UNC #MarchMadness https://t.co/hiXLoNOf3i,Sun Mar 20 03:49:04 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:04 +0000 2016
#Sweet16 time #TarHeelNation #marchmadness #HeelsLockIn #NCAATOURNAMENT #blowoutvictory,Sun Mar 20 03:49:04 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:04 +0000 2016
RT @friarblog: Thank you Kris. #pcbb,Sun Mar 20 03:49:04 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:06 +0000 2016
Tarheels!!!!! Sweet 16 baby!!!! #UNC #MarchMadness,Sun Mar 20 03:49:06 +0000 2016
"Get ready for a week of Dan Dakich-Michael Jordan-Bob Knight-Dean Smith stories.

#UNC
#Indiana

Also, we'll get to see The Omni again.",Sun Mar 20 03:49:06 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:06 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:49:06 +0000 2016
#UNC #MarchMadness,Sun Mar 20 03:49:06 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:06 +0000 2016
UNC WINS!!!! #TarHeelBlue #UNC #MarchMadness,Sun Mar 20 03:49:06 +0000 2016
Brice gonna get Kris his water bottle in the NBA someday #pcbb https://t.co/wy0jTSZQgP,Sun Mar 20 03:49:06 +0000 2016
HEELS #UNCBBall #MarchMadness #Sweet16,Sun Mar 20 03:49:07 +0000 2016
Sweet 16 baby! #HeelsLockIn #TarHeelNation,Sun Mar 20 03:49:06 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:07 +0000 2016
Bring on the Hoosiers!! #HeelsLockIn,Sun Mar 20 03:49:07 +0000 2016
"Final, #UNC 85, #PC 66 ... Tar Heels heading to Sweet 16 in Philly next week where they will play Indiana",Sun Mar 20 03:49:07 +0000 2016
#UNCBBall #Sweet16,Sun Mar 20 03:49:07 +0000 2016
RT @SpampagneMami: Tar Heels sliding into the #Sweet16 #HeelsLockIn🐏 #MarchMadness https://t.co/kn2OSI6b6r,Sun Mar 20 03:49:07 +0000 2016
See Ya Providence✌🏽️#OTTNO #HeelsLockIn🐏🏀 https://t.co/DutmmlIWhm,Sun Mar 20 03:49:07 +0000 2016
#HeelsLockIn,Sun Mar 20 03:49:07 +0000 2016
Lets go!!! Good win 😈 #HeelsLockIn,Sun Mar 20 03:49:07 +0000 2016
Here we come Indiana #UNCBBall,Sun Mar 20 03:49:08 +0000 2016
Reggie Miller better use some listorine tonight cuz he gonna get a sore from nubbin on unc's jock like this #pcbb,Sun Mar 20 03:49:08 +0000 2016
Sweet 16! Awesome! Way to go Heels! #HeelsLockIn #MarchMadness,Sun Mar 20 03:49:08 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:08 +0000 2016
SWEET 16! #TarHeels #MarchMadness #HeelsLockIn,Sun Mar 20 03:49:08 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:09 +0000 2016
Bring on Indiana! #HeelsLockIn,Sun Mar 20 03:49:09 +0000 2016
RT @jmeltoon: #HeelsLockIn #Sweet16  #Tarheels,Sun Mar 20 03:49:09 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:09 +0000 2016
🏀🐏🔥 #UNC #MarchMadness,Sun Mar 20 03:49:09 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:09 +0000 2016
#TarHeels,Sun Mar 20 03:49:09 +0000 2016
#CarolinaVictory #HeelsLockIn Bring on #Iubb https://t.co/WLkfElEIGF,Sun Mar 20 03:49:09 +0000 2016
Congrats N Carolina I knew they would beat #ProvidenceCollege 65-85 I think we all knew who was going to win this Game 👏👏🙂#MarchMadness,Sun Mar 20 03:49:10 +0000 2016
#HeelsLockIn,Sun Mar 20 03:49:10 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:49:10 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:10 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:10 +0000 2016
"There is only one blue in North Carolina and that's Carolina blue. On to the ""Sweet 16"", go Tarheels! #UNC #TarHeelBlue #MarchMadness",Sun Mar 20 03:49:10 +0000 2016
#HeelsLockIn,Sun Mar 20 03:49:10 +0000 2016
Yogi we're coming for you ... #TarHeels,Sun Mar 20 03:49:10 +0000 2016
On to the Sweet 16 ! #UNC,Sun Mar 20 03:49:11 +0000 2016
Moving on!!! Still got more games to win!! LETS GO!!!!! #TarHeels #TarHeelNation #UNC #GoHeels #NCAA #Sweet16 https://t.co/VV1XZOy0qr,Sun Mar 20 03:49:11 +0000 2016
"RT @UNC_Basketball: Brice Johnson has 21 points &amp; 10 rebounds, his sixth 20 &amp; 10 game this season. #HeelsLockIn #UNCBBall",Sun Mar 20 03:49:11 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:11 +0000 2016
#HeelsLockIn .... good win @UNC_Basketball,Sun Mar 20 03:49:11 +0000 2016
"That's it for the Friars. Final score: UNC - 85, PC - 66 #gofriars",Sun Mar 20 03:49:11 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:11 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:11 +0000 2016
Hard to loose when you shoot 19/21 free throws as a team. Indiana better watch out😝#MarchMadness #UNC @IsaacHubba,Sun Mar 20 03:49:12 +0000 2016
RT @PCAthletics: Friars season ends with an 85-66 loss to UNC in the 2nd Rd of the NCAA tourney. Dunn has 29 pts in final game. #gofriars @…,Sun Mar 20 03:49:13 +0000 2016
"tough way to end the year but gotta love the Friars and Kris Dunn, we will be back next year #FriarTown #pcbb",Sun Mar 20 03:49:13 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:13 +0000 2016
RT @AllTarHeelDan: Hicks was savage tonight! #UNCBBall #MarchMadness https://t.co/gOtOx9rDRH,Sun Mar 20 03:49:13 +0000 2016
#LetsDance #Sweet16 #TarHeels,Sun Mar 20 03:49:13 +0000 2016
Sweet 16! #TarHeels,Sun Mar 20 03:49:13 +0000 2016
SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:13 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:13 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:13 +0000 2016
#Sweet16 babyyyy! #UNC #GDTBATH 💙🐏🏀,Sun Mar 20 03:49:13 +0000 2016
On to the Sweet Sixteen ‼️ 🐐#HeelsLockIn #MarchMadness,Sun Mar 20 03:49:13 +0000 2016
"RT @jhardy575: #Sweet16 
#HeelsLockIn 
#MarchMadness",Sun Mar 20 03:49:14 +0000 2016
. @UNC_Basketball is #Sweet16 bound after their 85-66 victory! #UNCBBall shot over 50% from the field and sank 19 of 21 FTs. #MarchMadness,Sun Mar 20 03:49:14 +0000 2016
One step closer #HeelsLockIn,Sun Mar 20 03:49:14 +0000 2016
"Oh ""sweet"" Carolina #HeelsLockIn #MarchMadness",Sun Mar 20 03:49:14 +0000 2016
"Yay.
#UNC",Sun Mar 20 03:49:14 +0000 2016
Sweet16 #HeelsLockIn #LetsDance,Sun Mar 20 03:49:14 +0000 2016
Sweet 16 bound #tarheelnation #HeelsLockIn,Sun Mar 20 03:49:14 +0000 2016
Keep it rolling Tar Heels #UNC,Sun Mar 20 03:49:14 +0000 2016
#TarHeels #MarchMadness  #Sweet16 #4morewins,Sun Mar 20 03:49:15 +0000 2016
RT @PCFriarFaithful: Thank You Kris Dunn. Friar legend. #pcbb,Sun Mar 20 03:49:15 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:15 +0000 2016
RT @PCAthletics: Friars season ends with an 85-66 loss to UNC in the 2nd Rd of the NCAA tourney. Dunn has 29 pts in final game. #gofriars @…,Sun Mar 20 03:49:15 +0000 2016
Heels to the sweet 16! #UNC #Sweet16,Sun Mar 20 03:49:15 +0000 2016
Sweet 16 ain't never tasted so sweet #UNC,Sun Mar 20 03:49:15 +0000 2016
No contest. Hope the Hoosiers come ready to play. #GoHeels #HeelsLockIn,Sun Mar 20 03:49:15 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:15 +0000 2016
FINAL: #UNC 85 - #Providence 66. #TarHeels will face #Indiana on Friday. #NCAATournament #MarchMadness,Sun Mar 20 03:49:16 +0000 2016
RT @amandaklee16: WE'RE GOING TO PHILLY #HeelsLockIn #Sweet16 https://t.co/15gE02xkqV,Sun Mar 20 03:49:16 +0000 2016
RT @PCAthletics: Friars season ends with an 85-66 loss to UNC in the 2nd Rd of the NCAA tourney. Dunn has 29 pts in final game. #gofriars @…,Sun Mar 20 03:49:16 +0000 2016
#UNC improves to 33-1 in NCAAT play in the state of North Carolina.,Sun Mar 20 03:49:16 +0000 2016
#UNC advances!! #TarHeelBlue #NCAATOURNAMENT,Sun Mar 20 03:49:16 +0000 2016
"Sweet 16 , 2 down 4 to go #HeelsLockIn @UNC_Basketball",Sun Mar 20 03:49:16 +0000 2016
"#Tarheels: Sweet 16 bound!!! 
 #UNC 💙👣💙👣💙",Sun Mar 20 03:49:17 +0000 2016
It's that time again. Well done #UNC #TarHeels #Sweet16 @UNC_Basketball @GoHeels https://t.co/avEJ4Kvdmf,Sun Mar 20 03:49:16 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:17 +0000 2016
"RT @lamargafford: 2 down, 4 to go. #UNC",Sun Mar 20 03:49:17 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:49:17 +0000 2016
Marching on #UNC,Sun Mar 20 03:49:17 +0000 2016
"RT @Torello_BHSN: There was a point guard from New London and a coach from Fairfield U...together, they would make history at #Providence. …",Sun Mar 20 03:49:17 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:49:17 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:17 +0000 2016
There we goooooooo 🙌🏼 #UNC,Sun Mar 20 03:49:17 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:17 +0000 2016
No reason for Providence to hang their heads after that game...Kris Dunn and Ben Bentil are MONSTERS. #Providence #UNC,Sun Mar 20 03:49:18 +0000 2016
RT @PCAthletics: Friars season ends with an 85-66 loss to UNC in the 2nd Rd of the NCAA tourney. Dunn has 29 pts in final game. #gofriars @…,Sun Mar 20 03:49:18 +0000 2016
Love to PC Hoops on a great season. #PCBB,Sun Mar 20 03:49:18 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:18 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:18 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:18 +0000 2016
@CBSSportsCBB 2016 national champs ! Coming soon #UNCBBall,Sun Mar 20 03:49:18 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:18 +0000 2016
One more step closer UNC! #HeelsLockIn,Sun Mar 20 03:49:18 +0000 2016
RT @footlocker: .@UNC_Basketball moves on to the #Sweet16! #HeelsLockIn #UNCBBall https://t.co/bFdJ0z472D,Sun Mar 20 03:49:18 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:19 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:19 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:19 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:19 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:19 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:20 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:20 +0000 2016
Thank you Friars. Good season! Next year! #pcbb,Sun Mar 20 03:49:20 +0000 2016
"RT @amandaklee16: Y'all, Roy has put the walk-ons in during the first two rounds of the NCAA tourney 😂 #HeelsLockIn",Sun Mar 20 03:49:20 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:20 +0000 2016
Providence we gon holla at ya. #TarHeels,Sun Mar 20 03:49:20 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:20 +0000 2016
"RT @UNC_Basketball: Timeout Providence with 2:01 to go. Carolina still leads, 82-63. #HeelsLockIn #UNCBBall",Sun Mar 20 03:49:20 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:20 +0000 2016
Dream big. Work hard. Never give up...Kris Dunn. #pcbb,Sun Mar 20 03:49:19 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:20 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:20 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:20 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:20 +0000 2016
"RT @jhardy575: #Sweet16 
#HeelsLockIn 
#MarchMadness",Sun Mar 20 03:49:20 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:20 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:21 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:21 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:20 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:21 +0000 2016
"RT @UNC_Basketball: Brice Johnson has 21 points &amp; 10 rebounds, his sixth 20 &amp; 10 game this season. #HeelsLockIn #UNCBBall",Sun Mar 20 03:49:21 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:21 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:21 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:21 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:21 +0000 2016
@UNC_Basketball #HeelsLockIn #TarHeelNation,Sun Mar 20 03:49:21 +0000 2016
RT @FriarFrenzy: Thank you Kris Dunn. It was awesome. #pcbb  https://t.co/LUXfEe1wVX,Sun Mar 20 03:49:21 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:21 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:21 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:21 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:21 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:21 +0000 2016
"SWEET SIXTEEN!

#TarHeels #MarchMadness #Sweet16",Sun Mar 20 03:49:21 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:22 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:22 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:22 +0000 2016
RT @PCAthletics: Friars season ends with an 85-66 loss to UNC in the 2nd Rd of the NCAA tourney. Dunn has 29 pts in final game. #gofriars @…,Sun Mar 20 03:49:22 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:22 +0000 2016
"4 more wins till we get that title
#UNC",Sun Mar 20 03:49:22 +0000 2016
"RT @UNC: We're coming for you, Philadelphia! #Sweet16 #GoHeels #UNC #MarchMadness https://t.co/caSIxvCH8k",Sun Mar 20 03:49:22 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:22 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:22 +0000 2016
RT @PCAthletics: Friars season ends with an 85-66 loss to UNC in the 2nd Rd of the NCAA tourney. Dunn has 29 pts in final game. #gofriars @…,Sun Mar 20 03:49:22 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:22 +0000 2016
RT @HeelAthletics: WE'RE #SWEET16 BOUND! #HeelsLockIn #GoHeels,Sun Mar 20 03:49:22 +0000 2016
"Great win, tonight! #UNCBBall #OnToTheNextOne",Sun Mar 20 03:49:22 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:22 +0000 2016
Proud to be a friar. Big things to come for this program. I'm friared up now and always. #pcbb,Sun Mar 20 03:49:22 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:22 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:22 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:23 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:22 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:23 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:23 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:23 +0000 2016
RT @UNC_Basketball: SWEET SIXTEEN HERE WE COME! HEEL YEAH! #HeelsLockIn #marchmadness https://t.co/A5DJZF9HyD https://t.co/9tMOzCb1ir,Sun Mar 20 03:49:23 +0000 2016
