text,time
This could be huge for the second half. The fouls and the fact that IU is up at halftime. #iubb #BeatKentucky  https://t.co/XMlpTJ9yii,Sat Mar 19 22:10:25 +0000 2016
"RT @growingupzee: Given the chance, a cat can change your life.  Please consider adopting one today. #CatsOfTwitter #caturday #cats https:/…",Sat Mar 19 22:10:26 +0000 2016
RT @ajguyton: The second half will be a much better game for IU. The feeling out process is over. Winnable game for IU. #iubb,Sat Mar 19 22:10:27 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:27 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:27 +0000 2016
Am I the only person that loves when #BillRaftery commentates! #BBN #Hoosiers #MarchMadness,Sat Mar 19 22:10:29 +0000 2016
Still hoping for a @PCAthletics vs @OurIndiana matchup #iubb #friarnation #probsnot,Sat Mar 19 22:10:29 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:30 +0000 2016
Lots of whistles on both sides. IU playing without a lot of composure. Williams is afraid to pass.... #Hoosiers  https://t.co/VGPRt8jR2U,Sat Mar 19 22:10:30 +0000 2016
RT @insidethehall: Halftime tempo-free stats from #iubb-Kentucky: https://t.co/Ib3ugYMq2d,Sat Mar 19 22:10:30 +0000 2016
That could be sooner than any of us would like. #iubb  https://t.co/0DRWPrkvR8,Sat Mar 19 22:10:30 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:31 +0000 2016
RT @KentuckyMBB: Kentucky-Indiana in the NCAA Tournament? This ought to be fun. #MarchMadness #IUvsUK https://t.co/zOtKiUP3Rv,Sat Mar 19 22:10:31 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:32 +0000 2016
OG is a stud #iubb #BeatKentucky,Sat Mar 19 22:10:33 +0000 2016
Kentucky has to get Jamal and Skal going early in the 2nd half #BeatIndiana #BigBlueNation,Sat Mar 19 22:10:33 +0000 2016
NCAA Edition: FitBit Statistics at the Half. 4:15CT Tip. #iubb https://t.co/kZJVYn7IoD,Sat Mar 19 22:10:33 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:34 +0000 2016
hoo-hoo-hoo-hoosiers😻❤️🏀 #iubb,Sat Mar 19 22:10:34 +0000 2016
"RT @HomegrownHoos: HALFTIME: 

Indiana - 33 
Kentucky - 32 

Troy Williams leads the Hoosiers with 9 points. #IUBB",Sat Mar 19 22:10:35 +0000 2016
RT @firetomcreannow: I wish Troy had a real coach to nurture him and cut down on the turnovers and dumb mistakes #iubb #firetomcrean,Sat Mar 19 22:10:35 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:36 +0000 2016
#cats #catlover #CatsOfTwitter  :) https://t.co/ejOpV49sbb,Sat Mar 19 22:10:37 +0000 2016
"RT @Cheer_up_Pics: Playing in snow
#cats #CatsOfTwitter https://t.co/BWzes0Wo5I",Sat Mar 19 22:10:38 +0000 2016
"RT @HomegrownHoos: HALFTIME: 

Indiana - 33 
Kentucky - 32 

Troy Williams leads the Hoosiers with 9 points. #IUBB",Sat Mar 19 22:10:38 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:40 +0000 2016
Started to grab the blue one. No way during #IUvsUK!!!! Go Hoosiers!#HoosierNation #MarchMadness https://t.co/SCGYiReEed,Sat Mar 19 22:10:39 +0000 2016
"#Kentucky fouling on the opening tip off. #NoCall
#MarchMadness https://t.co/259jFoo8k2",Sat Mar 19 22:10:39 +0000 2016
"Such a Cutie💗💗💗

#CuteAnimals #FunnyAnimals #BabyAnimals #Kittens #Cats #Caturday https://t.co/4blIlPDv1V",Sat Mar 19 22:10:40 +0000 2016
"RT @Stephan_JoeFan: #Hoosiers had a bad half offensively, still up 1. Gotta feel confident after a half like that. #DefenseWinsChips",Sat Mar 19 22:10:40 +0000 2016
RT @gott31: Dublin loves the Hoosiers. #iubb https://t.co/JycrjOb81N,Sat Mar 19 22:10:40 +0000 2016
RT @taylarpaigee: raised her well. #IU #BeatKentucky https://t.co/ovWkVgLIQ3,Sat Mar 19 22:10:40 +0000 2016
#Hoosiers,Sat Mar 19 22:10:40 +0000 2016
RT @kelseyretter: hoo-hoo-hoo-hoosiers😻❤️🏀 #iubb,Sat Mar 19 22:10:41 +0000 2016
RT @Vj3_217: Up 1 no let ups! #iubb,Sat Mar 19 22:10:42 +0000 2016
"#IndianaVsKentucky feels like this should be an elite 8 game at minimum, HUGE match-up #MarchMadness",Sat Mar 19 22:10:42 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:42 +0000 2016
OG Anunoby is the Truth #IndianaBB #MarchMadness #OG #TheTruth 🏀,Sat Mar 19 22:10:43 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 22:10:44 +0000 2016
RT @Justin_Albers: Watching this game right in front of Yogi Ferrell's dad gives this a feel of an AAU game for me. He's quite vocal. #iubb,Sat Mar 19 22:10:45 +0000 2016
@HARRYMAYES975 a bigger @VicOladipo #Hoosiers,Sat Mar 19 22:10:45 +0000 2016
RT @insidethehall: Ranked No. 280 in the final 247Sports composite for the 2015 class. #iubb https://t.co/2KYylqZUV0,Sat Mar 19 22:10:46 +0000 2016
Halftime in #IUvsUK ... Perfect time to do my #MarchMadness dissertation survey! Win a $50 Visa gift card. https://t.co/IMRJJIyNq2,Sat Mar 19 22:10:47 +0000 2016
"it wasnt THAT quiet RT @ZachOsterman: OG's block at the buzzer on Murray, quietly, was maybe the  most important play of the half. #iubb",Sat Mar 19 22:10:47 +0000 2016
RT @insidethehall: Ranked No. 280 in the final 247Sports composite for the 2015 class. #iubb https://t.co/2KYylqZUV0,Sat Mar 19 22:10:47 +0000 2016
Wha? RT @Stuart_Jackson1: Looks like former IU forward Emmitt Holt is sitting behind the IU bench. #iubb,Sat Mar 19 22:10:49 +0000 2016
RT @Stuart_Jackson1: Looks like former IU forward Emmitt Holt is sitting behind the IU bench. #iubb,Sat Mar 19 22:10:49 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:50 +0000 2016
RT @BrantDeaton: O.G. Is the most humble player I have seen in along time! #playhumble #iubb,Sat Mar 19 22:10:50 +0000 2016
RT @DarrenGillum: OG Bobby Johnson is a beast. #IU #O.G. Keep it up,Sat Mar 19 22:10:50 +0000 2016
Rooting on the HOOSIERS at the airport in Rio. #BEATKENTUCKY #iubb Go IU!!,Sat Mar 19 22:10:50 +0000 2016
How the fuck is #iubb winning this game? Two words: RoJo and OG. #MarchMadness,Sat Mar 19 22:10:51 +0000 2016
RT @IndyStarSports: Halftime: Troy Williams has 9 points and #iubb leads Kentucky 33-32. More from the game: https://t.co/A3WYiuqRBQ https:…,Sat Mar 19 22:10:52 +0000 2016
RT @IURPS: #Hoosiers in the lead at the half! Go #IU!!! Beat UK. Again. 🔴⚪️🔴👍🏼,Sat Mar 19 22:10:52 +0000 2016
"#IU pep band &gt; #UK pep band only heard Indiana, Our Indiana. Let's go Hoosiers! #iubb #MarchMadness",Sat Mar 19 22:10:52 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:53 +0000 2016
"Keep it up- come back STRONG in the second half, boys! #iubb #Hoosiers #MarchMadness https://t.co/JJiRRFuVg1",Sat Mar 19 22:10:53 +0000 2016
RT @AndrewVcourt: Emmitt Holt is here watching IU. #iubb,Sat Mar 19 22:10:53 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:53 +0000 2016
"Overall pretty decent half, though. Felt like we were down 15 at multiple points. Good to feel that way while winning. #iubb",Sat Mar 19 22:10:54 +0000 2016
"I've said it all year, and I'll say it again. I love OG. #IUBB",Sat Mar 19 22:10:54 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:54 +0000 2016
RT @gott31: Dublin loves the Hoosiers. #iubb https://t.co/JycrjOb81N,Sat Mar 19 22:10:54 +0000 2016
"@AssemblyCall From your lips to God's ears, Jerod. #iubb",Sat Mar 19 22:10:54 +0000 2016
RT @OurIndiana: Indiana Up By 1 at the HALF!! #iubb #GoIU #MarchMadness  https://t.co/orn2d0RNhu,Sat Mar 19 22:10:56 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:56 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:56 +0000 2016
"RT @HomegrownHoos: HALFTIME: 

Indiana - 33 
Kentucky - 32 

Troy Williams leads the Hoosiers with 9 points. #IUBB",Sat Mar 19 22:10:56 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:10:57 +0000 2016
Bryant fouled on opening tip. #iubb https://t.co/rrKZcAKya8,Sat Mar 19 22:10:56 +0000 2016
There are 9 men's urinals in #wellsfargoarena #iubb,Sat Mar 19 22:10:57 +0000 2016
RT @insidethehall: Halftime tempo-free stats from #iubb-Kentucky: https://t.co/Ib3ugYMq2d,Sat Mar 19 22:10:59 +0000 2016
"Can win this! RT @Sam_Beishuizen: Lots to digest there, but Indiana somehow shook off a lot of bad and ended up with a halftime lead. #iubb",Sat Mar 19 22:11:00 +0000 2016
Per @FiveThirtyEight Indiana's win probability is 43 percent at the half. #iubb,Sat Mar 19 22:11:00 +0000 2016
RT @BtownBanners: Story of the 2012 Sweet 16 game was free throws.  Have a feeling the same will be true in this one. #iubb #bbn https://t.…,Sat Mar 19 22:11:01 +0000 2016
RT @ACwishtv: #IU up 32-30. @WISH_TV,Sat Mar 19 22:11:02 +0000 2016
RT @yogisgrillbar: First half had me like 😩😃😡😎😤 #iubb  blood pressure at an all-time high,Sat Mar 19 22:11:03 +0000 2016
"RT @Dunnkirk: Here we go, let's get this W! We have half priced food 6-10 and $6 long islands &amp; $3 shooters all night! #IUBB #BeatKentucky …",Sat Mar 19 22:11:03 +0000 2016
"RT @JennyTuggle: those whose blood pressure is thru the roof, unite. 🙋🏼 #iubb #HoosierNation #MarchMadness",Sat Mar 19 22:11:03 +0000 2016
RT @SPORTalkHoosier: OG is the catalyst to this team! Let's go Hoosiers! Finish the cats off! RETWEET to #BeatKentucky #iubb https://t.co/6…,Sat Mar 19 22:11:04 +0000 2016
RT @THELoganCouch: God damn this game is stressing me out 😓 #IUBB,Sat Mar 19 22:11:04 +0000 2016
@jacobg015 not a lot of people picked them to beat #UK. We'll look smart in about an hour when #IU wins!,Sat Mar 19 22:11:05 +0000 2016
RT @Cataractes_Shaw: ET COMPTE! Samuel Girard crée l'égalité!!!!!! C'est 6-6! Un cinquième point pour Girard dans le match!! #Cats #Fitzger…,Sat Mar 19 22:11:05 +0000 2016
"MT @nycurgentcats 13 #Cats in the album ""03/20/2016 - Sunday NYC AC&amp;C Kill List"" https://t.co/El7BlQNNSN Please share #rescue #foster #adopt",Sat Mar 19 22:11:05 +0000 2016
RT @AndrewVcourt: Emmitt Holt is here watching IU. #iubb,Sat Mar 19 22:11:06 +0000 2016
RT @gott31: Dublin loves the Hoosiers. #iubb https://t.co/JycrjOb81N,Sat Mar 19 22:11:06 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:11:06 +0000 2016
RT @OurIndiana: Indiana Up By 1 at the HALF!! #iubb #GoIU #MarchMadness  https://t.co/orn2d0RNhu,Sat Mar 19 22:11:07 +0000 2016
RT @gott31: Dublin loves the Hoosiers. #iubb https://t.co/JycrjOb81N,Sat Mar 19 22:11:07 +0000 2016
RT @Hoosier43: Hoosiers lead Kentucky 33-32 at the half. Both teams can play better. Deep breaths. #IUBB,Sat Mar 19 22:11:07 +0000 2016
La Modelo del día #Kitty #Cats #ILoveMyCats,Sat Mar 19 22:11:08 +0000 2016
These games get me so excited and nervous at the same time! Finish strong in the second half Hoosiers! #Imgonnavomit #MarchMadness 🔴⚪️#iubb,Sat Mar 19 22:11:08 +0000 2016
Let em talk #ForIndiana,Sat Mar 19 22:11:09 +0000 2016
RT @insidethehall: Ranked No. 280 in the final 247Sports composite for the 2015 class. #iubb https://t.co/2KYylqZUV0,Sat Mar 19 22:11:09 +0000 2016
RT @insidethehall: Ranked No. 280 in the final 247Sports composite for the 2015 class. #iubb https://t.co/2KYylqZUV0,Sat Mar 19 22:11:09 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:11:09 +0000 2016
RT @ACwishtv: Pretty hard to believe after their early struggles BUT #IU leads #UK 33-32 at Halftime. @WISH_TV #MarchMadness,Sat Mar 19 22:11:10 +0000 2016
@NCAA did you have a meeting on calling a junior high game? Let these boys play. #iubb #NCAATOURNAMENT #cbssports #BeatKentucky,Sat Mar 19 22:11:10 +0000 2016
RT @IndianaMBB: Indiana has taken four charges in the first half -- a single-game season-high. #iubb,Sat Mar 19 22:11:10 +0000 2016
RT @AdamS_FOX28: The #IUBB vs. #BBN game is living up to the hype so far. The Hoosiers lead the Cats 33-32 at intermission. #MarchMadness,Sat Mar 19 22:11:11 +0000 2016
RT @ZachOsterman: Indiana leads late first half. Not sure how. #iubb,Sat Mar 19 22:11:11 +0000 2016
Troy Williams is going to be the difference in #KentuckyvsIndiana  TW got hop and an old school lay-up that's mesmerizing.  #NCAATOURNAMENT,Sat Mar 19 22:11:12 +0000 2016
"Loving the battle that's going on in Des Moines, Iowa right now! #MarchMadness #BigBlueNation #iubb #IUvsUK",Sat Mar 19 22:11:12 +0000 2016
RT @firetomcreannow: As always #iubb #firetomcrean #MarchMadness https://t.co/pXJG63yhs7,Sat Mar 19 22:11:13 +0000 2016
RT @IndyStarSports: Halftime: Troy Williams has 9 points and #iubb leads Kentucky 33-32. More from the game: https://t.co/A3WYiuqRBQ https:…,Sat Mar 19 22:11:13 +0000 2016
"I know one thing, Tom better put the fear of God in these sons of bitches during the half. There is no tomorrow #iubb #MarchMadness",Sat Mar 19 22:11:14 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:11:14 +0000 2016
Love you OG! #IUBB,Sat Mar 19 22:11:15 +0000 2016
RT @gott31: Dublin loves the Hoosiers. #iubb https://t.co/JycrjOb81N,Sat Mar 19 22:11:15 +0000 2016
RT @SPORTalkHoosier: OG is the catalyst to this team! Let's go Hoosiers! Finish the cats off! RETWEET to #BeatKentucky #iubb https://t.co/6…,Sat Mar 19 22:11:17 +0000 2016
RT @IUJGray: OG. #ForIndiana,Sat Mar 19 22:11:17 +0000 2016
For as bad as #iubb shot from 3 and turned it over things can only get better!,Sat Mar 19 22:11:18 +0000 2016
"RT @CollegeBracketz: Who will go Further in the NCAA Tournament? 
RT~ Kansas Jayhawks
#RockChalk
Like~ Kentucky Wildcats 
#BigBlueNation ht…",Sat Mar 19 22:11:18 +0000 2016
RT @insidethehall: Troy Williams handling the ball is not a good thing for Indiana. #iubb,Sat Mar 19 22:11:18 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:11:18 +0000 2016
This game is already stressing me out 😅 #iubb,Sat Mar 19 22:11:18 +0000 2016
RT @akmccarthy: Indiana leads Kentucky 33-32 at halftime. A couple halftime thoughts: https://t.co/gcpyijzqmB #iubb,Sat Mar 19 22:11:19 +0000 2016
"Tom Crean looks like if Lewis Black &amp; Ruxin from The League crossed paths inside a time portal.

#Analysis #Kentucky #Indiana #MarchMadness",Sat Mar 19 22:11:19 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:11:20 +0000 2016
"Ulis starts chirping early, then gets locked down by OG and blown by twice by Yogi #iubb",Sat Mar 19 22:11:20 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:11:21 +0000 2016
RT @grossdog7328: This game is already taking years off my life and causing me ulcers. BEAT THESE INBRED HILLBILLIES #IUBB,Sat Mar 19 22:11:21 +0000 2016
#IU fans thoughts on first half? @WISH_TV #MarchMadness,Sat Mar 19 22:11:22 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:11:23 +0000 2016
"RT @gott31: Everyone in this Irish bar is chanting, ""F*ck Kentucky!"" Doesn't matter the country, we all hate Kentucky. #iubb",Sat Mar 19 22:11:23 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:11:23 +0000 2016
RT @BtownBanners: Story of the 2012 Sweet 16 game was free throws.  Have a feeling the same will be true in this one. #iubb #bbn https://t.…,Sat Mar 19 22:11:24 +0000 2016
Will take that first half. Now to make our open shots #iubb #GoHoosiers #ForIndiana #BeatKentucky #MarchMadness,Sat Mar 19 22:11:25 +0000 2016
RT @TwillieStein: Fact: UK could skip next 20 seasons &amp; IU could win 21 games a yr for next 20 yrs &amp; still have less wins #BBN #IUBB https:…,Sat Mar 19 22:11:25 +0000 2016
"RT @KYKernelSports: Halftime Kentucky 32, Indiana 33. Ulis lead the way with 12 for the Cats. #BBN #IUBball #MarchMadness https://t.co/Zl39…",Sat Mar 19 22:11:25 +0000 2016
Indiana locker room at the half! #IUvsUK #MarchMadness #TSBI https://t.co/1akARIBWKY,Sat Mar 19 22:11:25 +0000 2016
RT @ajguyton: The second half will be a much better game for IU. The feeling out process is over. Winnable game for IU. #iubb,Sat Mar 19 22:11:26 +0000 2016
"Newborn Kitty cuddles!!!

#CuteAnimals #FunnyAnimals #BabyAnimals #Kittens #Cats #Caturday https://t.co/szG9esqBNa",Sat Mar 19 22:11:26 +0000 2016
"Dandy of a game.. This is #MarchMadness
#Indiana vs #Kentucky 
Hoosiers up one at half 33-32
NCAA #CollegeBasketball @CBSSports",Sat Mar 19 22:11:27 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:11:28 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:11:29 +0000 2016
RT @ajguyton: The second half will be a much better game for IU. The feeling out process is over. Winnable game for IU. #iubb,Sat Mar 19 22:11:29 +0000 2016
RT @BekahBarnett101: This game is giving me anxiety #iubb,Sat Mar 19 22:11:29 +0000 2016
RT @ACwishtv: #IU fans thoughts on first half? @WISH_TV #MarchMadness,Sat Mar 19 22:11:29 +0000 2016
The fact that the #Hoosiers aren't down 10 right now is somehow a miracle of humanity. #iubb,Sat Mar 19 22:11:30 +0000 2016
"RT @IndianaMBB: INDIANA with the lead at halftime! #MarchMadness #iubb #ForIndiana

#BEATKENTUCKY https://t.co/EZBa0TEIx2",Sat Mar 19 22:11:30 +0000 2016
RT @insidethehall: Ranked No. 280 in the final 247Sports composite for the 2015 class. #iubb https://t.co/2KYylqZUV0,Sat Mar 19 22:11:30 +0000 2016
RT @insidethehall: Ranked No. 280 in the final 247Sports composite for the 2015 class. #iubb https://t.co/2KYylqZUV0,Sat Mar 19 22:11:30 +0000 2016
"🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G  🏀G
#OGANUNOBY #ForIndiana #IUBB",Sat Mar 19 22:11:30 +0000 2016
