text,time
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:23:50 +0000 2016
"RT @CoachTimSalem: MSU's Connor Cook at Pitt working out and showing off the ""script""! #H2P https://t.co/KbMhsOo9VW",Sun Mar 20 19:23:56 +0000 2016
LISTEN NOW to my 1-ON-1 w/ #Xavier Senior G Remy Abell: https://t.co/isrEKr8XGQ #MarchMadness #StLouis https://t.co/ww3wTfT5og,Sun Mar 20 19:24:10 +0000 2016
RT @UWBadgers: #Badgers look to keep on dancin' but Xavier will be tough. What are the keys to victory? #LetsDance https://t.co/J9NQzTiiSG,Sun Mar 20 19:24:15 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:24:26 +0000 2016
"Lest we forget Ochefu was a beast in that game, blocking and rebounding left and right. #LetsMarchNova #MarchMadness #Sweet16",Sun Mar 20 19:24:28 +0000 2016
'In Zaatari there is no sunset' #Wisconsin https://t.co/zfAO02Rorm,Sun Mar 20 19:24:29 +0000 2016
"Congrats Nova. One down, one to go Go X !!!!!!!!!!!! #BEdancing #LetsGoX #MarchMadness  https://t.co/U1us4vpTYN",Sun Mar 20 19:24:30 +0000 2016
"RT @CoachTimSalem: MSU's Connor Cook at Pitt working out and showing off the ""script""! #H2P https://t.co/KbMhsOo9VW",Sun Mar 20 19:24:30 +0000 2016
"RT @CoachTimSalem: MSU's Connor Cook at Pitt working out and showing off the ""script""! #H2P https://t.co/KbMhsOo9VW",Sun Mar 20 19:24:32 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:24:32 +0000 2016
LISTEN NOW to my 1-ON-1 w/ #Xavier Junior F Jalen Reynolds: https://t.co/isrEKr8XGQ #MarchMadness #StLouis https://t.co/i6GazQgnuO,Sun Mar 20 19:24:36 +0000 2016
RT @TeamTrumpAZ: #ArizonaforTrump #OnlyTrump #ArizonaPrimary #Utah4Trump #Wisconsin  https://t.co/RmMD0P0uYp,Sun Mar 20 19:24:37 +0000 2016
"RT @CoachTimSalem: MSU's Connor Cook at Pitt working out and showing off the ""script""! #H2P https://t.co/KbMhsOo9VW",Sun Mar 20 19:24:50 +0000 2016
LISTEN NOW to my 1-ON-1 w/ #Xavier Sophomore G Trevon Bluiett: https://t.co/isrEKr8XGQ #MarchMadness #StLouis https://t.co/5KuvcFt6nM,Sun Mar 20 19:25:09 +0000 2016
RT @XavierGameday: GAMEDAY: A trip to the Sweet 16 is on the line tonight in St. Louis! https://t.co/pkBsoC9kTg #LetsMarch https://t.co/Eft…,Sun Mar 20 19:25:28 +0000 2016
LISTEN NOW to my 1-ON-1 w/ #Xavier Asst Coach Mike Pegues: https://t.co/isrEKr8XGQ #MarchMadness #StLouis https://t.co/9iQZEOroY6,Sun Mar 20 19:25:30 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:26:07 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:26:51 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:26:51 +0000 2016
"RT @CoachTimSalem: MSU's Connor Cook at Pitt working out and showing off the ""script""! #H2P https://t.co/KbMhsOo9VW",Sun Mar 20 19:27:01 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:27:35 +0000 2016
RT @PittBaseball: FINAL | Pitt 5 Florida State 2 #H2P,Sun Mar 20 19:27:50 +0000 2016
#LetsMarchNova #Sweet16 https://t.co/YY03a8cNFN,Sun Mar 20 19:27:55 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:28:06 +0000 2016
"@BBPulmDoc @kenpomeroy I agree, they should be good. Just wanted Abell to get his due. #Xavier",Sun Mar 20 19:28:25 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:28:31 +0000 2016
RT @UWBadgers: #Badgers look to keep on dancin' but Xavier will be tough. What are the keys to victory? #LetsDance https://t.co/J9NQzTiiSG,Sun Mar 20 19:28:59 +0000 2016
Jenkins finishes the game with 15 TP as the Cats advance to the Sweet 16!. @NovaMBB #LetsMarchNova #LouisvilleBound https://t.co/KbcwG52qSJ,Sun Mar 20 19:29:04 +0000 2016
#Musketeers - Blue &amp; White fan bracelet &gt; https://t.co/SHAagF6Xof made by US #Veteran -plz retweet #XUAthletics https://t.co/Y8Jq5PId1J,Sun Mar 20 19:29:12 +0000 2016
"RT @bjmcphillips65: Congrats Nova. One down, one to go Go X !!!!!!!!!!!! #BEdancing #LetsGoX #MarchMadness  https://t.co/U1us4vpTYN",Sun Mar 20 19:29:54 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:30:04 +0000 2016
"RT @BadgerWHockey: #Badgers @adesbiens30 didn’t win #PattyKaz, but exemplifies what it stands for.
.@AndyBaggot shares ARD's story https://…",Sun Mar 20 19:30:14 +0000 2016
RT @PattonDivision: Liar #cruz was NEVER an outsider! #VoteTrump #UTCaucus #Utah #AZPrimary #Arizona #Wyoming #NewMexico #Wisconsin  https:…,Sun Mar 20 19:30:19 +0000 2016
"RT @BadgerMBB: 19. If you wanna know the pulse of the #Badgers, look no further. #Fieldof32 https://t.co/Mr8xyCSFHo",Sun Mar 20 19:30:25 +0000 2016
#DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #WestVirginia #NewYork #Wyoming #AZ #NY #UT  https://t.co/6EJ3yrgyn7,Sun Mar 20 19:30:38 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:30:39 +0000 2016
Arrived in the STL for the #Xavier game! Pre game at Maggie O Briens with @AshKay05 @Theoneleggitkid #LetsGoX #MarchMadness,Sun Mar 20 19:31:05 +0000 2016
RT @UWBadgers: #Badgers look to keep on dancin' but Xavier will be tough. What are the keys to victory? #LetsDance https://t.co/J9NQzTiiSG,Sun Mar 20 19:31:10 +0000 2016
#DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #WestVirginia #NewYork #Wyoming #AZ #NY #UT  https://t.co/urc4Bor1iF,Sun Mar 20 19:31:13 +0000 2016
"Panthers Post First Win over FSU, Earn 5-2 Victory #H2P 

RECAP: https://t.co/IGn6gVF9jH https://t.co/lbFWw5QGnY",Sun Mar 20 19:31:23 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:31:31 +0000 2016
RT @TomOatesWSJ: The #Badgers concur. https://t.co/bEFPbfEGA1,Sun Mar 20 19:31:55 +0000 2016
RT @Kim_Adams1: Gym vibes today. #LetsGoX #LetsMarch https://t.co/LOQ0yj2LTm,Sun Mar 20 19:31:59 +0000 2016
RT @Kim_Adams1: Gym vibes today. #LetsGoX #LetsMarch https://t.co/LOQ0yj2LTm,Sun Mar 20 19:32:09 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:32:14 +0000 2016
Actor Scott Baio trends on social media after endorsing Donald Trump: “He speaks like I speak”: Whe... https://t.co/OpFfAYc57f #Wisconsin,Sun Mar 20 19:32:21 +0000 2016
RT @YoungPPL4Bernie: @YoungPPL4Bernie We Have to get this out. Robert Dempsey now the state director for #Wisconsin. He Sabotaged #NC We ca…,Sun Mar 20 19:32:24 +0000 2016
RT @PittAthletics: Its raining HR's in this 2nd inning. Let's Go @PITTSoftball!!! #H2P https://t.co/NmfG2wKgOW,Sun Mar 20 19:32:36 +0000 2016
"RT @XavierBASE: SWEEP! Xavier captures the series finale with Central Michigan. #LetsGoX

BOX: https://t.co/MdFUy3RCTB https://t.co/NTl9XTM…",Sun Mar 20 19:32:46 +0000 2016
No Miller lite allowed in my house tonight.  #LetsGoX,Sun Mar 20 19:32:49 +0000 2016
RT @footlocker: A comprehensive win by @NovaMBB over Iowa sends them to the #Sweet16! #LetsMarchNova  #NovaMBB #NovaNation https://t.co/K0c…,Sun Mar 20 19:32:53 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:33:34 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:33:40 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:33:40 +0000 2016
Villanova baby!! #LetsMarchNova #VforVictory,Sun Mar 20 19:33:50 +0000 2016
CNBC's Jim Cramer: Trump 'Right About Trade'  https://t.co/JNhigK5izK #tcot #Utah #Arizona #Wisconsin,Sun Mar 20 19:33:55 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness  Can #ND beat an #Xavier a #NorthCarolina Its not impossible but if you #August ..,Sun Mar 20 19:34:09 +0000 2016
Pitt Panthers head coach Jamie Dixon is reportedly considering the TCU job. https://t.co/sRNk99rXUf #H2P https://t.co/cazLSSmfUJ,Sun Mar 20 19:34:21 +0000 2016
"RT @PittBaseball: Panthers Post First Win over FSU, Earn 5-2 Victory #H2P 

RECAP: https://t.co/IGn6gVF9jH https://t.co/lbFWw5QGnY",Sun Mar 20 19:34:25 +0000 2016
Hope we see some upsets today! #SFA #Badgers,Sun Mar 20 19:34:45 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:34:52 +0000 2016
"Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:34:52 +0000 2016
"Deck Restoration Genoa City WI – Papa’s Deck Restoration - Free In-Home Estimate https://t.co/bi8lMo7PlB
 #DeckRestorationWI #Wisconsin",Sun Mar 20 19:34:53 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:35:05 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:35:13 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:35:28 +0000 2016
RT @WesleyRickard: Evangelist Franklin Graham Supports Donald J Trump. #AZ #UT #NE #Wisconsin #IN #WV #PA #NY #Bible #CT #RI #DE #MD https:…,Sun Mar 20 19:35:32 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:35:39 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:35:41 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:35:46 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:35:49 +0000 2016
RT @SPORTalkNova: RETWEET because Nova's going to the Sweet 16 for the first time since 2009!!! #NovaNation #LetsMarchNova https://t.co/8AC…,Sun Mar 20 19:36:01 +0000 2016
"RT ""#H2P Panthers Post First Win over FSU, Earn 5-2 Victory #H2P RECAP:… https://t.co/zplvjCIHPU "" #SportsRoadhouse https://t.co/sVeWTRfUE5",Sun Mar 20 19:36:10 +0000 2016
"RT @PittBaseball: Panthers Post First Win over FSU, Earn 5-2 Victory #H2P 

RECAP: https://t.co/IGn6gVF9jH https://t.co/lbFWw5QGnY",Sun Mar 20 19:36:10 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:36:16 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:36:20 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:36:24 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:36:30 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:36:33 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:36:34 +0000 2016
#Xavier players ready for physical round of 32 matchup w/ Wisconsin - https://t.co/OY0dIWhbCe https://t.co/zRuFgbj3jv,Sun Mar 20 19:36:36 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:36:43 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:36:46 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:36:49 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:36:52 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:37:09 +0000 2016
@JackMcCaffery I eagerly await reading your article about the Iowa basketball cesspool #NovaNation #LetsMarchNova,Sun Mar 20 19:37:10 +0000 2016
Developing: Milwaukee police on scene of shooting at 53rd and Auer: MILWAUKEE — Milwaukee police ar... https://t.co/VfnLnsbTW2 #Wisconsin,Sun Mar 20 19:37:11 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:37:20 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:37:26 +0000 2016
"RT @Devin10237: My bracket is now in the Top 16,000 on @ESPN. That bracket has #Wisconsin pulling the upset later. #SFA would help me, I to…",Sun Mar 20 19:37:28 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:37:34 +0000 2016
"RT @CoachTimSalem: MSU's Connor Cook at Pitt working out and showing off the ""script""! #H2P https://t.co/KbMhsOo9VW",Sun Mar 20 19:37:45 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:37:53 +0000 2016
Sunday Funday March Madness all day #LetsGoX #TarHeelsWin,Sun Mar 20 19:37:56 +0000 2016
Nova won #LetsMarchNova,Sun Mar 20 19:38:04 +0000 2016
RT @SPORTalkNova: RETWEET because Nova's going to the Sweet 16 for the first time since 2009!!! #NovaNation #LetsMarchNova https://t.co/8AC…,Sun Mar 20 19:38:05 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:38:08 +0000 2016
RT @SPORTalkNova: Next up for Villanova is Miami on Thursday #NovaNation #LetsMarchNova #MarchMadness https://t.co/EY9mXYIbb0,Sun Mar 20 19:38:34 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:38:42 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:38:57 +0000 2016
"Dear @UACoachMiller ,
Please come back home!!
#H2P https://t.co/ungaHt67MU",Sun Mar 20 19:39:00 +0000 2016
GameDay! Sweet 16 spot on the line for @XavierMBB vs @BadgerMBB Let's Go Muskies! #LetsGoX #LetsMarch @XUAthletics https://t.co/ZjvulUhCKZ,Sun Mar 20 19:39:02 +0000 2016
RT @ie_2018: Glory To God I have just received my 3rd offer from the University of Wisconsin!! #Badgers #JumpAround🔴⚪️ https://t.co/EhGB5BJ…,Sun Mar 20 19:39:04 +0000 2016
"RT @CoachTimSalem: MSU's Connor Cook at Pitt working out and showing off the ""script""! #H2P https://t.co/KbMhsOo9VW",Sun Mar 20 19:39:05 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:39:11 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:39:15 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:39:24 +0000 2016
Cats are going to the Sweet 16!! ✌🏀 #NovaNation #LetsMarchNova #Sweet16,Sun Mar 20 19:39:24 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:39:49 +0000 2016
"The Golden Rule
Bernie's - Do unto others as you would have them do unto you
Hillary's - The man with the gold makes the rules
#Wisconsin",Sun Mar 20 19:40:05 +0000 2016
Nice piece on Trevon and the source of his work ethic and discipline. #LetsGoX #LetsMarch  https://t.co/zf2NwUQceC,Sun Mar 20 19:40:19 +0000 2016
RT @PittBaseball: He's baaaaacckkkk #H2P https://t.co/fEEraH6nIO,Sun Mar 20 19:40:21 +0000 2016
RT @WesleyRickard: Debbie Dooley Tea Party Co Founder Endorses Donald J Trump for President #CA #AZ #UT #NE #Teaparty #IN #Wisconsin https:…,Sun Mar 20 19:40:43 +0000 2016
RT @IremTuncel: #DonaldTrump #Colorado #Arizona #Utah #Wisconsin #Maryland #NorthDakota #WestVirginia #NewYork #Wyoming #AZ #NY #UT  https:…,Sun Mar 20 19:41:04 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:41:06 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:41:29 +0000 2016
RT @NovaMBB: Winning locker room! #MarchMadness #Sweet16 #LetsMarchNova https://t.co/lGXjAL9wPC,Sun Mar 20 19:41:37 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:41:39 +0000 2016
RT @XUAthletics: PREVIEW: @XavierMBB rolls on in the NCAA Tourney on Sunday night in St. Louis. https://t.co/Rqbs6yoBnj #LetsMarch https://…,Sun Mar 20 19:41:40 +0000 2016
RT @PittBaseball: FINAL | Pitt 5 Florida State 2 #H2P,Sun Mar 20 19:41:52 +0000 2016
RT @TheVillanovan: Jenkins finishes the game with 15 TP as the Cats advance to the Sweet 16!. @NovaMBB #LetsMarchNova #LouisvilleBound http…,Sun Mar 20 19:41:53 +0000 2016
ICYMI: @CarlyFiorina: @TedCruz Can Stop Donald Trump and Hillary Clinton: #Wisconsin #WIprimary #WIpolitics #Women https://t.co/zFsFz3yXHt,Sun Mar 20 19:41:58 +0000 2016
@edmondsumner @DGoodwinJr Good luck tonight!  Praying for a win! #4 #LetsGoX,Sun Mar 20 19:42:02 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:42:11 +0000 2016
"RT @PittBaseball: Panthers Post First Win over FSU, Earn 5-2 Victory #H2P 

RECAP: https://t.co/IGn6gVF9jH https://t.co/lbFWw5QGnY",Sun Mar 20 19:42:32 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:42:41 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:42:41 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:42:44 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:42:46 +0000 2016
@969thefox and the windows down. Makes me one happy girl. #music #Wisconsin #springtime #happy,Sun Mar 20 19:43:01 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:43:40 +0000 2016
"RT @NovaMBB: Final Score: #NovaMBB 87, Iowa 68.

How SWEET it is!!

Wildcats advance to the #Sweet16 

#LetsMarchNova ✌️ https://t.co/JlmRZ…",Sun Mar 20 19:43:41 +0000 2016
RT @WesleyRickard: Evangelist Franklin Graham Supports Donald J Trump. #AZ #UT #NE #Wisconsin #IN #WV #PA #NY #Bible #CT #RI #DE #MD https:…,Sun Mar 20 19:43:45 +0000 2016
Wait so it is Villanova vs. Miami next? Good vs. Evil. Wright vs. Larranaga. Sort of Hofstra vs. GMU. We are all Wildcats! #LetsMarchNova,Sun Mar 20 19:43:52 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:44:06 +0000 2016
RT @SPORTalkNova: Next up for Villanova is Miami on Thursday #NovaNation #LetsMarchNova #MarchMadness https://t.co/EY9mXYIbb0,Sun Mar 20 19:44:14 +0000 2016
Coffee is the life blood of Wisconsin! #MKE #Wisconsin @StoneCreekCoffe @ColectivoCoffee @Anodynecoffee @CarpoCoffee @CoffeeWorksWI,Sun Mar 20 19:44:15 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:44:25 +0000 2016
RT @peddoc63: Another Democrat on GOP ticket? The only choice is #TedCruz #UtahCaucus #AZPrimary #Wisconsin #NewMexico https://t.co/SM0UGkD…,Sun Mar 20 19:44:33 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:44:44 +0000 2016
"RT @NovaMBB: Mood. 

#Sweet16 
#MarchMadness 
#LetsMarchNova 
#NovaNation https://t.co/mIlYb8fLqw",Sun Mar 20 19:45:00 +0000 2016
