text,time
RT @Cleveland_STC: UPSET ALERT: 15th seed Middle Tennessee beats 2nd seed Michigan State 90-81 #Cinderella https://t.co/IOcOKhOjyd,Fri Mar 18 20:55:42 +0000 2016
"#BracketBusted!
15 Middle Tennessee takes down 2 Michigan State!
Could they be a #Cinderella story?
NCAA #MarchMadness on @westwood1sports",Fri Mar 18 20:55:43 +0000 2016
"Mocs Fan first and foremost, but I always root for my hometown. Way to go Blue Raiders! 💙 #MarchMadness #Cinderella",Fri Mar 18 20:55:43 +0000 2016
Wow.................................. #MichiganSt #middletenn #Cinderella,Fri Mar 18 20:55:43 +0000 2016
RT @marchmadness: Middle Tennessee is looking to join this exclusive #Cinderella club. #MarchMadness https://t.co/pK9U7c15qq,Fri Mar 18 20:55:44 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:55:44 +0000 2016
MTSU #Cinderella #marchmadness wow! There goes the brackets #boom #blownup,Fri Mar 18 20:55:44 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:55:45 +0000 2016
Of all the 2 seeds (#Villanova #Oklahoma #Xavier) #MichiganState is the last team I expected to lose to a 15 seed. #MarchMadness,Fri Mar 18 20:55:46 +0000 2016
Hear that noise? That's brackets being shattered all across the country! #MarchMadness #middletennesseestate #Cinderella,Fri Mar 18 20:55:46 +0000 2016
Unbelievable. #MTSU #MarchMadness #Cinderella,Fri Mar 18 20:55:46 +0000 2016
Middle Tennessee w/ the HUGE upset #MarchMadness #LetsDance #Cinderella,Fri Mar 18 20:55:46 +0000 2016
I SAID IT'S GREAT TO BE FROM MIDDLE TENNESSEE 👏🏼 #Cinderella #MarchMadness,Fri Mar 18 20:55:47 +0000 2016
I see you Middle TN! #Cinderella,Fri Mar 18 20:55:47 +0000 2016
"Y'all know @MT_MBB GETS BUCKETS. Believe that. #WhyNotUs #ShockTheWorld #Cinderella #GBR #MarchMadness 

Raiders Ride on to Victory",Fri Mar 18 20:55:47 +0000 2016
"Well, that’s #BracketBusted for me, but go #Cinderella Middle Tennessee Blue Raiders!",Fri Mar 18 20:55:47 +0000 2016
"#BracketBusted, but really happy for Middle Tennessee! This is why #MarchMadness is so fun. #Cinderella",Fri Mar 18 20:55:47 +0000 2016
😂😂😂 #bustedbracket #MarchMadness #Cinderella,Fri Mar 18 20:55:50 +0000 2016
Hello #Cinderella and congratulations to the 2% of people on @ESPN who picked MTSU in this game. #BracketBusted #MSUvsMTSU,Fri Mar 18 20:55:51 +0000 2016
I guess Middle Tennessee likes glass slippers? 😳 #Cinderella,Fri Mar 18 20:55:53 +0000 2016
RT @todmeisner: @Conference_USA #Cinderella #BracketBusted #MarchMadness,Fri Mar 18 20:55:54 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:55:54 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:55:54 +0000 2016
Middle. Tennessee. My bracket is officially busted. Had MSU to win it all. #MarchMadness #Cinderella,Fri Mar 18 20:55:54 +0000 2016
Hope this is the start of a #Cinderella run from @MTAthletics #MarchMadness,Fri Mar 18 20:55:55 +0000 2016
RT @bss1974: Middle Tennessee State .... #GiantKiller #Cinderella #MarchMadness,Fri Mar 18 20:55:55 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:55:56 +0000 2016
Hawaii Upset Cal &amp; Middle Tennessee Beat Michigan State. Which Is The Bigger #Cinderella Story? #MarchMadness #BracketBusted,Fri Mar 18 20:55:58 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:55:59 +0000 2016
Wow! I love and hate March Madness. #BracketBusted #upset #Cinderella #MarchMadness,Fri Mar 18 20:56:00 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:00 +0000 2016
A #Temple vs. #Villanova March Matchup is not looking good right now.  #MarchMadness,Fri Mar 18 20:56:00 +0000 2016
"RT @VPheatherd: Mocs Fan first and foremost, but I always root for my hometown. Way to go Blue Raiders! 💙 #MarchMadness #Cinderella",Fri Mar 18 20:56:00 +0000 2016
"Wow, they got straight up BEAT. Let's see how far Middle Tennessee can take this. #Cinderella  #MarchMadness",Fri Mar 18 20:56:02 +0000 2016
Don't even care about my bracket because March madness is about teams like MTSU #BracketBusted #Cinderella,Fri Mar 18 20:56:02 +0000 2016
RT @marchmadness: Middle Tennessee is looking to join this exclusive #Cinderella club. #MarchMadness https://t.co/pK9U7c15qq,Fri Mar 18 20:56:03 +0000 2016
RT @Cleveland_STC: UPSET ALERT: 15th seed Middle Tennessee beats 2nd seed Michigan State 90-81 #Cinderella https://t.co/IOcOKhOjyd,Fri Mar 18 20:56:04 +0000 2016
@DamianHadada019 it's March. It's time to find a #Cinderella,Fri Mar 18 20:56:05 +0000 2016
"Michigan State couldn't get a stop all game! Big ups to Middle Tenn, great win! #Cinderella ?",Fri Mar 18 20:56:05 +0000 2016
RT @Cleveland_STC: UPSET ALERT: 15th seed Middle Tennessee beats 2nd seed Michigan State 90-81 #Cinderella https://t.co/IOcOKhOjyd,Fri Mar 18 20:56:05 +0000 2016
Hello cinderella. Welcome to the tourney! #MarchMadness #middletennesseestate #Cinderella #amazing #crazy #MSUvsMTSU,Fri Mar 18 20:56:06 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:07 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:07 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:11 +0000 2016
Glad I had SU over Sparty anyways. :) RT @MeganMyrehn: And down go the brackets #MarchMadness #Cinderella,Fri Mar 18 20:56:12 +0000 2016
Down goes Sparty! at this point I think everyone's brackets have been busted just enjoy the tournament #MarchMadness #Cinderella,Fri Mar 18 20:56:12 +0000 2016
"It's a mad, mad, mad, mad, mad world. 
#NCAATOURNAMENT  #Cinderella  https://t.co/okhYfmE8Nt",Fri Mar 18 20:56:12 +0000 2016
That Upshaw and Potts combo is damn good #Cinderella,Fri Mar 18 20:56:13 +0000 2016
"#RideRaidersRide 
True MUHFCKN Blue! 
#Cinderella",Fri Mar 18 20:56:14 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:14 +0000 2016
"I guess #MiddleTennessee will have a few more days in #MarchMadness.

#Cinderella just beat Sparty!",Fri Mar 18 20:56:15 +0000 2016
RT @LauraLocklear: THIS ISNT REAL LIFE #MarchMadness #MTSU #Cinderella,Fri Mar 18 20:56:15 +0000 2016
RT @Cleveland_STC: UPSET ALERT: 15th seed Middle Tennessee beats 2nd seed Michigan State 90-81 #Cinderella https://t.co/IOcOKhOjyd,Fri Mar 18 20:56:16 +0000 2016
RT @ashtay__: I SAID IT'S GREAT TO BE FROM MIDDLE TENNESSEE 👏🏼 #Cinderella #MarchMadness,Fri Mar 18 20:56:16 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:17 +0000 2016
I didn't lose any money in this. Love me a #Cinderella,Fri Mar 18 20:56:18 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:18 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:19 +0000 2016
"The kid who looked like the ""Kid"" from Kid 'N Play before he got a haircut did his thing today for #MTSU. #MarchMadness #Cinderella is here!",Fri Mar 18 20:56:23 +0000 2016
Down Goes Sparty!!! Down Goes Sparty!!! #Cinderella #MarchMadness #MyBracketisbusted,Fri Mar 18 20:56:24 +0000 2016
Michigan state going down in #MarchMadness ...2 vs 15 will get you every time! congrats to #MTSU #Cinderella,Fri Mar 18 20:56:25 +0000 2016
RT @ashtay__: I SAID IT'S GREAT TO BE FROM MIDDLE TENNESSEE 👏🏼 #Cinderella #MarchMadness,Fri Mar 18 20:56:26 +0000 2016
Props to Middle Tennessee #madness #Cinderella,Fri Mar 18 20:56:27 +0000 2016
Hawaii's #Cinderella was so short-lived. #MTSU #MarchMadness,Fri Mar 18 20:56:27 +0000 2016
RT @Villanova_Alum: \\// for Victory! #LetsMarchNova  https://t.co/oxyjMq3NJU,Fri Mar 18 20:56:27 +0000 2016
"Middle Tennessee defeats Michigan State!

Move over Sparty, #Cinderella has new date to the dance. #MarchMadness 💃🏀 https://t.co/aFUGxIlBlD",Fri Mar 18 20:56:28 +0000 2016
New strategy for #MarchMadness next year. Take all logic and throw it out the window #Cinderella,Fri Mar 18 20:56:28 +0000 2016
WOW!!!! MTSU over Sparty 90-81 #thrashinyabracket #Cinderella #MarchMadness https://t.co/eVffZyWzlk,Fri Mar 18 20:56:29 +0000 2016
This is the exact reason why you never taken ANY team or game lightly. Especially in the NCAA Tournament #Cinderella,Fri Mar 18 20:56:30 +0000 2016
"RT @VPheatherd: Mocs Fan first and foremost, but I always root for my hometown. Way to go Blue Raiders! 💙 #MarchMadness #Cinderella",Fri Mar 18 20:56:31 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:32 +0000 2016
Could care less about my busted bracket right now cus I'm all about the #Cinderella,Fri Mar 18 20:56:33 +0000 2016
Middle Tennessee! #MakeaRun #Cinderella #MarchMadness,Fri Mar 18 20:56:33 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:34 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:38 +0000 2016
#Cinderella,Fri Mar 18 20:56:38 +0000 2016
Just lost 1 of my final 2 teams and I don't care. Congrats #MiddleTNstate!   #bustedbracket #tearsofjoy #MarchMadness #Cinderella,Fri Mar 18 20:56:38 +0000 2016
The shoe fits Middle Tennessee State. #Cinderella,Fri Mar 18 20:56:39 +0000 2016
@Timscar20 did you see that coming while doing the #cusa tourney #mtsubasketball #MarchMadness #Cinderella ?,Fri Mar 18 20:56:39 +0000 2016
MIDDLE TENNESSEE. Esto es el #MarchMadness #Cinderella,Fri Mar 18 20:56:41 +0000 2016
"RT @CampusInsiders: Middle Tennessee defeats Michigan State!

Move over Sparty, #Cinderella has new date to the dance. #MarchMadness 💃🏀 htt…",Fri Mar 18 20:56:41 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:41 +0000 2016
#MarchMadness #Cinderella Can't believe MTSU! I still have Kansas winning sorry to all those others who had #MichiganState #BracketBusted,Fri Mar 18 20:56:42 +0000 2016
#Cinderella,Fri Mar 18 20:56:42 +0000 2016
RT @marchmadness: Middle Tennessee is looking to join this exclusive #Cinderella club. #MarchMadness https://t.co/pK9U7c15qq,Fri Mar 18 20:56:42 +0000 2016
Wow. I'm shocked. #Cinderella #middletennesseestate #MarchMadness,Fri Mar 18 20:56:43 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:43 +0000 2016
RT @Cleveland_STC: UPSET ALERT: 15th seed Middle Tennessee beats 2nd seed Michigan State 90-81 #Cinderella https://t.co/IOcOKhOjyd,Fri Mar 18 20:56:43 +0000 2016
Welcome to March! Great upset by MTSU! #Cinderella,Fri Mar 18 20:56:45 +0000 2016
"RT @VPheatherd: Mocs Fan first and foremost, but I always root for my hometown. Way to go Blue Raiders! 💙 #MarchMadness #Cinderella",Fri Mar 18 20:56:49 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:49 +0000 2016
"RT @CampusInsiders: Middle Tennessee defeats Michigan State!

Move over Sparty, #Cinderella has new date to the dance. #MarchMadness 💃🏀 htt…",Fri Mar 18 20:56:50 +0000 2016
To beat a 2 seed as a 15 seed is one thing but to lead the entire game is something even more. #MSUvsMTSU #Cinderella,Fri Mar 18 20:56:51 +0000 2016
#Cinderella  #MarchMadness,Fri Mar 18 20:56:51 +0000 2016
RT @VegasSports: MTSU hits +2000 on the ML at Stations... wonder how many bet on the Blue Raiders moneyline?   #Cinderella,Fri Mar 18 20:56:53 +0000 2016
RT @EthanFinlay13: The shoe fits Middle Tennessee State. #Cinderella,Fri Mar 18 20:56:53 +0000 2016
The Blue Raiders Beat The Spartans !! #Cinderella #MarchMadness,Fri Mar 18 20:56:53 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:56:54 +0000 2016
"Wow Middle Tennessee over Mich. St, everybody bracket is mucked up, smh #Cinderella #MichiganState #middletennesseestate",Fri Mar 18 20:56:54 +0000 2016
#BlueRaiders begin their #Cinderella journey! Let the madness again! @MT_MBB #MarchMadness #Upset #AlwaysReppin #BustedBracketsEverywhere,Fri Mar 18 20:56:55 +0000 2016
F your brackets. That is what this tourneys all about #Cinderella #BringOnMTSU #MarchMadness,Fri Mar 18 20:56:55 +0000 2016
Bracket.  Dead.   #MarchMadness #Cinderella #MTSU,Fri Mar 18 20:56:56 +0000 2016
It's over.......my bracket is busted. thanks a lot mich st. #shocked #NotMyYear #MarchMadness #Cinderella #BracketBusted,Fri Mar 18 20:56:57 +0000 2016
@SethDavisHoops it's way up there on the list! #Cinderella #BigDance #MarchMadness,Fri Mar 18 20:56:58 +0000 2016
Middle Tennessee just tried on he glass slipper AND ... IT...FIT #Cinderella @marchmadness @CBSSports,Fri Mar 18 20:56:58 +0000 2016
RT @marchmadness: Middle Tennessee is looking to join this exclusive #Cinderella club. #MarchMadness https://t.co/pK9U7c15qq,Fri Mar 18 20:56:58 +0000 2016
RT @hallieholton: Don't even care about my bracket because March madness is about teams like MTSU #BracketBusted #Cinderella,Fri Mar 18 20:57:00 +0000 2016
RT @SPORTalkNova: RETWEET for Nova's 86-56 win over UNC Asheville #NovaNation #LetsMarchNova #MarchMadness https://t.co/m1AuLYgqKn,Fri Mar 18 20:57:00 +0000 2016
"RT @tunein: #BracketBusted!
15 Middle Tennessee takes down 2 Michigan State!
Could they be a #Cinderella story?
NCAA #MarchMadness on @west…",Fri Mar 18 20:57:01 +0000 2016
RT @marchmadness: Middle Tennessee is looking to join this exclusive #Cinderella club. #MarchMadness https://t.co/pK9U7c15qq,Fri Mar 18 20:57:01 +0000 2016
#italianMadness #Cinderella MIDDLE TEN,Fri Mar 18 20:57:01 +0000 2016
"Wow the Midwest is wide ass open now !!! 
#MarchMadness #upsets #Cinderella",Fri Mar 18 20:57:02 +0000 2016
#Cinderella  https://t.co/GVSRK2uiHj,Fri Mar 18 20:57:02 +0000 2016
"RT @CampusInsiders: Middle Tennessee defeats Michigan State!

Move over Sparty, #Cinderella has new date to the dance. #MarchMadness 💃🏀 htt…",Fri Mar 18 20:57:03 +0000 2016
"...As if millions of brackets suddenly cried out in terror, and were suddenly silenced. #MTSU #Cinderella https://t.co/qab6xsoNPu",Fri Mar 18 20:57:03 +0000 2016
Well that busted some brackets! #MarchMadness #middletennesseestate #NCAATOURNAMENT #Cinderella,Fri Mar 18 20:57:05 +0000 2016
"RT @CampusInsiders: Middle Tennessee defeats Michigan State!

Move over Sparty, #Cinderella has new date to the dance. #MarchMadness 💃🏀 htt…",Fri Mar 18 20:57:05 +0000 2016
"RT @CampusInsiders: Middle Tennessee defeats Michigan State!

Move over Sparty, #Cinderella has new date to the dance. #MarchMadness 💃🏀 htt…",Fri Mar 18 20:57:05 +0000 2016
WOW! Where my Murfreesboro people at?! #Cinderella #yearoftheupset #marchmadness,Fri Mar 18 20:57:08 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:57:08 +0000 2016
Man! I thought MSU would go to the #FinalFour DH had them winning the whole thing. His #BracketBusted Hats off to MTU!! #Cinderella,Fri Mar 18 20:57:09 +0000 2016
RT @marchmadness: Middle Tennessee is looking to join this exclusive #Cinderella club. #MarchMadness https://t.co/pK9U7c15qq,Fri Mar 18 20:57:10 +0000 2016
@MT_MBB major props to your team! #Cinderella #MarchMadness #SpartyDown,Fri Mar 18 20:57:12 +0000 2016
RT @Ksheepy5: Bracket busted but you have to love the underdogs! #MarchMadness #Cinderella,Fri Mar 18 20:57:12 +0000 2016
"I love March! This tournament has been fantastic. Love all the upsets. A 15-seed, 13, two 12s, two 11s and 3 9s have already won #Cinderella",Fri Mar 18 20:57:12 +0000 2016
Bracket officially BUSTED! #Cinderella #MarchMadness God I love this tournament!,Fri Mar 18 20:57:12 +0000 2016
Wow Sparty....it is pure #MarchMadness and now #BracketBusted #Cinderella but love it!  https://t.co/iL4IQjXJE5,Fri Mar 18 20:57:14 +0000 2016
RT @Ksheepy5: Bracket busted but you have to love the underdogs! #MarchMadness #Cinderella,Fri Mar 18 20:57:15 +0000 2016
RT @marchmadness: Middle Tennessee is looking to join this exclusive #Cinderella club. #MarchMadness https://t.co/pK9U7c15qq,Fri Mar 18 20:57:15 +0000 2016
RT @EthanFinlay13: The shoe fits Middle Tennessee State. #Cinderella,Fri Mar 18 20:57:15 +0000 2016
#Cinderella #MarchMadness,Fri Mar 18 20:57:16 +0000 2016
Middle Tennesse 👏🏾 #Cinderella,Fri Mar 18 20:57:17 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:57:17 +0000 2016
Middle Tennessee!! #Cinderella,Fri Mar 18 20:57:17 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:57:18 +0000 2016
"Good news, I have a bracket that doesn't have #MSU  winning it all. Bad news, I have #Nova . #MarchMadness #fingerscrossed",Fri Mar 18 20:57:20 +0000 2016
RT @marchmadness: Middle Tennessee is looking to join this exclusive #Cinderella club. #MarchMadness https://t.co/pK9U7c15qq,Fri Mar 18 20:57:21 +0000 2016
"RT @CampusInsiders: Middle Tennessee defeats Michigan State!

Move over Sparty, #Cinderella has new date to the dance. #MarchMadness 💃🏀 htt…",Fri Mar 18 20:57:21 +0000 2016
"RT @VPheatherd: Mocs Fan first and foremost, but I always root for my hometown. Way to go Blue Raiders! 💙 #MarchMadness #Cinderella",Fri Mar 18 20:57:22 +0000 2016
"RT @Conference_USA: Oops, we did it again @marchmadness. #Cinderella #CUSAMBK CC: @MT_MBB  https://t.co/xSAfYt1Pwt",Fri Mar 18 20:57:24 +0000 2016
Just gonna root for upsets now #Cinderella,Fri Mar 18 20:57:25 +0000 2016
"RT @CampusInsiders: Middle Tennessee defeats Michigan State!

Move over Sparty, #Cinderella has new date to the dance. #MarchMadness 💃🏀 htt…",Fri Mar 18 20:57:26 +0000 2016
@CBSSports Is that a confetti I see in the air??? No its everyone tearing up their brackets!! #Cinderella #MTUvsmsu,Fri Mar 18 20:57:26 +0000 2016
"Hello there, Middle Tennessee! 👋#Cinderella #MarchMadness https://t.co/2ILC0VsbBD",Fri Mar 18 20:57:27 +0000 2016
