text,time
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:18:46 +0000 2016
RT @SFA_MBB: Thank you Lumberjack Nation. Hope we didn't let you down. #AxeEm,Sun Mar 20 21:18:47 +0000 2016
@Hinesite Yes Sir Left 12:30 mass To Find My Irish looked So Sweet #MarchMadness #NotDoneYet #GoIrish,Sun Mar 20 21:18:48 +0000 2016
"Everyone needs more and more followers but why? Ego?#InternationalDayOfHappiness
#SLvWI
#asktroye
#Rashford
#NotreDame
#Cuba
#SriLanka",Sun Mar 20 21:18:49 +0000 2016
RT @SFA_MBB: Thank you Lumberjack Nation. Hope we didn't let you down. #AxeEm,Sun Mar 20 21:18:49 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:18:49 +0000 2016
"RT @mirzanoir: Everyone needs more and more followers but why? Ego?#InternationalDayOfHappiness
#SLvWI
#asktroye
#Rashford
#NotreDame
#Cuba…",Sun Mar 20 21:18:49 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:18:49 +0000 2016
RT @rhicks_09: WVU still calls Thomas Walkup daddy though #AxeEm,Sun Mar 20 21:18:51 +0000 2016
"RT @RxDausin: This ""foul"" call on SFA lost them the game #MarchMadness #SFA https://t.co/hKhYbLEqXi",Sun Mar 20 21:18:51 +0000 2016
RT @Austin_Torres0: Here we come Philly 😉🍀 #NotDoneYet #Sweet16,Sun Mar 20 21:18:51 +0000 2016
RT @JD_Rodgers: It's been an honor to know and watch these guys play for five years. Thank you for changing our campus #axeem #SFA https://…,Sun Mar 20 21:18:52 +0000 2016
RT @SFA_Athletics: Thanks Emmitt! Hopefully we made you proud by representing the state of Texas so well. #AxeEm  https://t.co/DdxSon1G6w,Sun Mar 20 21:18:53 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:18:54 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:18:55 +0000 2016
"RT @NDmbb: SWEET (x2)

#NotDoneYet https://t.co/xiNTvUOUYC",Sun Mar 20 21:18:55 +0000 2016
"Another #ACC win - Late tip gives #NotreDame 76-75 win over Stephen F. Austin
https://t.co/CDSmc8EC03 #Sweet16 https://t.co/iUh9XYBhDi",Sun Mar 20 21:18:56 +0000 2016
"Another #ACC win - Late tip gives #NotreDame 76-75 win over Stephen F. Austin
https://t.co/JKOL6SQ6A0 #Sweet16 https://t.co/KAFIJlom0K",Sun Mar 20 21:18:56 +0000 2016
"Another #ACC win - Late tip gives #NotreDame 76-75 win over Stephen F. Austin
https://t.co/vOQaciM36T #Sweet16 https://t.co/EeMU9rgfyf",Sun Mar 20 21:18:56 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:18:57 +0000 2016
RT @SFA_MBB: Thank you Lumberjack Nation. Hope we didn't let you down. #AxeEm,Sun Mar 20 21:18:57 +0000 2016
RT @SFA_Athletics: Thanks Emmitt! Hopefully we made you proud by representing the state of Texas so well. #AxeEm  https://t.co/DdxSon1G6w,Sun Mar 20 21:18:59 +0000 2016
RT @SFA_ALPHAS: Waiting for somebody to talk down on #SFA like https://t.co/XbIVXYXXVW,Sun Mar 20 21:18:59 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:18:59 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:18:59 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:18:59 +0000 2016
"RT @RxDausin: This ""foul"" call on SFA lost them the game #MarchMadness #SFA https://t.co/hKhYbLEqXi",Sun Mar 20 21:18:26 +0000 2016
RT @trey_lady: It's still AxeEm forever #SFA 💜😔,Sun Mar 20 21:18:26 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:01 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness  #SoutCarolina No lazy passes hit your mark ...Its important (UConn),Sun Mar 20 21:18:48 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:19:04 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:19:04 +0000 2016
"RT @FightingIrish: SWEET SIXTEEN BOUND

We fought as a TEAM.
We won as a TEAM.

See you in the next round.

#NotDoneYet

ND 76 | SFA 75 htt…",Sun Mar 20 21:19:04 +0000 2016
RT @GusJohnson06: #ProudLumberjack #AxeEm,Sun Mar 20 21:19:05 +0000 2016
So everybody should wear purple shirts to campus tomorrow to show @SFA_MBB we are proud of them #SFA #SFA15 #SFA16 #SFA17 #SFA18 #SFA19,Sun Mar 20 21:19:06 +0000 2016
"RT @FightingIrish: SWEET SIXTEEN BOUND

We fought as a TEAM.
We won as a TEAM.

See you in the next round.

#NotDoneYet

ND 76 | SFA 75 htt…",Sun Mar 20 21:19:06 +0000 2016
RT @SFA_MBB: Thank you Lumberjack Nation. Hope we didn't let you down. #AxeEm,Sun Mar 20 21:19:07 +0000 2016
"RT @RxDausin: This ""foul"" call on SFA lost them the game #MarchMadness #SFA https://t.co/hKhYbLEqXi",Sun Mar 20 21:19:09 +0000 2016
"theres a party in my pants, u coming? #csgo #LeagueOfLegends #fallout #gamer #cuba #NotreDame #harrypotter #rashford https://t.co/hnI6Uh2h63",Sun Mar 20 21:19:09 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:15 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:15 +0000 2016
@SFA_MBB Tough loss boys. Played hard and made the #LumberjackNation proud. #AxeEm https://t.co/OjDDaFZyBW,Sun Mar 20 21:19:18 +0000 2016
RT @usatsimg: #NotreDame celebrates as they advance to the Sweet 16 after defeating #StephenFAustin 76-75. By: @imageplusphotog https://t.c…,Sun Mar 20 21:19:19 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:19:21 +0000 2016
RT @SFA_Athletics: Thanks Emmitt! Hopefully we made you proud by representing the state of Texas so well. #AxeEm  https://t.co/DdxSon1G6w,Sun Mar 20 21:19:21 +0000 2016
RT @SFA_MBB: Thank you Lumberjack Nation. Hope we didn't let you down. #AxeEm,Sun Mar 20 21:19:21 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:22 +0000 2016
RT @SFA_Athletics: Thanks Emmitt! Hopefully we made you proud by representing the state of Texas so well. #AxeEm  https://t.co/DdxSon1G6w,Sun Mar 20 21:19:22 +0000 2016
Hell Ya #AxeEm https://t.co/paJYuldsuu,Sun Mar 20 21:19:23 +0000 2016
"@ShawnC_KVUE im not particularly fond of the catholic church right now..... #AxeEm

pope paid off the ref",Sun Mar 20 21:19:24 +0000 2016
#SFA  sooo upsetting. Some suspect calls in that last min. You guys played hard!! #beproud,Sun Mar 20 21:19:25 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:19:25 +0000 2016
"RT @FightingIrish: SWEET SIXTEEN BOUND

We fought as a TEAM.
We won as a TEAM.

See you in the next round.

#NotDoneYet

ND 76 | SFA 75 htt…",Sun Mar 20 21:19:25 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:19:26 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:27 +0000 2016
Aint nobody got time for #MarchMadness  People still create Brackets? I'd rather pay Tic Tac Toe. #NotreDame #Swerve https://t.co/BojqYr7cpL,Sun Mar 20 21:19:27 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:29 +0000 2016
RT @claireelizs: #AxeEm!!,Sun Mar 20 21:19:29 +0000 2016
"i m not getting familiar today#InternationalDayOfHappiness
#SLvWI
#asktroye
#Rashford
#NotreDame
#Cuba
#SriLanka
#TheVoiceUK
#WeLovePCT",Sun Mar 20 21:19:31 +0000 2016
"RT @OhliveeyahMarie: I've said it before, I'll say it forever: LUMBERJACK PROUD. No matter what. 💜 #AxeEm",Sun Mar 20 21:19:31 +0000 2016
"RT @mirzanoir: i m not getting familiar today#InternationalDayOfHappiness
#SLvWI
#asktroye
#Rashford
#NotreDame
#Cuba
#SriLanka
#TheVoiceUK…",Sun Mar 20 21:19:31 +0000 2016
"RT @NDmbb: SWEET (x2)

#NotDoneYet https://t.co/xiNTvUOUYC",Sun Mar 20 21:19:31 +0000 2016
"RT @FightingIrish: SWEET SIXTEEN BOUND

We fought as a TEAM.
We won as a TEAM.

See you in the next round.

#NotDoneYet

ND 76 | SFA 75 htt…",Sun Mar 20 21:19:32 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:32 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:33 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:36 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:19:37 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:19:37 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:39 +0000 2016
Love this goofy pic. Better than Walkup's scary-ass tongue pic!! #Sweet16Bound #NotDoneYet #NDMBB @rexpflueger_1 https://t.co/giNM1nRPxX,Sun Mar 20 21:19:39 +0000 2016
RT @coolkidmoon: So everybody should wear purple shirts to campus tomorrow to show @SFA_MBB we are proud of them #SFA #SFA15 #SFA16 #SFA17 …,Sun Mar 20 21:19:42 +0000 2016
"RT @FightingIrish: SWEET SIXTEEN BOUND

We fought as a TEAM.
We won as a TEAM.

See you in the next round.

#NotDoneYet

ND 76 | SFA 75 htt…",Sun Mar 20 21:19:42 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:19:45 +0000 2016
RT @drew_singhaus: Big shoutout to @SFA_MBB for one hell of a run. #AxeEm,Sun Mar 20 21:19:45 +0000 2016
RT @SFA_Athletics: Thanks Emmitt! Hopefully we made you proud by representing the state of Texas so well. #AxeEm  https://t.co/DdxSon1G6w,Sun Mar 20 21:19:46 +0000 2016
RT @CoachMeyersSFA: Damn... Great year @SFA_MBB - you've made Nacogdoches proud today #AxeEm,Sun Mar 20 21:19:47 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:19:47 +0000 2016
Proud to be a #SFA #Lumberjack !!! #AxeEm,Sun Mar 20 21:19:47 +0000 2016
RT @SFA_MBB: Thank you Lumberjack Nation. Hope we didn't let you down. #AxeEm,Sun Mar 20 21:19:48 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:48 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:19:49 +0000 2016
"RT @RxDausin: This ""foul"" call on SFA lost them the game #MarchMadness #SFA https://t.co/hKhYbLEqXi",Sun Mar 20 21:19:50 +0000 2016
"Proud to be an alumnus of @SFASU. Heck of a season, @SFA_MBB! You guys made every Lumberjack proud. #AxeEm",Sun Mar 20 21:19:52 +0000 2016
"RT @tyler_ferre: Dang... One hell of a season SFA.. Still proud 
#AxeEm",Sun Mar 20 21:19:53 +0000 2016
RT @SFA_MBB: Thank you Lumberjack Nation. Hope we didn't let you down. #AxeEm,Sun Mar 20 21:19:55 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:19:55 +0000 2016
#NotreDame postgame media session in the locker room becomes the Chris Christie media session. https://t.co/t7S2lSnxPh,Sun Mar 20 21:19:55 +0000 2016
RT @SatterSportTalk: #ThomasWalkup will be an #NBA player. Refs screwed #SFA at the end of the game. #NotreDame are a fluke and will not ad…,Sun Mar 20 21:19:56 +0000 2016
RT @coolkidmoon: So everybody should wear purple shirts to campus tomorrow to show @SFA_MBB we are proud of them #SFA #SFA15 #SFA16 #SFA17 …,Sun Mar 20 21:19:56 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:57 +0000 2016
"just use your imagination #InternationalDayOfHappiness
#SLvWI
#asktroye
#Rashford
#NotreDame
#Cuba
#SriLanka
#TheVoiceUK
#WeLovePCT",Sun Mar 20 21:19:57 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:57 +0000 2016
"RT @mirzanoir: just use your imagination #InternationalDayOfHappiness
#SLvWI
#asktroye
#Rashford
#NotreDame
#Cuba
#SriLanka
#TheVoiceUK
#We…",Sun Mar 20 21:19:57 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:19:58 +0000 2016
RT @SFA_Athletics: Thanks Emmitt! Hopefully we made you proud by representing the state of Texas so well. #AxeEm  https://t.co/DdxSon1G6w,Sun Mar 20 21:19:58 +0000 2016
"RT @FightingIrish: SWEET SIXTEEN BOUND

We fought as a TEAM.
We won as a TEAM.

See you in the next round.

#NotDoneYet

ND 76 | SFA 75 htt…",Sun Mar 20 21:20:00 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:20:00 +0000 2016
RT @SFA_MBB: Thank you Lumberjack Nation. Hope we didn't let you down. #AxeEm,Sun Mar 20 21:20:01 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:20:01 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness  #SoutCarolina You have to lead everybody in Assist your team they're team #Mitchell,Sun Mar 20 21:20:02 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:20:02 +0000 2016
RT @coolkidmoon: So everybody should wear purple shirts to campus tomorrow to show @SFA_MBB we are proud of them #SFA #SFA15 #SFA16 #SFA17 …,Sun Mar 20 21:20:03 +0000 2016
"RT @RxDausin: This ""foul"" call on SFA lost them the game #MarchMadness #SFA https://t.co/hKhYbLEqXi",Sun Mar 20 21:20:03 +0000 2016
RT @SFA_AllAccess: Get that shot out of here! Tom with the big block. #AxeEm https://t.co/3x8FKuEi5u,Sun Mar 20 21:20:03 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 21:20:03 +0000 2016
RT @Austin_Torres0: Here we come Philly 😉🍀 #NotDoneYet #Sweet16,Sun Mar 20 21:20:04 +0000 2016
RT @coolkidmoon: So everybody should wear purple shirts to campus tomorrow to show @SFA_MBB we are proud of them #SFA #SFA15 #SFA16 #SFA17 …,Sun Mar 20 21:20:05 +0000 2016
Chris Christie is in the #NotreDame locker room https://t.co/ZaAoYQmsFR,Sun Mar 20 21:20:04 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:20:05 +0000 2016
RT @SFA_ALPHAS: Waiting for somebody to talk down on #SFA like https://t.co/XbIVXYXXVW,Sun Mar 20 21:20:09 +0000 2016
RT @AlexCarson317: #NotreDame postgame media session in the locker room becomes the Chris Christie media session. https://t.co/t7S2lSnxPh,Sun Mar 20 21:20:09 +0000 2016
March Madness! #SFA #greatgame,Sun Mar 20 21:20:09 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:20:09 +0000 2016
"Things overheard at #NotreDame game ""watch the reaction when the tip goes in"" can't make this shit up #MarchMadness #SFAvsND",Sun Mar 20 21:20:10 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:20:10 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:20:10 +0000 2016
RT @SFA_MBB: Thank you Lumberjack Nation. Hope we didn't let you down. #AxeEm,Sun Mar 20 21:20:12 +0000 2016
"RT @NDmbb: THE HERO.

#NotDoneYet https://t.co/wqOlW2FOv7",Sun Mar 20 21:20:13 +0000 2016
RT @SFA_MBB: Thank you Lumberjack Nation. Hope we didn't let you down. #AxeEm,Sun Mar 20 21:20:13 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:20:14 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 21:20:15 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:20:15 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:20:16 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:20:18 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:20:19 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 21:20:19 +0000 2016
"RT @FightingIrish: SWEET SIXTEEN BOUND

We fought as a TEAM.
We won as a TEAM.

See you in the next round.

#NotDoneYet

ND 76 | SFA 75 htt…",Sun Mar 20 21:20:19 +0000 2016
"RT @RxDausin: This ""foul"" call on SFA lost them the game #MarchMadness #SFA https://t.co/hKhYbLEqXi",Sun Mar 20 21:20:20 +0000 2016
#NCAAMCS Bravo aux Lumberjacks qui s'inclinent seulement d'1 pt vs Notre Dame. Ils ont prouvés qu'avaient leur place dans ce tournoi #AxeEm,Sun Mar 20 21:20:21 +0000 2016
"Underwood on what he'll miss about Walkup ""He’s a better kid than he is a player. He’s smart/funny. He’s everything this is about."" #AxeEm",Sun Mar 20 21:20:21 +0000 2016
@ashlynpaige007 it's easy cause your life is basically my life #twins #AxeEm,Sun Mar 20 21:20:21 +0000 2016
Thinking @EHansenNDI and I during 5pm hour tomorrow go all #NotreDame Spring football.  Rick and I Irish hoops in 6.,Sun Mar 20 21:20:22 +0000 2016
@SFA_MBB y'all did amazing.  It was a great game that ended in the last seconds.  🏀🏀🏀This Aggie is proud of how well y'all played.  ⛏#AxeEm,Sun Mar 20 21:20:22 +0000 2016
Great game. Feel bad for the #Lumberjacks. They played great! https://t.co/kT3dAiUsrc,Sun Mar 20 21:20:22 +0000 2016
RT @coolkidmoon: So everybody should wear purple shirts to campus tomorrow to show @SFA_MBB we are proud of them #SFA #SFA15 #SFA16 #SFA17 …,Sun Mar 20 21:20:23 +0000 2016
RT @rhicks_09: WVU still calls Thomas Walkup daddy though #AxeEm,Sun Mar 20 21:20:24 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 21:20:25 +0000 2016
RT @SFA_Athletics: Thanks Emmitt! Hopefully we made you proud by representing the state of Texas so well. #AxeEm  https://t.co/DdxSon1G6w,Sun Mar 20 21:20:25 +0000 2016
RT @SFA_MBB: Thank you Lumberjack Nation. Hope we didn't let you down. #AxeEm,Sun Mar 20 21:20:25 +0000 2016
RT @SFA_ALPHAS: Since #SFA Been Wondering Where The @SFA_ALPHAS Been Here Is Something For Yal! #EverybodyEatsB https://t.co/9Gq09AxC3p,Sun Mar 20 21:20:26 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:20:26 +0000 2016
[USA Today] Notre Dame ends Stephen F. Austin's Cinderella run with game-winning tip-in https://t.co/KGhanzZoEn #NotreDame #FightingIrish,Sun Mar 20 21:20:27 +0000 2016
[Yahoo Sports] Late tip gives Notre Dame 76-75 win over Stephen F. Austin (The Associated  https://t.co/Ibv7uwlDgr #NotreDame #FightingIrish,Sun Mar 20 21:20:27 +0000 2016
Never let us down SFASU #AxeEmJacks  https://t.co/RN4yozLhWs,Sun Mar 20 21:20:28 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:20:30 +0000 2016
Hell of a season Lumberjack! #AxeEm,Sun Mar 20 21:20:30 +0000 2016
[CBS Chicago] Late Tip Gives Notre Dame 76-75 Win Over Stephen F. Austin https://t.co/yxASbkoPfr #NotreDame #FightingIrish,Sun Mar 20 21:20:33 +0000 2016
"@fifabrasil141 @FIFAcom  #SFA NOT FIT FOR THE JOB,EMPLOYS MASONS,CROOKED TO THE CORE.",Sun Mar 20 21:20:35 +0000 2016
RT @_lifeonthemoon: It's ok #SFA...Notre Dame gon lose &amp; we'll be gettin revenge. All April '16 😊 https://t.co/pQVIUEcQRy,Sun Mar 20 21:20:37 +0000 2016
RT @RJSzczerba: Wow!! - Rex Pflueger’s tip-in with 1.5 seconds left sends #NotreDame past SFA and into the Sweet 16. #SFAvsND https://t.co/…,Sun Mar 20 21:20:39 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:20:39 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness  #SoutCarolina you have to set and create it on the floor #Mitchell,Sun Mar 20 21:20:39 +0000 2016
RT @SFA_MBB: A class act in both victory and defeat.  #AxeEm #MarchMadness https://t.co/YZloiETxIi,Sun Mar 20 21:20:40 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:20:41 +0000 2016
"RT @NDmbb: THE TIP THAT MADE A LEGEND.

#Sweet16Bound #NotDoneYet

https://t.co/yh4RIYpYAW",Sun Mar 20 21:20:41 +0000 2016
