text,time
"RT @mikeyoderljw: Kansas Jayhawks vs Maryland 2nd half action @kusports, #kubball, #MarchMadness https://t.co/uUMDy4ejV7",Fri Mar 25 03:32:25 +0000 2016
"RT: https://t.co/RlCJGAG99K RT si_ncaabb: If #Maryland wants to get back in the game, it's going to need more of … https://t.co/Cn5i7hw7RS",Fri Mar 25 03:32:25 +0000 2016
RT @KUHoops: #kubball out rebounding Maryland 35-23 and leads 62-53 with 7:10 to play,Fri Mar 25 03:32:25 +0000 2016
RT @abakesports: Huge sequence from Landen Lucas. Scores a tough bucket on one end and draws the 4th foul on Diamond Stone. #kubball #March…,Fri Mar 25 03:32:25 +0000 2016
"RT @KUHoops: Can't stop, won't stop. Perry Ellis has 25 #kubball",Fri Mar 25 03:32:26 +0000 2016
"RT @MicJohnson: Selden, Graham and Mason have combined for 8 points.

Not going to cut it.

#kubball",Fri Mar 25 03:32:23 +0000 2016
RT @KUHoops: #kubball out rebounding Maryland 35-23 and leads 62-53 with 7:10 to play,Fri Mar 25 03:32:27 +0000 2016
"RT @Dumbassdailys: Angela Wright sits on her toilet #Baltimore #Maryland suddenly shes launched by #explosion of crap She's suing #law
http…",Fri Mar 25 03:32:28 +0000 2016
RT @nickkrug: Bench loves perry #kubball @KUsports https://t.co/95MwpAsNg5,Fri Mar 25 03:32:29 +0000 2016
"RT @mikeyoderljw: Kansas Jayhawks vs Maryland 2nd half action @kusports, #kubball, #MarchMadness https://t.co/uUMDy4ejV7",Fri Mar 25 03:32:29 +0000 2016
Damn this #game #Ku and #Maryland is so good pretty intense #MarchMadness #GoJayhawks 🏀,Fri Mar 25 03:32:25 +0000 2016
"He's 22 and those ""old man"" jokes aren't funny anymore. ROCK CHALK. #kubball  https://t.co/gVILyZ5xhZ",Fri Mar 25 03:32:30 +0000 2016
"For a guy who Bill Self said may be 100% only thanks to adrenaline, Frank Mason has played 31 strong minutes #kubball",Fri Mar 25 03:32:31 +0000 2016
. If we could just make shot #MarchMadness #Maryland,Fri Mar 25 03:32:32 +0000 2016
RT @joshklingler: #kubball +10 on the backboards in the 2nd half,Fri Mar 25 03:32:32 +0000 2016
"RT @KUHoops: Can't stop, won't stop. Perry Ellis has 25 #kubball",Fri Mar 25 03:32:33 +0000 2016
Landon doin' work! #Jayhawks,Fri Mar 25 03:32:34 +0000 2016
"RT @MattGKSNT: Somehow #kubball has a 36-34 halftime lead. The stat sheet would disagree with that, but a lead is a lead. https://t.co/hQ0h…",Fri Mar 25 03:32:35 +0000 2016
this game has me stressin' #kubball,Fri Mar 25 03:32:36 +0000 2016
RT @eks_on: 蛍の光斉唱でオタク棒振るなwww #KU卒業式 https://t.co/Kj03rGxVfo,Fri Mar 25 03:32:37 +0000 2016
"RT @SPORTalkUMTerps: Maryland's not giving up!! Still a little over 7 minutes left to play.

Kansas leads 62-53
#WeWill #FearTheTurtle http…",Fri Mar 25 03:32:38 +0000 2016
"RT @sevenwithcheese: I think it's great that Perry Ellis was able to return to school after serving in WWII.
#Kansas #OriginalJoke",Fri Mar 25 03:32:38 +0000 2016
I can hear the #Maryland crowd. Let's go!! #BeatKansas,Fri Mar 25 03:32:41 +0000 2016
RT @KSNTNews: Police department turns to web to help fund body cameras. https://t.co/unhNc762w5 #Kansas https://t.co/tM068livwt,Fri Mar 25 03:32:42 +0000 2016
To all the #oneanddone lovers #lucas just showed you up!!!! #kubball,Fri Mar 25 03:32:44 +0000 2016
#kubball https://t.co/OKjjU76uFx,Fri Mar 25 03:32:44 +0000 2016
Check Out All The Latest DC Sports Video https://t.co/mnzhNI72ea #Redskins #Nationals #Capitals #Wizards #Terrapins #DCUnited,Fri Mar 25 03:32:47 +0000 2016
RT @joshklingler: #kubball +10 on the backboards in the 2nd half,Fri Mar 25 03:32:49 +0000 2016
RT @KUHoops: #kubball out rebounding Maryland 35-23 and leads 62-53 with 7:10 to play,Fri Mar 25 03:32:47 +0000 2016
RT @KWCHDani: Ellis to the bench with 27 points. His most in an NCAA tournament game. #kwch12 #kubball,Fri Mar 25 03:32:49 +0000 2016
RT @KCStarShane: #kubball Devonte' Graham pass before falling out of bounds Maryland Jared Nickens defends #NCAATOURNAMENT @KCStar https://…,Fri Mar 25 03:32:51 +0000 2016
RT @KUHoops: #kubball out rebounding Maryland 35-23 and leads 62-53 with 7:10 to play,Fri Mar 25 03:32:51 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Fri Mar 25 03:32:51 +0000 2016
@DrawsNFades Get out of here!  #RockChalk!,Fri Mar 25 03:32:52 +0000 2016
Lucas is my MVP right now. #kubball,Fri Mar 25 03:32:52 +0000 2016
RT @hcavagnaro: Carlton Bragg's energy is showing. No points but is making a difference. #MarchMadness #Sweet16 #kubball,Fri Mar 25 03:32:53 +0000 2016
Dropped shoulder. Great call #ku #kubball,Fri Mar 25 03:32:53 +0000 2016
#KUbball I have the sound off. Why didn't KU shoot the 1-and-1 when Melo fouled Mason?,Fri Mar 25 03:32:54 +0000 2016
"#KU football team shooting free throws today to show support for hoops team. Charles Barkley says,""That's why they suck at football"". Agree.",Fri Mar 25 03:32:55 +0000 2016
C'mon @KUAthletics #Jayhawks #RockChalk #Sweet16,Fri Mar 25 03:32:55 +0000 2016
Two shots for #KUbball at the FT line the rest of the way...,Fri Mar 25 03:32:57 +0000 2016
"RT @sevenwithcheese: I think it's great that Perry Ellis was able to return to school after serving in WWII.
#Kansas #OriginalJoke",Fri Mar 25 03:32:58 +0000 2016
Possibly the worst officiating i've ever seen! #KUBBALL #Sweet16,Fri Mar 25 03:32:58 +0000 2016
RT @KUHoops: #kubball out rebounding Maryland 35-23 and leads 62-53 with 7:10 to play,Fri Mar 25 03:32:58 +0000 2016
15 will foul ya every time #kubball,Fri Mar 25 03:32:59 +0000 2016
Lucas out here working #kubball,Fri Mar 25 03:33:00 +0000 2016
Say goodnight to #duke #Maryland outmatched on both ends of the court in both games. #MarchMadness,Fri Mar 25 03:33:01 +0000 2016
RT @JMacSizzle2015: #kubball https://t.co/OKjjU76uFx,Fri Mar 25 03:33:02 +0000 2016
"RT @ByJoeDavis: Kansas is 7:10 away from a trip to the #Elite8. They lead Maryland, 62-53. #kubball #marchmadness",Fri Mar 25 03:33:02 +0000 2016
"RT @ByJoeDavis: Kansas is 7:10 away from a trip to the #Elite8. They lead Maryland, 62-53. #kubball #marchmadness",Fri Mar 25 03:33:03 +0000 2016
RT @mctait: Two shots for #KUbball at the FT line the rest of the way...,Fri Mar 25 03:33:04 +0000 2016
"RT @MuscleMilk: Rock Chalk, Jayhawk. @KUHoops #kubball #KUHoops https://t.co/1c7vrw6xt1",Fri Mar 25 03:33:04 +0000 2016
"Every time the announcer says ""Layman"" 4 an ugly split second I hear ""Laettner"" &amp; it's 1991 all over again. #Istillhatechristianlaettner #KU",Fri Mar 25 03:33:04 +0000 2016
#KU U #KU U,Fri Mar 25 03:33:04 +0000 2016
15 2nd-half boards for KU. For the Terps? 3. Wowsa. #kubball https://t.co/A1mkTMwJny,Fri Mar 25 03:33:05 +0000 2016
RT @mctait: Two shots for #KUbball at the FT line the rest of the way...,Fri Mar 25 03:33:10 +0000 2016
RT @KCStarShane: #kubball Devonte' Graham pass before falling out of bounds Maryland Jared Nickens defends #NCAATOURNAMENT @KCStar https://…,Fri Mar 25 03:33:10 +0000 2016
RT @KUHoops: #kubball out rebounding Maryland 35-23 and leads 62-53 with 7:10 to play,Fri Mar 25 03:33:10 +0000 2016
"Being #Kansas kid in '88: Manning &amp; KU bball champs, &amp; Wichitan Barry Sanders won Heisman. The next yr: Shockers baseball champs. #blessed",Fri Mar 25 03:33:12 +0000 2016
Mason was bailed out with that foul. Where the fuck was he going? #kubball,Fri Mar 25 03:33:14 +0000 2016
"I'll take ""Tweets No #kubball Fan Thought They'd Ever Type In The History of Anything,"" Alex. https://t.co/V8nlHMKSj6",Fri Mar 25 03:33:13 +0000 2016
Ellis to the bench with 25 points. His most in an NCAA tournament game. #kwch12 #kubball,Fri Mar 25 03:33:14 +0000 2016
RT @aelmerkc: These guys want it bad. There is nothing more fun than watching guys do anything to win. #kubball,Fri Mar 25 03:33:12 +0000 2016
I need Mason to quit shooting and just give the ball to Perry. Every time. #kubball,Fri Mar 25 03:33:15 +0000 2016
RT @BentonASmith: 15 2nd-half boards for KU. For the Terps? 3. Wowsa. #kubball https://t.co/A1mkTMwJny,Fri Mar 25 03:33:16 +0000 2016
RT @BentonASmith: 15 2nd-half boards for KU. For the Terps? 3. Wowsa. #kubball https://t.co/A1mkTMwJny,Fri Mar 25 03:33:19 +0000 2016
RT @eks_on: 蛍の光斉唱でオタク棒振るなwww #KU卒業式 https://t.co/Kj03rGxVfo,Fri Mar 25 03:33:19 +0000 2016
#Maryland and #Duke please step it up now! #MarchMadness #upsets?,Fri Mar 25 03:33:18 +0000 2016
"KU winning rebounds, 35-21. I can live with that ratio. #kubball #Sweet16",Fri Mar 25 03:33:20 +0000 2016
I need to mute the tv announcers! #kubball #marchmadness #NCAA #Sweet16,Fri Mar 25 03:33:21 +0000 2016
"RT @KUHoops: Can't stop, won't stop. Perry Ellis has 25 #kubball",Fri Mar 25 03:33:22 +0000 2016
And Frank finally gets a call for getting whacked. #kubball,Fri Mar 25 03:33:23 +0000 2016
"RT @KUHoops: Can't stop, won't stop. Perry Ellis has 25 #kubball",Fri Mar 25 03:33:22 +0000 2016
The audio and fans cheering for Oregon game is confusing for @philmareu and I watching #kubball 😂🏀🔴💙 #pacificnw #lonelyjayhawks,Fri Mar 25 03:33:26 +0000 2016
RT @KUHoops: #kubball out rebounding Maryland 35-23 and leads 62-53 with 7:10 to play,Fri Mar 25 03:33:28 +0000 2016
Double digit lead! #kubball,Fri Mar 25 03:33:28 +0000 2016
Landon Lucas.... Get that ball above your head and keep it there!!!! #kubball,Fri Mar 25 03:33:28 +0000 2016
Huge offensive board by Lucas #kubball - Frank makes it an 11 point lead,Fri Mar 25 03:33:28 +0000 2016
"#kubball learned how to shoot free throws, I see.",Fri Mar 25 03:33:30 +0000 2016
RT @NotKUCompliance: @J_mari31 patting that bald spot for luck. 😋😛 #kubball https://t.co/qrTNPp9MxS,Fri Mar 25 03:33:30 +0000 2016
Let's go #Kansas #MarchMadness #Sweet16 #Jayhawks @KUHoops https://t.co/vRjunkyuvB,Fri Mar 25 03:33:31 +0000 2016
Still hate Landon not sure why #kubball,Fri Mar 25 03:33:31 +0000 2016
RT @mctait: Lucas is just so damn smart. Knows how to get the most out of every second he's out there. Back-to-back HUGE plays. #KUbball,Fri Mar 25 03:33:32 +0000 2016
Graham and Mason. Intangibles. #intangibles #kubball,Fri Mar 25 03:33:33 +0000 2016
I still want to know why we didn't shoot FTs on that steal and Trimble foul on Mason earlier in the half.  #kubball,Fri Mar 25 03:33:34 +0000 2016
#MarchMadness #RockChalk https://t.co/pniY6633yn,Fri Mar 25 03:33:36 +0000 2016
Mason 2 from the line #ku #kubball,Fri Mar 25 03:33:38 +0000 2016
".@GottliebShow is a worthless, clueless, piece of 💩 analyst. #kubball",Fri Mar 25 03:33:38 +0000 2016
RT @KUHoops: #kubball out rebounding Maryland 35-23 and leads 62-53 with 7:10 to play,Fri Mar 25 03:33:38 +0000 2016
Back to double digits! #RockChalk #kubball #Sweet16,Fri Mar 25 03:33:38 +0000 2016
RT @KUHoops: #kubball out rebounding Maryland 35-23 and leads 62-53 with 7:10 to play,Fri Mar 25 03:33:38 +0000 2016
RT @KUHoops: #kubball out rebounding Maryland 35-23 and leads 62-53 with 7:10 to play,Fri Mar 25 03:33:39 +0000 2016
Put Nathan Scott in #Maryland,Fri Mar 25 03:33:40 +0000 2016
RT @SPORTalkKansas: RETWEET to congratulate SR Perry Ellis on passing Paul Pierce on the all time scoring list!! #RockChalk #Kubball https:…,Fri Mar 25 03:33:42 +0000 2016
I feel like this is a road game for #Maryland.,Fri Mar 25 03:33:42 +0000 2016
The winner of the UConn vs Kansas game is gonna win the championship #Jayhawks,Fri Mar 25 03:33:42 +0000 2016
RT @JMacSizzle2015: #kubball https://t.co/OKjjU76uFx,Fri Mar 25 03:33:43 +0000 2016
RT @BentonASmith: 15 2nd-half boards for KU. For the Terps? 3. Wowsa. #kubball https://t.co/A1mkTMwJny,Fri Mar 25 03:33:43 +0000 2016
RT @Bercules88: Perry Ellis must be going for his Ph.D. he's been in college for about a decade #Kansas #SweetSixteen,Fri Mar 25 03:33:44 +0000 2016
#Terps' Jake Layman dunks the ball in the first half against the #Jayhawks. (Getty) #Sweet16 https://t.co/2YHeaC3wlx https://t.co/hw2MURDC2D,Fri Mar 25 03:33:45 +0000 2016
#kubball has them like #marchmadness https://t.co/tvxLzAyxvs,Fri Mar 25 03:33:45 +0000 2016
#Kansas quicker to the ball &amp; this offensive funk is likely to cause Maryland's demise. Need something from Trimble #MarchMadness,Fri Mar 25 03:33:47 +0000 2016
Charging? Or a flop? #CampusRush #MarchMadness #Maryland #Kansas #Sweet16 https://t.co/zH0Su1AaUf,Fri Mar 25 03:33:48 +0000 2016
Double digits #kubball,Fri Mar 25 03:33:49 +0000 2016
"Pause on politics/social-justice: Come on #Jayhawks, push on through!!! @LandonLucas is playing BIG and STRONG!!! --OK, #StillSanders!!!!!!",Fri Mar 25 03:33:50 +0000 2016
RT @RockChalkBlog: I am going to miss the absolute hell out of Perry Ellis. Hopefully he has four more wins in him. #kubball,Fri Mar 25 03:33:50 +0000 2016
@kuhoops @FansOfKU #kubball - where did these refs come from - UFC?,Fri Mar 25 03:33:52 +0000 2016
These double digit leads are what I'm comfy with! Keep it up #Jayhawks!! #RockChalk,Fri Mar 25 03:33:53 +0000 2016
RT @PLamRecruiting: No. 2 &amp; No. 3 on #Kansas' all-time scoring list played their high school ball in #Iowa. https://t.co/FHPFtjq5vl,Fri Mar 25 03:33:53 +0000 2016
RT @Bercules88: Perry Ellis must be going for his Ph.D. he's been in college for about a decade #Kansas #SweetSixteen,Fri Mar 25 03:33:55 +0000 2016
RT @sportsphotos: #Terps' Jake Layman dunks the ball in the first half against the #Jayhawks. (Getty) #Sweet16 https://t.co/2YHeaC3wlx http…,Fri Mar 25 03:33:57 +0000 2016
"In Perry Ellis' defense, about everything he does is quiet. #KUbball",Fri Mar 25 03:33:57 +0000 2016
Completely true. Stone averages almost 13 points per game. Has four points and four fouls on Lucas. #kubball https://t.co/FYBAQWSMGm,Fri Mar 25 03:33:59 +0000 2016
"RT @sevenwithcheese: I think it's great that Perry Ellis was able to return to school after serving in WWII.
#Kansas #OriginalJoke",Fri Mar 25 03:33:59 +0000 2016
RT @M_P_Matthews: My sheep hear My voice... #spiritual #journey #cr4u #asmsg #bookboost #KU https://t.co/uiEsj8drMd,Fri Mar 25 03:34:00 +0000 2016
Have to like how consistent #Jayhawks are with movement and floor spacing.,Fri Mar 25 03:34:01 +0000 2016
#kubball and bdubbs,Fri Mar 25 03:34:02 +0000 2016
#RockChalk,Fri Mar 25 03:34:04 +0000 2016
RT @KWCHDani: Ellis to the bench with 25 points. His most in an NCAA tournament game. #kwch12 #kubball,Fri Mar 25 03:34:04 +0000 2016
"RT @sevenwithcheese: I think it's great that Perry Ellis was able to return to school after serving in WWII.
#Kansas #OriginalJoke",Fri Mar 25 03:34:05 +0000 2016
"RT @KUHoops: Can't stop, won't stop. Perry Ellis has 25 #kubball",Fri Mar 25 03:34:05 +0000 2016
"#kubball

https://t.co/EZWOzf4i6V",Fri Mar 25 03:34:05 +0000 2016
"RT @si_ncaabb: If #Maryland wants to get back in the game, it's going to need more of this from Layman (Video: @FanSportsClips) https://t.c…",Fri Mar 25 03:34:06 +0000 2016
RT @sportsphotos: #Terps' Jake Layman dunks the ball in the first half against the #Jayhawks. (Getty) #Sweet16 https://t.co/2YHeaC3wlx http…,Fri Mar 25 03:34:07 +0000 2016
#Kansas player who drew charge totally flopped. #specialeffects,Fri Mar 25 03:34:08 +0000 2016
RT @KUHoops: #kubball out rebounding Maryland 35-23 and leads 62-53 with 7:10 to play,Fri Mar 25 03:34:08 +0000 2016
RT @BentonASmith: 15 2nd-half boards for KU. For the Terps? 3. Wowsa. #kubball https://t.co/A1mkTMwJny,Fri Mar 25 03:34:09 +0000 2016
Has anyone else noticed that Perry Ellis #kubball looks older than most players? #Sweet16 #MarchMadness,Fri Mar 25 03:34:10 +0000 2016
RT @PatrickEwingJr: @bustedcoverage PERRY ELLIS TOOK BETTY WHITE'S VIRGINITY #ncaasweet16 #RockChalk #Villanova #EasterWeekend https://t.co…,Fri Mar 25 03:34:13 +0000 2016
Currently looking through my Twitter timeline to erase anything bad I may have said about Landon Lucas. #kubball,Fri Mar 25 03:34:14 +0000 2016
Perry's D warms my heart. #kubball,Fri Mar 25 03:34:15 +0000 2016
Let's seal the deal here dudes. #kubball,Fri Mar 25 03:34:16 +0000 2016
"Without Landen Lucas' great improvement, where would #kubball be? Glue player.",Fri Mar 25 03:34:17 +0000 2016
"If #Maryland loses, I'm going to miss Diamond Stone. Luckily, he has a future in the adult film industry",Fri Mar 25 03:34:18 +0000 2016
@SethDavisHoops #Kansas #sharpie #Sweet16,Fri Mar 25 03:34:19 +0000 2016
RT @mctait: Lucas is just so damn smart. Knows how to get the most out of every second he's out there. Back-to-back HUGE plays. #KUbball,Fri Mar 25 03:34:22 +0000 2016
how are they getting away with so many walks #kubball,Fri Mar 25 03:34:23 +0000 2016
You know it's #MarchMadness when your team is up by 10 pts but the bartender still has to remind you to breathe 😅 #kubball,Fri Mar 25 03:34:23 +0000 2016
"Whoa, Ellis' defense was bananas. #rcjh #kubball #Sweet16",Fri Mar 25 03:34:25 +0000 2016
#MarchMadness #Maryland has gone cold on O,Fri Mar 25 03:34:25 +0000 2016
#KU defense just fills all the space.,Fri Mar 25 03:34:26 +0000 2016
KU and Oregon both with 11 point leads! #kubball #QuackAttack,Fri Mar 25 03:34:27 +0000 2016
Kansas comes out in 2nd half to shut them down! #Kansas #RockChalk #NCAATOURNAMENT,Fri Mar 25 03:34:29 +0000 2016
Bill Self gives Devonte Graham an earful #CampusRush #Kansas https://t.co/HE99ZGOwDd,Fri Mar 25 03:34:30 +0000 2016
That defense tho #kubball,Fri Mar 25 03:34:30 +0000 2016
RT @JMacSizzle2015: #kubball https://t.co/OKjjU76uFx,Fri Mar 25 03:34:33 +0000 2016
Let's close this things out! #kubball #Digits,Fri Mar 25 03:34:35 +0000 2016
RT @BentonASmith: 15 2nd-half boards for KU. For the Terps? 3. Wowsa. #kubball https://t.co/A1mkTMwJny,Fri Mar 25 03:34:36 +0000 2016
"It was a nice run, but Terps aren't erasing a double digit lead against the No. 1 team, with under 6:00 left #Jinx? #Maryland #Terps #UMD",Fri Mar 25 03:34:37 +0000 2016
#RockChalk,Fri Mar 25 03:34:39 +0000 2016
You’d think at least one of these refs would be sighted. #kubball,Fri Mar 25 03:34:39 +0000 2016
RT @KUHoops: #kubball out rebounding Maryland 35-23 and leads 62-53 with 7:10 to play,Fri Mar 25 03:34:42 +0000 2016
Peeeeerry #kubball,Fri Mar 25 03:34:43 +0000 2016
RT @DanCohenWREX: LIVE LOOK at Perry Ellis and the Jayhawk. #Kansas #MarchMadness https://t.co/YctZDnamcs,Fri Mar 25 03:34:45 +0000 2016
#RockChalk,Fri Mar 25 03:34:45 +0000 2016
Great possession on D. Score here. Shut the door #ku #kubball,Fri Mar 25 03:34:46 +0000 2016
ELLI$$$$ #KU,Fri Mar 25 03:34:47 +0000 2016
#Kansas playing better in 2nd half...#Terps on the precipice down 11 with 6 minutes left.,Fri Mar 25 03:34:47 +0000 2016
