text,time
RT @AODucksfan: Final #1 Oregon 91 #16 Holy Cross 52 next up St. Joe's/ Cincinnati #GoDucks #WinDucksWin #MarchMadness,Sat Mar 19 01:52:11 +0000 2016
RT @OregonPitCrew: We think the final score of 91-52 speaks for itself. #GoDucks  https://t.co/LRo9xvw8ee,Sat Mar 19 01:52:13 +0000 2016
#Oregon has outscored opponents 179-109 in last two games. @OregonMBB has @pac12 conference title win and a #MarchMadness victory. #GoDucks,Sat Mar 19 01:52:14 +0000 2016
#GoDucks https://t.co/tSosoEL4kx,Sat Mar 19 01:52:15 +0000 2016
On to the next #GoDucks🐤🐣,Sat Mar 19 01:52:16 +0000 2016
RT @Ducks_Equipment: We are ready. @NCAA patch added to Throwback Unis today for @OregonMBB #GoDucks https://t.co/LGCwVUyoau,Sat Mar 19 01:52:16 +0000 2016
"Tough way to go out, but congrats to @HCrossMBB for an amazing postseason run.#RiseTogether #LetsGoSaders https://t.co/J26JyV5CQb",Sat Mar 19 01:52:17 +0000 2016
"RT @OregonPitCrew: On opening weekend, #MarchMadness can strike at any moment. Thankfully, @OregonMBB came to play!#GoDucks https://t.co/75…",Sat Mar 19 01:52:19 +0000 2016
#GoDucks  https://t.co/vslJMESxRG,Sat Mar 19 01:52:19 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:52:23 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:52:23 +0000 2016
"RT @GoHolyCross: You made believers out of all of us.

Thank you, @HCrossMBB!

#RiseTogether https://t.co/kgJQnYfHOs",Sat Mar 19 01:52:23 +0000 2016
RT @SAMIEPARKER: Ducks WIN!! #GoDucks,Sat Mar 19 01:52:25 +0000 2016
Oregon basketball. Taking care of business. #GoDucks,Sat Mar 19 01:52:25 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:52:30 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:52:32 +0000 2016
RT @OregonPitCrew: We think the final score of 91-52 speaks for itself. #GoDucks  https://t.co/LRo9xvw8ee,Sat Mar 19 01:52:34 +0000 2016
Good win Ducks #MarchMadness #GoDucks  @GoDucks,Sat Mar 19 01:52:36 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:52:36 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:52:37 +0000 2016
RT @TeamInfographs: No. 1 Seed @OregonMBB Move on to Second Round #GoDucks #MarchMadness https://t.co/O5POukhj3d,Sat Mar 19 01:52:38 +0000 2016
"RT @GoHolyCross: You made believers out of all of us.

Thank you, @HCrossMBB!

#RiseTogether https://t.co/kgJQnYfHOs",Sat Mar 19 01:52:39 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:52:39 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:52:39 +0000 2016
"Love my Ducks, awesome win guys! #GoDucks 💋💚🏀",Sat Mar 19 01:52:40 +0000 2016
#Oregon has outscored opponents 179-109 in last two games. @OregonMBB has @pac12 conference title win + #MarchMadness victory. #GoDucks,Sat Mar 19 01:52:41 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:52:43 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:52:44 +0000 2016
RT @footlocker: .@OregonMBB routs Holy Cross. #MarchMadness #GoDucks https://t.co/NSZ6zi6Nl8,Sat Mar 19 01:52:45 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:52:50 +0000 2016
2 for 2 on today's #LOCKS! ✅✅✅✅✅✅💰 #GoDucks,Sat Mar 19 01:52:50 +0000 2016
Let's go Ducks! #BeatTheBruins #GoDucks @AnaheimDucks https://t.co/wLwW6t0ssS,Sat Mar 19 01:52:53 +0000 2016
Oregon moves on #Ducks,Sat Mar 19 01:52:55 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:52:55 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:52:55 +0000 2016
"RT @HCrossMBB: Our postseason run concludes, but the momentum of this season will continue.
#RiseTogether https://t.co/vCvgB14HJT",Sat Mar 19 01:52:57 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:52:58 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:52:59 +0000 2016
RT @SoleCollector: #SoleWatch: #Oregon's Chris Boucher wearing a Nike LeBron 13 PE. https://t.co/X4iAeqsXRi,Sat Mar 19 01:53:00 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:53:03 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:53:04 +0000 2016
RT @OregonPitCrew: We think the final score of 91-52 speaks for itself. #GoDucks  https://t.co/LRo9xvw8ee,Sat Mar 19 01:53:05 +0000 2016
#Oregon Ad Buys Show Candidate Strategies For March 22 Primaries | Red... https://t.co/2aZbOaVEAO https://t.co/Kc9A3NhVDL,Sat Mar 19 01:53:05 +0000 2016
"RT @GoHolyCross: You made believers out of all of us.

Thank you, @HCrossMBB!

#RiseTogether https://t.co/kgJQnYfHOs",Sat Mar 19 01:53:06 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:53:07 +0000 2016
#Ducks get the job done as a #1 seed w/ the win and the cover (-23) w/ 91-52 victory over #HolyCross. Next game on Sun. Time TBD. #GoDucks,Sat Mar 19 01:53:07 +0000 2016
Proud of my guys. #GoDucks,Sat Mar 19 01:53:08 +0000 2016
"It was a great run! And a lot of fun!  Thank you &amp; Congratulations, @holy_cross @HCrossMBB @GoHolyCross  #RiseTogether",Sat Mar 19 01:53:09 +0000 2016
RT @footlocker: .@OregonMBB routs Holy Cross. #MarchMadness #GoDucks https://t.co/NSZ6zi6Nl8,Sat Mar 19 01:53:10 +0000 2016
RT @CallMeMaloney: .@OregonMBB still dancin'🏀Round of 32 here we come! #GoDucks #MarchMadness https://t.co/cw4yOFi4qM,Sat Mar 19 01:53:10 +0000 2016
"Yes! Nice win, @OregonMBB!!#GoDucks! Who will it be on Sunday? #FightDucksFight #WinDucksWin! #NCAA #MarchMadness  #collegehoops #NCAATourne",Sat Mar 19 01:53:11 +0000 2016
RT @CallMeMaloney: .@OregonMBB still dancin'🏀Round of 32 here we come! #GoDucks #MarchMadness https://t.co/cw4yOFi4qM,Sat Mar 19 01:53:12 +0000 2016
"Yes! Nice win, @OregonMBB!!#GoDucks! Who will it be on Sunday? #FightDucksFight #WinDucksWin! #NCAA #MarchMadness  #collegehoops #NCAATourne",Sat Mar 19 01:53:13 +0000 2016
RT @footlocker: .@OregonMBB routs Holy Cross. #MarchMadness #GoDucks https://t.co/NSZ6zi6Nl8,Sat Mar 19 01:53:13 +0000 2016
RT @CallMeMaloney: .@OregonMBB still dancin'🏀Round of 32 here we come! #GoDucks #MarchMadness https://t.co/cw4yOFi4qM,Sat Mar 19 01:53:14 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:53:14 +0000 2016
"Get the #NHL #Hockey #App

#Bruins vs. #Ducks

#FaceOff @10:00 PM EST

Go Here----&gt;

https://t.co/WI4GAJDZ3v.… https://t.co/FywYZLSFUV",Sat Mar 19 01:53:15 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:53:18 +0000 2016
Worlds colliding as Ros interviews Dana Altman. #GoDucks #GoDubs https://t.co/4smMzgAihV,Sat Mar 19 01:53:18 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:53:20 +0000 2016
Proud of the boys #RiseTogether @HCrossMBB,Sat Mar 19 01:53:22 +0000 2016
#GoDucks https://t.co/XbwGVWvmU3,Sat Mar 19 01:53:23 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:53:23 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:53:24 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:53:27 +0000 2016
RT @UOPintens: To the victors go the spoils #GoDucks #MarchMadness https://t.co/eM4Mhlafav,Sat Mar 19 01:53:28 +0000 2016
RT @CallMeMaloney: .@OregonMBB still dancin'🏀Round of 32 here we come! #GoDucks #MarchMadness https://t.co/cw4yOFi4qM,Sat Mar 19 01:53:33 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:53:34 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:53:35 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:53:36 +0000 2016
"RT @GoHolyCross: You made believers out of all of us.

Thank you, @HCrossMBB!

#RiseTogether https://t.co/kgJQnYfHOs",Sat Mar 19 01:53:37 +0000 2016
"RT @dylnstrdly: survive, advance. #GoDucks",Sat Mar 19 01:53:37 +0000 2016
"RT @jerradpeters: The Crusade is over.

#RiseTogether #HolyCross #Crusaders

#MarchSadness",Sat Mar 19 01:53:37 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:53:38 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:53:42 +0000 2016
"RT @GoHolyCross: You made believers out of all of us.

Thank you, @HCrossMBB!

#RiseTogether https://t.co/kgJQnYfHOs",Sat Mar 19 01:53:42 +0000 2016
"Yes! Nice win, @OregonMBB!!#GoDucks! Who will it be on Sunday? #FightDucksFight #WinDucksWin! #NCAA #MarchMadness #collegehoops #NCAATourney",Sat Mar 19 01:53:45 +0000 2016
#Oregon Another Huge Endorsement Comes In for Ted Cruz | RedState... https://t.co/SqhRnVJ6W5 https://t.co/uLV7wzRRq5,Sat Mar 19 01:53:47 +0000 2016
"RT @GoHolyCross: You made believers out of all of us.

Thank you, @HCrossMBB!

#RiseTogether https://t.co/kgJQnYfHOs",Sat Mar 19 01:53:49 +0000 2016
@OregonMBB interesting.......🤔🤔🤔 I like this stat. #GoDucks 💚🏀💛,Sat Mar 19 01:53:52 +0000 2016
"RT @GoHolyCross: You made believers out of all of us.

Thank you, @HCrossMBB!

#RiseTogether https://t.co/kgJQnYfHOs",Sat Mar 19 01:53:52 +0000 2016
RT @UOPintens: To the victors go the spoils #GoDucks #MarchMadness https://t.co/eM4Mhlafav,Sat Mar 19 01:53:53 +0000 2016
Great win for @OregonMBB! Ducks play the winner of Cincy v. Saint Joe's #GoDucks https://t.co/MzMD2LfUlw,Sat Mar 19 01:53:57 +0000 2016
Great game tonight boys on to next game! #GoDucks #MarchMadness #BackThePac,Sat Mar 19 01:54:00 +0000 2016
RT @CallMeMaloney: .@OregonMBB still dancin'🏀Round of 32 here we come! #GoDucks #MarchMadness https://t.co/cw4yOFi4qM,Sat Mar 19 01:54:01 +0000 2016
RT @footlocker: .@OregonMBB routs Holy Cross. #MarchMadness #GoDucks https://t.co/NSZ6zi6Nl8,Sat Mar 19 01:54:03 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:54:04 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:54:05 +0000 2016
RT @Dan_Brunell: That was the biggest Ducks beat down since... #MarchMadness #GoDucks https://t.co/ehuaBuwyD7,Sat Mar 19 01:54:05 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:54:08 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:54:10 +0000 2016
RT @footlocker: .@OregonMBB routs Holy Cross. #MarchMadness #GoDucks https://t.co/NSZ6zi6Nl8,Sat Mar 19 01:54:10 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:54:11 +0000 2016
"RT @HCrossMBB: Our postseason run concludes, but the momentum of this season will continue.
#RiseTogether https://t.co/vCvgB14HJT",Sat Mar 19 01:54:11 +0000 2016
RT @WiseRedeyes: #Recreational #legal #weed #sales #Oregon  https://t.co/36rY8Uh27w,Sat Mar 19 01:54:12 +0000 2016
Brewster Academy Alum Robert Champion '13 had a game-high 22 points #HolyCross in a loss to Oregon #MarchMadness https://t.co/fSJhOFwdZb,Sat Mar 19 01:54:15 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:54:16 +0000 2016
RT @OregonPitCrew: We think the final score of 91-52 speaks for itself. #GoDucks  https://t.co/LRo9xvw8ee,Sat Mar 19 01:54:18 +0000 2016
RT @UOPintens: To the victors go the spoils #GoDucks #MarchMadness https://t.co/eM4Mhlafav,Sat Mar 19 01:54:19 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:54:21 +0000 2016
RT @CallMeMaloney: .@OregonMBB still dancin'🏀Round of 32 here we come! #GoDucks #MarchMadness https://t.co/cw4yOFi4qM,Sat Mar 19 01:54:22 +0000 2016
#GoDucks! https://t.co/zS1Byp5zMb,Sat Mar 19 01:54:23 +0000 2016
#GoDucks,Sat Mar 19 01:54:24 +0000 2016
RT @OregonMBB: Ducks lead Holy Cross 76-39 with 7:30 to play. Seven Ducks with seven or more points. #GoDucks,Sat Mar 19 01:54:25 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:54:27 +0000 2016
#GoDucks #MarchMadness 💚💛💚 https://t.co/VQTSy6dqWx,Sat Mar 19 01:54:30 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:54:33 +0000 2016
RT @mltraina: Hold your heads high @HCrossMBB.  You made history and made us proud!  Congrats on an amazing run!  @holy_cross #RiseTogether,Sat Mar 19 01:54:33 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:54:33 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:54:38 +0000 2016
RT @OregonIMG: Great win for @OregonMBB! Ducks play the winner of Cincy v. Saint Joe's #GoDucks https://t.co/MzMD2LfUlw,Sat Mar 19 01:54:39 +0000 2016
Ducks won. Now it's time for the Blazers to finish the deal #RipCity #PORatNOP #NCAATOURNAMENT #GoDucks,Sat Mar 19 01:54:40 +0000 2016
#GoDucks https://t.co/S9ARrnbKz1,Sat Mar 19 01:54:41 +0000 2016
RT @OregonPitCrew: We think the final score of 91-52 speaks for itself. #GoDucks  https://t.co/LRo9xvw8ee,Sat Mar 19 01:54:43 +0000 2016
RT @mltraina: Hold your heads high @HCrossMBB.  You made history and made us proud!  Congrats on an amazing run!  @holy_cross #RiseTogether,Sat Mar 19 01:54:45 +0000 2016
RT @mltraina: Hold your heads high @HCrossMBB.  You made history and made us proud!  Congrats on an amazing run!  @holy_cross #RiseTogether,Sat Mar 19 01:54:46 +0000 2016
RT @CallMeMaloney: .@OregonMBB still dancin'🏀Round of 32 here we come! #GoDucks #MarchMadness https://t.co/cw4yOFi4qM,Sat Mar 19 01:54:42 +0000 2016
RT @BarbaraTitus: Proud of my guys. #GoDucks,Sat Mar 19 01:54:48 +0000 2016
Love this place - so happy to be here #Powellsbooks #Portland #Oregon #books #bookstore @… https://t.co/uYdR0dhUJv,Sat Mar 19 01:54:51 +0000 2016
"RT @GoHolyCross: You made believers out of all of us.

Thank you, @HCrossMBB!

#RiseTogether https://t.co/kgJQnYfHOs",Sat Mar 19 01:54:52 +0000 2016
"RT @GoHolyCross: You made believers out of all of us.

Thank you, @HCrossMBB!

#RiseTogether https://t.co/kgJQnYfHOs",Sat Mar 19 01:54:54 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:54:55 +0000 2016
"RT @fox12oregon: .@OregonMBB on to round of 32, beat #HolyCross 91-52 #MarchMadness https://t.co/OS29v33ge7 https://t.co/bMyG5f0pLl",Sat Mar 19 01:54:56 +0000 2016
RT @OregonPitCrew: We think the final score of 91-52 speaks for itself. #GoDucks  https://t.co/LRo9xvw8ee,Sat Mar 19 01:54:57 +0000 2016
RT @WildKingdumb: .@OregonMBB wins ANOTHER ONE. #GoDucks #NCAATournament #AnotherOne https://t.co/5TKOBbSlEV,Sat Mar 19 01:54:57 +0000 2016
RT @mltraina: Hold your heads high @HCrossMBB.  You made history and made us proud!  Congrats on an amazing run!  @holy_cross #RiseTogether,Sat Mar 19 01:54:59 +0000 2016
Game night! Oh and #GoDucks! - Drinking an Orbiter IPA by @Eclipticbrewing - https://t.co/rg1nvCKFOB #photo,Sat Mar 19 01:55:02 +0000 2016
His punishment should be the total score that #HolyCross got in and and the score that got them out. -257! #ATH https://t.co/3znWPmkSvV,Sat Mar 19 01:55:02 +0000 2016
#Oregon The Media is Now Actively Giving a Junkie Heroin | RedState... https://t.co/1PJvFFmyGC https://t.co/dDwqoeUkKv,Sat Mar 19 01:55:03 +0000 2016
RT @SoleCollector: #SoleWatch: #Oregon's Chris Boucher wearing a Nike LeBron 13 PE. https://t.co/X4iAeqsXRi,Sat Mar 19 01:55:04 +0000 2016
#Ducks Tweets: Cam Fowler is ready to watch...Cam Fowler. #LetsGoDucks https://t.co/yoNqXI4Q0j https://t.co/SZWtXReKOx,Sat Mar 19 01:55:05 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:55:08 +0000 2016
"RT @fox12oregon: .@OregonMBB on to round of 32, beat #HolyCross 91-52 #MarchMadness https://t.co/OS29v33ge7 https://t.co/bMyG5f0pLl",Sat Mar 19 01:55:09 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:55:10 +0000 2016
RT @mltraina: Hold your heads high @HCrossMBB.  You made history and made us proud!  Congrats on an amazing run!  @holy_cross #RiseTogether,Sat Mar 19 01:55:10 +0000 2016
RT @footlocker: .@OregonMBB routs Holy Cross. #MarchMadness #GoDucks https://t.co/NSZ6zi6Nl8,Sat Mar 19 01:55:10 +0000 2016
"RT @GoHolyCross: You made believers out of all of us.

Thank you, @HCrossMBB!

#RiseTogether https://t.co/kgJQnYfHOs",Sat Mar 19 01:55:15 +0000 2016
The calm before the storm! @OregonBaseball #GoDucks https://t.co/AnJJmNzVty,Sat Mar 19 01:55:16 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:55:18 +0000 2016
Our #oregonducks made quick work of #HolyCross this afternoon #wintheday #marchmadness https://t.co/ztcEPOB6k8,Sat Mar 19 01:55:19 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:55:20 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:55:20 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:55:20 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:55:23 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:55:32 +0000 2016
RT @OregonTF: The transfer from UCLA is No. 4 on the Oregon all-time list after his first meet. #GoDucks  https://t.co/hYVMoNpQDs,Sat Mar 19 01:55:34 +0000 2016
#Ducks  game to start the weekend. :) #LetsGoDucks https://t.co/7MkNHZsKul,Sat Mar 19 01:55:36 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:55:39 +0000 2016
RT @OregonMBB: Here we go. Let's do this @OregonMBB. @VoiceoftheDucks &amp; me on the call #GoDucks #MarchMadness #LetsDance https://t.co/J61rk…,Sat Mar 19 01:55:41 +0000 2016
Congrats to a great season to @HCrossMBB. Thanks for everything and safe trip home @GoHolyCross #RiseTogether #SaderNation,Sat Mar 19 01:55:45 +0000 2016
#Oregon #SchadenFriday: Mika Disillusioned With Elizabeth Warren Over ... https://t.co/DVuacxxRHU https://t.co/M76gH7i04H,Sat Mar 19 01:55:46 +0000 2016
"RT @GoHolyCross: You made believers out of all of us.

Thank you, @HCrossMBB!

#RiseTogether https://t.co/kgJQnYfHOs",Sat Mar 19 01:55:46 +0000 2016
RT @lonelyplanet: Get your camera ready! Exploring #Oregon's natural beauty: https://t.co/fRO2cvWKDG #lp #travel #USA https://t.co/N7IGrETG…,Sat Mar 19 01:55:47 +0000 2016
RT @OregonMBB: FINAL: Ducks beat Holy Cross 91-52 to advance in the NCAA Tournament for the fourth straight year! #GoDucks,Sat Mar 19 01:55:48 +0000 2016
"RT @GoHolyCross: You made believers out of all of us.

Thank you, @HCrossMBB!

#RiseTogether https://t.co/kgJQnYfHOs",Sat Mar 19 01:55:51 +0000 2016
RT @footlocker: .@OregonMBB routs Holy Cross. #MarchMadness #GoDucks https://t.co/NSZ6zi6Nl8,Sat Mar 19 01:55:53 +0000 2016
#GoDucks 💚🏀💛 https://t.co/yiurNSf59b,Sat Mar 19 01:55:56 +0000 2016
RT @GoDucks: Ducks keep dancing. #WinDucksWin #GoDucks https://t.co/mBvJ31A7jP,Sat Mar 19 01:55:56 +0000 2016
RT @WiseRedeyes: #Recreational #legal #weed #sales #Oregon  https://t.co/36rY8Uh27w,Sat Mar 19 01:56:05 +0000 2016
