text,time
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:22:34 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:22:57 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:23:01 +0000 2016
@TerrapinHoops our boys hold on and deliver a victory! Our dance continues the 🐢&gt;🐇#WeWill #FearTheTurtle #LetsDance,Fri Mar 18 23:23:03 +0000 2016
RT @WNST: #Maryland has won at least one game in 12 straight trips to the NCAA tourney. #Terps now eyeing the Sweet 16 for the first time s…,Fri Mar 18 23:23:17 +0000 2016
"RT @ClintBrown45: I have said it before, @GoJacksMBB shows great heart, and mental toughness!  Love my jackrabbits!  #MarchTogether",Fri Mar 18 23:23:35 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:23:35 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:23:44 +0000 2016
RT @GoJacksMBB: Final score... Jacks fall 79-74. No quit in the Jacks. #MarchTogether,Fri Mar 18 23:23:49 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:23:49 +0000 2016
"The winners of the 2nd 4 games on Friday: #MTSU, #Iowa, #Oklahoma, #Maryland. Sent packing: #MichiganSt, #Temple, #CSUBakerfield, #SDSU",Fri Mar 18 23:23:54 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:23:59 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:24:01 +0000 2016
RT @WNST: #Maryland has won at least one game in 12 straight trips to the NCAA tourney. #Terps now eyeing the Sweet 16 for the first time s…,Fri Mar 18 23:24:01 +0000 2016
"RT @DCHomos: Me at #Maryland right now: 
#MarchMadness https://t.co/MXoIxqwoA5",Fri Mar 18 23:24:26 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:24:36 +0000 2016
RT @GoJacksMBB: Mike Daum getting some love already. #MarchTogether  https://t.co/JlUBaS72Kv,Fri Mar 18 23:24:39 +0000 2016
"RT @ClintBrown45: I have said it before, @GoJacksMBB shows great heart, and mental toughness!  Love my jackrabbits!  #MarchTogether",Fri Mar 18 23:24:45 +0000 2016
RT @_JakeRussell: #Maryland https://t.co/ajoHAvTjNi,Fri Mar 18 23:24:52 +0000 2016
"They don't ask how you got them, they just ask are you still dancing?! #StillDancing #WeWill #FearTheTurtle",Fri Mar 18 23:24:56 +0000 2016
"RT @Rivals: Jake Layman puts up 27pts, 5/8 beyond the arc to lead No.5 #Maryland to a 79-74 W over No.12 #SDState

#MarchMadness https://t.…",Fri Mar 18 23:25:02 +0000 2016
The pseudo-left’s nationalist “Leave” campaign in the UK Brexit referendum https://t.co/lLWuDTgVMZ #SDSU #UCBerkeley,Fri Mar 18 23:25:14 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:25:51 +0000 2016
"No. 5 #Maryland #HoldsOff Stingy No. 11 #SouthDakotaSt."" via @TeamStream https://t.co/OPbvpMWNJk",Fri Mar 18 23:26:30 +0000 2016
RT @AmericanForests: Vote for #Maryland or #NewHampshire in today's #BigTreeMadness match-up by 9:59 am EDT tom: https://t.co/vo89rRv5HX ht…,Fri Mar 18 23:26:33 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:26:33 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:27:09 +0000 2016
RT @TerrapinHoops: That Jake Layman trey ties a Maryland record for three-pointers in an NCAA Tournament game (5). #FearTheTurtle #WeWill,Fri Mar 18 23:27:10 +0000 2016
"RT @TerrapinHoops: Layman hits two FTs, matches career-high 27 points. 

Terps lead 76-71. 

#FearTheTurtle #WeWill",Fri Mar 18 23:27:12 +0000 2016
RT @WNST: #Maryland has won at least one game in 12 straight trips to the NCAA tourney. #Terps now eyeing the Sweet 16 for the first time s…,Fri Mar 18 23:27:12 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:27:26 +0000 2016
"RT @TerrapinHoops: Jake Layman is making it rain 3️⃣s folks.☔️

The senior has 11 treys in the last three games.

#FearTheTurtle | #WeWill",Fri Mar 18 23:27:28 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:27:34 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:27:37 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:27:53 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:27:56 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:28:01 +0000 2016
RT @CRUKEventsSW: Thank you @Tesco Camborne for having us today and supporting #RaceforLife! #WeWill beat cancer sooner https://t.co/wQ5ibE…,Fri Mar 18 23:28:22 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:28:38 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:29:06 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:29:10 +0000 2016
".@tylertjomsland: #Maryland defeats #SouthDakotaState  #NCAATOURNAMENT @SpokesmanSports 
https://t.co/GWUopgFLg0 https://t.co/ewejqzKKlr",Fri Mar 18 23:29:34 +0000 2016
"#Terrapins open -6.5 vs #Hawaii 

Total 144.

https://t.co/iHGikgNGp8 https://t.co/9BsfSDrngy",Fri Mar 18 23:29:36 +0000 2016
RT @HIsportsfans: #HawaiiMBB will face #Maryland in the #secondround! #marchmadness — watching South Dakota State Jackrabbits vs... https:/…,Fri Mar 18 23:29:52 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:30:05 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:30:11 +0000 2016
RT @HIsportsfans: #HawaiiMBB will face #Maryland in the #secondround! #marchmadness — watching South Dakota State Jackrabbits vs... https:/…,Fri Mar 18 23:30:13 +0000 2016
"Safely landed. And in case you were wondering, I'm in a VERY good mood. Thanks for not blowing it, #Maryland. But a *little* too close",Fri Mar 18 23:30:25 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:30:32 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:30:45 +0000 2016
Another #MarchMadness winner as #sdst covers +9.5 vs #Maryland! #sdstvsmd Late games: https://t.co/fIVEswO44T,Fri Mar 18 23:30:51 +0000 2016
"I'll be happy if we make it to the Sweet 16...I just want to buy a t-shirt that says ""Sweet 16"" on it #FearTheTurtle #Maryland #MarchMadness",Fri Mar 18 23:31:08 +0000 2016
"#LALATE
#MarchMadness : #SouthDakotaState falls to #Maryland!
https://t.co/KiNARMOLlo https://t.co/evv6VZQmWe",Fri Mar 18 23:31:29 +0000 2016
"Coming clean, I picked the #Jackrabbits solely to kiss up to Chuck.  https://t.co/1fomyyO6zA",Fri Mar 18 23:31:31 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:31:34 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:31:37 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:32:12 +0000 2016
Thy held on to win 🏀🐢#FearTheTurtle #MarchMadness #Maryland https://t.co/YGlcyHmNQU,Fri Mar 18 23:32:19 +0000 2016
#HappyHour at @ThecottagebarNJ with the usual suspects celebrating the #Terps win 🍻🎯 🐢❤️💛 #TurtlePower #MarchMadness #Terrapins,Fri Mar 18 23:32:39 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:32:44 +0000 2016
"RT @TerrapinHoops: Jake Layman is making it rain 3️⃣s folks.☔️

The senior has 11 treys in the last three games.

#FearTheTurtle | #WeWill",Fri Mar 18 23:32:44 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:33:38 +0000 2016
RT @TerrapinHoops: That Jake Layman trey ties a Maryland record for three-pointers in an NCAA Tournament game (5). #FearTheTurtle #WeWill,Fri Mar 18 23:33:44 +0000 2016
RT @Wax1218: #HappyHour at @ThecottagebarNJ with the usual suspects celebrating the #Terps win 🍻🎯 🐢❤️💛 #TurtlePower #MarchMadness #Terrapins,Fri Mar 18 23:34:03 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:34:29 +0000 2016
[NBC Sports: College Basketball Talk] No. 2 Oklahoma gets 27 from Hield to advance past No. 15 Bak https://t.co/f8IHF6uKTB #Terps #Terrapins,Fri Mar 18 23:34:43 +0000 2016
[NBC Sports: College Basketball Talk] No. 5 Maryland holds off No. 12 South Dakota State https://t.co/UBfowSwv5I #Terps #Terrapins,Fri Mar 18 23:34:44 +0000 2016
"[SB Nation: Testudo Times] NCAA Tournament 2016: Maryland vs. Hawaii preview, as Terps aim for Swe https://t.co/LnhSVLWe4h #Terps #Terrapins",Fri Mar 18 23:34:44 +0000 2016
[SB Nation: Testudo Times] NCAA Tournament 2016 final score: Maryland basketball beats South Dakot https://t.co/nFp1Qw1V0L #Terps #Terrapins,Fri Mar 18 23:34:45 +0000 2016
"RT @Rivals: Jake Layman puts up 27pts, 5/8 beyond the arc to lead No.5 #Maryland to a 79-74 W over No.12 #SDState

#MarchMadness https://t.…",Fri Mar 18 23:34:50 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:35:14 +0000 2016
"RT @TerrapinHoops: 1 Hour...

#WeWill  https://t.co/RbpXx8WtyJ",Fri Mar 18 23:35:18 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:35:53 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:35:55 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:35:58 +0000 2016
Next time 40 min of basketball please #FearTheTurtle ?  #WeWill ? @TerrapinHoops,Fri Mar 18 23:36:08 +0000 2016
"RT @TerrapinHoops: Make that four in a row!
🏀💦 🏀💦 🏀💦 🏀💦

#FearTheTurtle #WeWill",Fri Mar 18 23:36:45 +0000 2016
"#Terrapins advancing to the 32, #Spartans losing to the no. 15 seed, just another day in #MarchMadness",Fri Mar 18 23:36:48 +0000 2016
"RT @TerrapinHoops: Jake Layman is making it rain 3️⃣s folks.☔️

The senior has 11 treys in the last three games.

#FearTheTurtle | #WeWill",Fri Mar 18 23:36:48 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:36:58 +0000 2016
"RT @ClintBrown45: I have said it before, @GoJacksMBB shows great heart, and mental toughness!  Love my jackrabbits!  #MarchTogether",Fri Mar 18 23:36:59 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:37:05 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:37:07 +0000 2016
"Tough ending to a tremendous season. Still proud to be Spartan.
#GoGreen #WeWillBeBack",Fri Mar 18 23:37:12 +0000 2016
Hey @notthefakeSVP no respect for the #Terrapins. Can I buy a D? https://t.co/x7zhCr5lkE,Fri Mar 18 23:37:33 +0000 2016
#WeWill  https://t.co/U7MXwzeI2h,Fri Mar 18 23:37:41 +0000 2016
Fear the turtles 🐢🐢🐢🐢🐢🐢#MarchMadness #Maryland,Fri Mar 18 23:38:06 +0000 2016
Great game #SDSU jacks.  Way to give Maryland all they could handle.,Fri Mar 18 23:39:25 +0000 2016
"RT @ClintBrown45: I have said it before, @GoJacksMBB shows great heart, and mental toughness!  Love my jackrabbits!  #MarchTogether",Fri Mar 18 23:39:36 +0000 2016
RT @DjAntDowe: I see you bro! @Jaybrant2 #Maryland #NCAA #413Own 🔥🔥🔥💯 https://t.co/Ve7RqaE8de,Fri Mar 18 23:39:37 +0000 2016
RT @ksfynews: What a game. #SDSU https://t.co/uQb0OOB4zG,Fri Mar 18 23:39:50 +0000 2016
Literally miss this so much😭💗Take me back @JackJackJohnson @jackgilinsky #Maryland https://t.co/MWCFRncuCf,Fri Mar 18 23:39:53 +0000 2016
[Carroll County Times] Maryland survives second-half surge from South Dakota State to advance in N https://t.co/nAr4vpz4pY #Terps #Terrapins,Fri Mar 18 23:40:00 +0000 2016
[Carroll County Times] Fearless point guard-journalist Chloe Pavlech having a career year in both  https://t.co/PfpoC9O3V2 #Terps #Terrapins,Fri Mar 18 23:40:00 +0000 2016
#King @realDonaldTrump IF you become #President. Could you PLEASE #deport ALL #Nigerians in the #NYC &amp; #Maryland area? PLEASE!,Fri Mar 18 23:40:16 +0000 2016
RT @_JakeRussell: #Maryland https://t.co/ajoHAvTjNi,Fri Mar 18 23:40:27 +0000 2016
#King @realDonaldTrump IF you become #President. Could you PLEASE #deport ALL #Nigerians in the #NYC &amp; #Maryland area? PLEASE!!!,Fri Mar 18 23:40:51 +0000 2016
#King @realDonaldTrump IF you become #President. Could you PLEASE #deport ALL #Nigerians in the #NYC &amp; #Maryland area? PLEASE!!!!,Fri Mar 18 23:41:01 +0000 2016
#King @realDonaldTrump IF you become #President. Could you PLEASE #deport ALL #Nigerians in the #NYC &amp; #Maryland area? PLEASE! .,Fri Mar 18 23:41:11 +0000 2016
RT @SpeedDarlington: #King @realDonaldTrump IF you become #President. Could you PLEASE #deport ALL #Nigerians in the #NYC &amp; #Maryland area?…,Fri Mar 18 23:41:21 +0000 2016
RT @gypseamama11: Do me a favor and please like this page on Facebook! #Maryland #Horses #Horselovers https://t.co/2AmTzjrlwP https://t.co/…,Fri Mar 18 23:41:24 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:41:27 +0000 2016
RT @GoJacksMBB: Final score... Jacks fall 79-74. No quit in the Jacks. #MarchTogether,Fri Mar 18 23:41:41 +0000 2016
#King @realDonaldTrump IF you become #President. Could you PLEASE #deport ALL #Nigerians in the #NYC &amp; #Maryland area? PLEASE.,Fri Mar 18 23:41:44 +0000 2016
RT @_JakeRussell: #Maryland https://t.co/ajoHAvTjNi,Fri Mar 18 23:41:47 +0000 2016
Good game #SDSU,Fri Mar 18 23:41:51 +0000 2016
#King @realDonaldTrump IF you become #President. Could you PLEASE #deport ALL #Nigerians in the #NYC &amp; #Maryland area? PLEASE!.,Fri Mar 18 23:41:56 +0000 2016
"#Shoutouts to all the #RapArtists in #Maryland doin' it up!
 
 https://t.co/boR7JUDaix Beats",Fri Mar 18 23:42:18 +0000 2016
#Shoutouts to all the #RapArtists in #Maryland doin' it up!  https://t.co/boR7JUDaix Beats https://t.co/4Y34G3Dms5,Fri Mar 18 23:42:20 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:42:31 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:42:32 +0000 2016
RT @DjAntDowe: I see you bro! @Jaybrant2 #Maryland #NCAA #413Own 🔥🔥🔥💯 https://t.co/Ve7RqaE8de,Fri Mar 18 23:42:32 +0000 2016
RT @gypseamama11: Do me a favor and please like this page on Facebook! #Maryland #Horses #Horselovers https://t.co/2AmTzjrlwP https://t.co/…,Fri Mar 18 23:42:40 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:42:48 +0000 2016
"I have said it before, GoJacksMBB shows great heart, and mental toughness!  Love my jackrabbits!  #MarchTogether https://t.co/culsdoHz9C",Fri Mar 18 23:42:48 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:43:20 +0000 2016
"RT @cbsbaltimore: American #ISIS fighter with #Maryland ties: ""I Made A Bad Decision""
https://t.co/ymKrGn0U1j https://t.co/6heuHK9cED",Fri Mar 18 23:43:20 +0000 2016
"#King @realDonaldTrump IF you become #President. Could you PLEASE #deport ALL #Nigerians in the #NYC &amp; #Maryland area? PLEASE!.,.,.,",Fri Mar 18 23:43:30 +0000 2016
It was obvious before the game started that #Maryland would beat #SouthDakotaState ... why? The tortoise beats the hare every time #Fable,Fri Mar 18 23:44:35 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:45:46 +0000 2016
RT @Jason__Dill: It was obvious before the game started that #Maryland would beat #SouthDakotaState ... why? The tortoise beats the hare ev…,Fri Mar 18 23:45:51 +0000 2016
"RT @thedbk: FINAL: #Terps 79 #Jackrabbits 74

Maryland survives late SDSU comeback to advance to Round of 32. Will play No. 13-seed Hawaii …",Fri Mar 18 23:46:10 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:46:14 +0000 2016
Great season @GoJacksMBB! Great student-athletes and coaches. Proud to be associated with this team. #MarchTogether #gojacks,Fri Mar 18 23:46:23 +0000 2016
RT @leonmcostello: Great season @GoJacksMBB! Great student-athletes and coaches. Proud to be associated with this team. #MarchTogether #goj…,Fri Mar 18 23:46:39 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:47:25 +0000 2016
RT @GoJacksMBB: Final score... Jacks fall 79-74. No quit in the Jacks. #MarchTogether,Fri Mar 18 23:47:33 +0000 2016
"More model flights booked, #Maryland won, &amp; now it's time to go home :)",Fri Mar 18 23:47:43 +0000 2016
"RT @JordanCarruth: #SDSU Jeremy Hemsley on his health ""The walking boot is gone. I feel like my old self... I'm ready for the next game.",Fri Mar 18 23:47:51 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:48:12 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:48:42 +0000 2016
Worked at #TheDailyAztec #SDSU when the news broke about #KurtCobain #Nirvana #1994 NEW PICS  https://t.co/4Q5eWDVh33,Fri Mar 18 23:48:47 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:49:10 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:50:18 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:50:27 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:50:39 +0000 2016
RT @jcolem47: Dude dropped the damn ball!!! #MarchMadness #Maryland #SouthDakota,Fri Mar 18 23:50:47 +0000 2016
RT @leonmcostello: Great season @GoJacksMBB! Great student-athletes and coaches. Proud to be associated with this team. #MarchTogether #goj…,Fri Mar 18 23:50:56 +0000 2016
RT @DjAntDowe: I see you bro! @Jaybrant2 #Maryland #NCAA #413Own 🔥🔥🔥💯 https://t.co/Ve7RqaE8de,Fri Mar 18 23:51:27 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:51:30 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:52:19 +0000 2016
@GoJacksMBB is a fantastic team! Proud of their fight today! #GoJacks ##MarchTogether #MarchMadness  https://t.co/Uj6sJ28wol,Fri Mar 18 23:52:26 +0000 2016
#Maryland #BigTen White Maryland Terrapins United Tanktop https://t.co/MiO2lR4LPQ #Terrapins #NCAA,Fri Mar 18 23:52:48 +0000 2016
RT @GoJacksMBB: Final score... Jacks fall 79-74. No quit in the Jacks. #MarchTogether,Fri Mar 18 23:53:13 +0000 2016
RT @TerrapinHoops: I think we've seen this matchup before... #WeWill #FearTheTurtle https://t.co/8FPicFRHoZ,Fri Mar 18 23:53:19 +0000 2016
A great team dinner with a beautiful view! We are ready to #RaiseHigh tomorrow! #WeWill #EarnIt https://t.co/7gJ7Owe2ry,Fri Mar 18 23:53:23 +0000 2016
RT @GWGymnastics: A great team dinner with a beautiful view! We are ready to #RaiseHigh tomorrow! #WeWill #EarnIt https://t.co/7gJ7Owe2ry,Fri Mar 18 23:54:03 +0000 2016
SwillBlog: NCAA Men's Basketball Tournament Preview https://t.co/HiM3Oy6JvX #Maryland #Oklahoma #Iowa #MiddleTenn #Hawaii #VCU #Villanova,Fri Mar 18 23:54:16 +0000 2016
I've heard that Trump is going to start airing tv ads in my area in #Maryland I want to start finding out who'll carry them and boycott 'em,Fri Mar 18 23:54:17 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:54:35 +0000 2016
RT @GWGymnastics: A great team dinner with a beautiful view! We are ready to #RaiseHigh tomorrow! #WeWill #EarnIt https://t.co/7gJ7Owe2ry,Fri Mar 18 23:55:40 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:56:09 +0000 2016
RT @JanetMenke: I've heard that Trump is going to start airing tv ads in my area in #Maryland I want to start finding out who'll carry them…,Fri Mar 18 23:56:45 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:56:56 +0000 2016
Maryland powers past South Dakota State #Terrapins  https://t.co/MoaGfTSKS2 https://t.co/tDw4UtoLz6,Fri Mar 18 23:56:56 +0000 2016
RT @_JakeRussell: #Maryland https://t.co/ajoHAvTjNi,Fri Mar 18 23:57:34 +0000 2016
RT @JanetMenke: I've heard that Trump is going to start airing tv ads in my area in #Maryland I want to start finding out who'll carry them…,Fri Mar 18 23:57:52 +0000 2016
RT @GoJacksMBB: Final score... Jacks fall 79-74. No quit in the Jacks. #MarchTogether,Fri Mar 18 23:58:37 +0000 2016
RT @SpeedDarlington: #King @realDonaldTrump IF you become #President. Could you PLEASE #deport ALL #Nigerians in the #NYC &amp; #Maryland area?…,Fri Mar 18 23:58:37 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:58:53 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Fri Mar 18 23:59:23 +0000 2016
RT @craasch: Good for Middle Tennessee State and good for Mid Majors rocking today in NCAA tournament. Too bad my #Jackrabbits ran out of g…,Sat Mar 19 00:00:09 +0000 2016
Back at NewsChannel 8 for SportsTalk with Erin Hawksworth on NewsChannel 8 (DC) Talking #Maryland #MarchMadness https://t.co/m13MDROtny,Sat Mar 19 00:00:35 +0000 2016
"RT @TerrapinHoops: Survive and advance! #5 Maryland 79, #12 SDSU 74. Jake Layman ties his career-high with 27 points. #WeWill https://t.co/…",Sat Mar 19 00:02:38 +0000 2016
